SMILES,des_cv,pred_cv,Err_pred_des
CC12COC1(O)CCC2ON,38.6394,41.780052,0.0812810805824777
C#CCCCN(C=O)CO,38.6394,39.85357,0.0314230818998668
CCC1(CCO)CC1C=O,38.6394,40.969116,0.0602937988410145
CCCC1CCOC(=O)C1C,38.6394,41.195984,0.066165206672949
CCCCCCC(C=N)CO,38.6394,42.222507,0.0927319646994166
CCCN(CC#N)CCC=O,38.6394,41.27752,0.0682753672695284
C1CC2CCNCC2C1,22.5684,32.351776,0.4334988799847076
N=CCc1cnnnn1,22.5684,26.559654,0.1768514487442549
CC1C2OCCCCN12,22.5684,33.430466,0.4812953376509715
CC1=NNN=CC=N1,22.5684,24.612421,0.0905700464262686
N=CC12C=C1C1=C2O1,22.5684,23.663383,0.0485184365700146
O=C1CC23CCOC2OC13,22.5684,30.00295,0.3294230281426668
CC1=CN=NC=NC=N1,22.5684,26.217236,0.1616789655086557
N=C1CCN=CN=CC=N1,22.5684,30.72262,0.3613113916084426
O=CC1NC2CNCCC12,22.5684,33.15947,0.46928757042999
N=C1C=NN=C=CN1,22.649,24.030336,0.0609888463068957
N=CC1=CCCC1,22.649,23.921555,0.0561859051361952
N#CCC=CC1CN1,22.649,27.941538,0.2336764473952785
O=CC1NC2=NCOC21,22.649,26.505426,0.1702691689196145
C1=C2NCNNCCNC12,22.649,32.800163,0.4481947666141095
N=CC1=CCCC2OC12,22.649,29.869781,0.3188123755636285
CC1CNC(=N)C(O)C1,22.649,34.80616,0.536763652838736
O=C1N=C2C=NN=CN=C12,28.8049,25.303087,0.1215700372333502
C#CCNCCCOCCC=O,28.8049,42.16547,0.4638297693549019
CCC1CC=COCC1,28.8049,35.17299,0.22107658390071
CCCC(N)C(O)NN,28.8049,40.188473,0.3951957044739865
Cc1ccnconnn1,28.8049,30.354397,0.0537928206683015
COCC1NCCCO1,28.8049,34.375988,0.1934076496218281
CC1=NCC=NN=NC=N1,28.8049,29.058329,0.008798108257277
CCCC1CN=NC1=O,28.8049,30.917126,0.0733286941424652
COC1CCCCCOO1,35.4677,37.092934,0.045822922117452
C#CC1(C)CCOOC1C,35.4677,38.858498,0.0956024106335879
CC1NC2C(O)CCC12,35.4677,33.817757,0.0465196036722981
CC1NCCCC2CC2CO1,35.4677,41.145115,0.1600728239688967
N#CCNCC1CCCOC1,35.4677,40.4748,0.1411735215382807
CCCC(C)CC(=O)CN,35.4677,42.207687,0.1900317014616027
CCNC#CC(CO)CNO,35.4677,42.0027,0.1842521732636754
CCCC1CC1(O)CONC,35.4677,42.193512,0.1896320303512949
C#CCCCCC(O)C=N,35.4677,41.582333,0.1724000318905365
CCC1=CCC1(C)CC,35.4677,39.840916,0.1233013609546612
CCCCC1CC1COOC,35.4677,42.147217,0.1883267535497086
N#CC12OC13OCCC23,35.4677,28.092033,0.2079544660006014
CCCC1CNCC(=O)C1,37.3885,38.825302,0.0384289854908176
COCCNOCCO,37.3885,38.870834,0.0396467991651426
CCC(OO)C(C)C(C)=O,37.3885,41.94741,0.1219334978267674
COCC1OCC1CCO,37.3885,39.733017,0.0627069009929105
CC(=N)COCC(N)C(C)NO,37.3885,42.188297,0.1283762994431045
C#CC#CCCCCCO,37.3885,40.7995,0.0912312478895582
CCCC1CCC(O)C1C,37.3885,41.698975,0.1152887815605065
C#CC(C)(OC)OCO,37.3885,38.94191,0.0415477965160159
CCNC=CCCCC(C)CO,37.3885,42.235188,0.1296304353081182
C#CCCCC1CCCOC1,37.3885,41.620926,0.1132012758821646
CCCCNNCC1CC1C,37.3885,42.21485,0.1290865207054182
CCOCCCC#CC#N,37.3885,38.80944,0.0380047504658643
CCC12CCCCC1C2CO,37.3885,41.335007,0.1055540263414469
CCC1CCCC1CCO,37.3885,41.42945,0.1080800510523163
CCCC#CCCCCC,37.3885,42.14382,0.1271867476980513
CCC1=CCCC(=O)C1C,37.3885,38.8435,0.0389156620345953
CC1C#CC(C)C(CC=O)C1,37.3885,40.86305,0.092930942762261
CCCC#CCCC(C)CO,37.3885,42.22525,0.1293646507386127
N=CCNNc1nc1=N,23.5294,29.161106,0.2393476293326282
C1CC2COCC23CCC1C3,23.5294,36.62485,0.55655695541776
N#CC1=C=NC2OC12,23.5294,22.668814,0.0365749358060835
CCC1(COC)OC1=O,42.1111,34.799637,0.1736231815169798
CCNCCCC1(C)CC1,42.1111,42.196903,0.0020375442284757
C#CCNC(=O)N=CCCC,42.1111,41.43773,0.0159903473944889
CC1C(O)OCON1C=O,42.1111,34.388386,0.1833890405925022
CCN=CCC1CNC(O)C1,42.1111,41.80468,0.0072764693725533
CCC1NOC12CC(O)CCO2,42.1111,41.85605,0.0060566315298252
CCCN(C)CCC(C)=O,42.1111,42.178864,0.0016091606581311
CC(C)CC(=O)CC=CO,42.1111,41.647415,0.0110109885248114
CCCC(CC=O)OCCOC,42.1111,42.22693,0.0027505505896901
CCCC1CCOC(CC)C1C,42.1111,42.231728,0.002864508409841
CCCC1CC1CC(O)CO,42.1111,42.221886,0.0026307952333789
CC(C)(C#N)CNCCNN,42.1111,42.119366,0.0001962829785655
CCC1CC1C1OC1CO,42.1111,40.060852,0.0486866396085295
CCCC(C)COCC.N,42.1111,42.226997,0.0027521811467352
CCCCCOCC1CC1C,42.1111,42.207333,0.0022852077263235
O=C1NCC2CC2CCO1,26.1782,33.882507,0.2943024090357148
CC1CCCCNC1C#N,26.1782,37.704926,0.4403177276172301
CCC1OCC1N,26.1782,28.50473,0.0888728111409254
O=CC1CC2CCCCC12,26.1782,34.75811,0.3277501908605908
N=CC1CC2C=NC12,26.1782,24.23986,0.0740440314968955
COCCCOC1CO1,26.1782,35.906315,0.3716112967986154
C#CC1=CC(=O)C1O,26.1782,26.861399,0.0260980012720283
CCC(O)NCCCCOC,40.0099,42.235275,0.0556206156115032
CCNC(C)CCC(C)O,40.0099,42.23223,0.055544531231938
CCCC(CCC)CCO,40.0099,42.22474,0.0553572759418801
C=CNNN(C)CCC,40.0099,37.890743,0.0529658095717501
CCC(CC)CC(O)COO,40.0099,42.223274,0.0553206639096081
CCC1CC(O)OC1=O,40.0099,33.536743,0.1617888781510951
COCC(CCO)CCO,40.0099,42.074802,0.0516097865448711
CCC1(COC)OC1O,40.0099,37.411377,0.0649470017889322
CCC1=CN2CC23CC13,40.0099,32.239258,0.1942179857360303
CCCC#CCC1CCO1,40.0099,39.666115,0.008592503177241
OC1CCNCCC12CC2,33.7259,39.220993,0.1629339185015725
CC1C2NC2CC1(C)C,33.7259,37.10189,0.1001008294505066
OCCCC1CCC2OC12,33.7259,37.929745,0.1246473695426654
CCC1=NN=NC1CCO,33.7259,36.409676,0.0795761002121375
CCCC1CCC2CC1C2,33.7259,38.94757,0.1548267296286013
C#CCNCCCCOCC,33.7259,42.152504,0.249855569971006
C#CC(C)=NCC(N)=O,33.7259,35.461227,0.0514538505122823
CCCCNC1NC1CCO,33.7259,42.154716,0.2499211730954315
CCCC1OCCCC(O)O1,33.7259,41.83099,0.2403224180124616
C1CC23CCC2NCC13,23.6029,31.246775,0.323853199117986
N=Cc1nnnnccon1,23.6029,31.976894,0.3547866736147722
CCNOC#CC=O,23.6029,29.785078,0.2619245113399647
O=C1NN=NC=CO1,23.6029,22.389956,0.0513896376873231
O=C1CCCC2NCC12,23.6029,30.389343,0.2875258235945052
O=CC1CC2C=CCCC12,23.6029,33.646446,0.4255217040290532
C1CC2CCC3CC(C1)C23,23.6029,34.123363,0.4457275798682807
CCCCC#CC=N,23.6029,32.975876,0.3971111962721608
N=CN1C=CN=NON=NC1,23.6029,30.403166,0.2881114531375695
O=C1OCC2CCC1C2=O,26.0839,30.673754,0.1759650105391954
N=CC1C2CNCC12N,26.0839,33.13123,0.2701792830303277
N#CCC1CC=NC1=O,26.0839,28.18435,0.0805266490079548
CCC1NNC(O)O1,26.0839,28.515026,0.0932040872925174
O=CC1=C2CCCC12,26.0839,25.779015,0.0116886436689933
N=CNC=C1CN=CN1,26.0839,29.710281,0.1390275753269378
C#CCCNCC=N,26.0839,33.27561,0.2757145931950899
CC1NOCC(=O)N1,26.0839,26.686125,0.0230879892054386
CC1=NN=NN=NC=C1,26.0839,26.550774,0.0178989192799186
N=c1cnnccn1,26.0839,22.409306,0.1408759590203241
C1=CNCCNNNNCC1,26.0839,37.632244,0.4427383984031307
OCC12CCCCOCN1C2,26.0839,39.322437,0.5075367290312014
C1OC2NC34CC23C14,26.0839,25.165514,0.0352089222735261
C#CC1NC=C(CC)C1O,40.2399,37.918655,0.0576851484345683
CCCC(C)(O)C(=O)NO,40.2399,41.269005,0.0255742390457567
C#CC(C)N(O)CO,40.2399,33.647884,0.163817892964533
CC(=N)N(C)C(C)NO,40.2399,39.441147,0.0198497796817104
CCCCC(COC)OC,40.2399,42.160145,0.0477199199279373
CCNC1CC1CC(O)NC,40.2399,42.22588,0.0493534941485802
CCCC1CCC(O)CCO1,40.2399,42.217674,0.049149581767626
C#CC(CCC)CCC=O,42.1825,41.65824,0.0124283465424605
C#CC#CCCC(C)CO,42.1825,41.598186,0.013852035964679
CCOC1CCCC(=O)C1,42.1825,37.91755,0.1011071147205409
COC(CO)OCN(O)CN,42.1825,42.154976,0.0006525006551701
CCN1CCC(OC)COC1,42.1825,42.024822,0.0037379900407177
CCC1=CCC1(C)COO,42.1825,40.896263,0.0304921917250377
CC(C)(C)CC(N)C=N,42.1825,41.884438,0.0070660211927894
CCCC#CCCOCCC,42.1825,42.198395,0.0003768097052243
C#CC(OC)OCCC,42.1825,38.797318,0.0802508740619258
CCCN=CC1CC(O)C1,42.1825,41.319458,0.020459716521958
CCC=NCCCCC(=O)O,42.1825,42.17244,0.0002384975950852
CCNC(O)C(C)OCC,42.1825,42.211998,0.0006992943955395
CCOC1OC1(C)C(C)O,42.1825,41.6456,0.0127280420735049
CCCOC(C)COCC,42.1825,42.191254,0.0002075188077846
C#CCOCC=NCC,42.1825,36.445732,0.1359987644947734
C#CC(=O)CCCCCC,42.1825,41.716377,0.0110501450056117
CC1OCC(O)(O)C1C,42.0589,36.920155,0.1221797390912933
CCCC1CC1(C=O)CO,42.0589,40.667545,0.0330811001095246
CCC12CC1COC2CNO,42.0589,41.082447,0.0232163215870611
COCC#CCOC(C)C,42.0589,41.807304,0.0059819828306442
CCC1(C=O)CC1=O,42.0589,30.225948,0.2813423952186045
C#CC#COCC(C)CO,42.0589,40.516037,0.0366833895488306
C#CN(C)CC#CCC,42.0589,38.362217,0.0878930036338827
CCCC1=CC(C)C1C,42.0589,39.132282,0.0695837918471458
OC1C2CC1(NC1CC1)C2,42.0589,37.263073,0.1140264493952696
CCCN(C)CC(C)C=O,42.0589,42.14276,0.0019938997565021
CCNNCCCC1CCCC1,42.0589,42.227837,0.0040166673138555
CC(C)(C)CCC1(C)CN1,42.0589,42.088867,0.0007125052604799
CNC1=CCC1(C)C(C)C,42.0589,41.52189,0.0127680768419964
CCCC1NCCC1=O,42.0589,36.925255,0.1220584746206547
C=C1C2CC=C(C)C1CC2,42.0589,36.088207,0.1419602689353966
CCCN1CC(CO)C1C,42.0589,41.96907,0.0021358039660972
N=c1cnocncco1,25.3688,28.900375,0.1392093976148236
N#CCC1CC2CC=CC12,25.3688,33.529095,0.3216665627087178
CC=CCOCC,25.3688,30.436625,0.1997660325666779
C1=CC2CC2CCNC1,25.3688,32.16932,0.2680662527526738
CCNC1OC1CN,25.3688,33.326477,0.3136796794007304
CCC1NC1(C=O)ON,30.9494,34.320686,0.1089289724625366
CC1=CCC2NCCC2CO1,30.9494,37.82293,0.2220892612562511
CCCC1CC1NN=O,30.9494,34.25357,0.1067604075245602
N#CCC1OCOCC1=O,30.9494,32.541256,0.0514341457646265
CCOC1CC2CCCC21,30.9494,37.984688,0.2273158059663767
COCC1=CCCC(N)N1,30.9494,38.904675,0.2570413167954563
CC12OCC3COCCC1C32,30.9494,37.2911,0.2049054116829354
C#CC#CC1CC1C=N,30.9494,32.801544,0.059844268045685
C1=C2CCC3CCC1C23,24.5861,28.265593,0.1496574314378142
N=Cc1ncncn1,24.5861,21.621292,0.1205887833264399
NC1=NC=COC=NC=CO1,24.5861,30.875221,0.2557998727915939
C#CC1=CC=C1C,24.5861,25.632957,0.0425792402412784
CCN1N=CON=NN=CN1C,24.5861,38.975426,0.5852626370272165
c1cn2n1CC1CCC12,24.5861,27.054134,0.1003833210186441
C#CC#CC#CC=C,32.6017,28.57291,0.1235760617134109
COCC1CC1CCCCO,32.6017,42.167747,0.2934217386687992
COCCC(C#N)CC=N,32.6017,39.29071,0.2051736703674578
C1=COCCCCCC1,32.6017,34.582775,0.0607660065569217
CCCC1NCC=NCN1C,32.6017,40.827126,0.2523005103818637
CCCN(C=N)NC,32.6017,36.116337,0.1078053237257494
CC(C)(CCO)C(=N)N,41.1009,40.761784,0.0082508266277985
CCNN=CC#CC=O,41.1009,34.18818,0.1681890416970606
CC1CN=CC2(C)CC12,41.1009,36.207844,0.1190498558299799
CCCC1C(O)C1CC=O,41.1009,40.8661,0.0057127627064299
C#CC#CCCC(C)CO,41.1009,41.598186,0.012099163106402
CCNN1CC1(C)C=O,41.1009,36.855663,0.1032881688829066
CC(C)CCC(O)CCCO,41.1009,42.23415,0.0275723872922813
CC1OOCCC(=O)C1C,41.1009,37.498695,0.0876429622335483
CCNNC1CC1CCCC=O,41.1009,42.20302,0.0268149405116812
CC(C)(C)CC(=O)O,41.1009,36.56195,0.1104343047574688
C#CCCCCOCCCC,41.1009,42.15015,0.0255286453355586
N=c1cnocccco1,23.4431,30.247402,0.2902475436764808
O=CC1NC2CCCC12,23.4431,30.62201,0.3062269613380375
CC12C=CN=CN1C2C=N,23.4431,31.285282,0.3345198431525593
C1NC2OCC3CC1C32,23.4431,27.95793,0.1925867146924277
N=CCc1nnco1,23.4431,24.480206,0.0442392659626359
N=CC1=CCCCOCC1,27.8946,35.595432,0.2760689266558452
COCC1NC2CC12C,27.8946,35.95502,0.2889599027962765
CCc1cnocnncn1,27.8946,34.12719,0.2234335547464551
OC1CCNNCCC1O,27.8946,38.41976,0.377318967029993
CCC1NC1N1OCO1,27.8946,31.961851,0.1458078309061652
C1CCN2CCCCN2CC1,27.8946,39.611885,0.4200556763961763
CCCC1CCC1COC,27.8946,41.673546,0.4939646324880924
CCCC1CCOC1OO,27.8946,38.753807,0.3892942385935304
O=CC1CC2NCCNC12,27.8946,33.254124,0.1921348105993325
CC1CNC2(N)CNCC12O,29.1708,39.974377,0.3703558585457648
COCC1=CNCCO1,29.1708,33.260933,0.1402132585449587
N#CCNC1=CCC1=O,29.1708,29.837002,0.0228379681235039
OCCC1CC2CN1C2,29.1708,32.45119,0.1124546103804602
CCC1=CCCN2CNC12,29.1708,36.01152,0.2345057518389001
N=CC1C=NN=CN=CON1,29.1708,31.267105,0.071863133768668
C#CC(C)=NCCCO,29.1708,38.301285,0.3130008361114217
C#CCC1C=NN=CC=N1,29.1708,31.07234,0.0651864196935524
CC1=CN=NNC=C1C,29.1708,31.29887,0.0729520646218109
N=CCc1ccn2cncc2c1,29.1708,33.712753,0.1557020477977442
CC1CCCCC(C)C1O,36.8294,41.82734,0.135705147853706
Cn1ccc(CCCO)c1,36.8294,38.91474,0.0566216532474947
N=Cc1nncccnc[nH]1,36.8294,30.699583,0.166438143070784
CCCC1CCCCC(O)C1,36.8294,42.192307,0.145614821815036
CCC(CC=O)C(C)NNO,36.8294,42.05004,0.1417520024418119
CC1=C2OC1(C)C2C,36.8294,31.212723,0.1525052599738167
CCC1CC1(CC)OCO,36.8294,42.174137,0.1451214821712685
CCCC1CC2CCC1CO2,36.8294,40.687668,0.104760540401953
N#CC1=CC(CO)C1,36.8294,27.732306,0.2470063175959043
CCCC1=CCCCC1=O,36.8294,38.88845,0.0559077971011907
CCC1CCCC2(C)CCC12,36.8294,42.043015,0.1415612126824544
C#CC1COC2CCOC12,36.8294,33.234776,0.0976020368723658
CCCC(CCN)COC,36.8294,42.07823,0.142517440184294
CCNC1NCCC1(N)CO,36.8294,42.151817,0.1445154502049271
COC1NCCC1CC1CC1,36.8294,41.45342,0.1255523774943239
CCCC1CC1(C)CC=O,42.0398,41.590332,0.0106914868469878
CCCCC(CC)CCO,42.0398,42.22981,0.0045197362350212
CCCC1OCC1(C)CO,42.0398,42.006836,0.0007841155880855
CCC1CCOC1=CO,42.0398,35.68354,0.1511962391772015
CCCC1CCC(C)CC1,42.0398,42.109234,0.0016516219439952
CCCC(C)C1(C)CCC1,42.0398,42.19629,0.0037224026398793
CC1NCCC1(CCO)CCCO,42.0398,42.234715,0.0046364280528604
CCC1(C=O)CC1COC,42.0398,41.342476,0.0165872365921512
CCCN(CCC)CCO,42.0398,42.212727,0.0041134018957649
CCNC1CC1CC(O)CO,42.0398,42.219795,0.0042815433720137
CC(=N)C(CNCN)OOCNO,42.0398,41.970413,0.0016505024284651
CCCC#CC(O)CC(C)O,42.0398,42.192123,0.0036233144088682
C=CCOC(CCC)NC,42.0398,42.129856,0.0021421631315834
CC1=NC1C1CC1COO,39.8829,36.083923,0.0952532704531578
CCCN(N)C(C)CC,39.8829,42.078392,0.0550484550724394
CCNC1CC1C1CC1C,39.8829,41.440346,0.0390504643383544
CCCC=CCC(=N)NCC,39.8829,42.06607,0.0547395138427904
C#CCC(C)N=CNCC1CC1,39.8829,40.71232,0.0207963418008759
CC(C)CNC(O)C=O,39.8829,38.724365,0.0290484083560874
C#CC#CCC(CC)CO,39.8829,41.253036,0.0343539837630522
CC1=C=C2CCCN1CC2,39.8829,37.35693,0.0633346677635594
C=C(CO)CC(C)CCC,39.8829,42.22136,0.0586331298107632
CCC1=CCCOCC(O)C1,39.8829,41.573273,0.042383395015862
CCC1=CCC(O)C(C)CC1,39.8829,41.990402,0.0528422512324752
CCCC1CC1OCCCO,39.8829,42.202576,0.0581621618185676
CCCN1CCC1C1(O)CO1,37.07,40.689224,0.0976321619413019
CCCC1NC(OC=O)O1,37.07,36.67492,0.0106576981813334
CCNN=NCCCCCCC=O,37.07,42.21441,0.1387755293906587
CCC(C)CC1=CC1C,37.07,39.57245,0.0675060353511936
CCCNOC1OC1C=O,37.07,37.831085,0.0205310279222585
CC1C(CO)CC2COC21,37.07,38.066612,0.0268846032816925
CCC=NCN(CCC)OO,37.07,41.945763,0.1315285307331357
CCC1=CNNCC(O)O1,41.5121,37.02907,0.107993288514401
CCOC(O)C(C)C#N,41.5121,37.57876,0.0947516931269173
CCOC1OC1CC1CCO1,41.5121,40.343044,0.0281618062924818
CC1N=CC2CCC1C2=O,41.5121,35.300903,0.1496237646297705
C#CC#CC(C)CCCC,41.5121,41.973732,0.0111204201818002
CCCC1CCC(=O)C1C,41.5121,40.663383,0.0204450393045227
CCCC1CCC(C=O)N1,41.5121,39.31015,0.0530435669001477
CCC1CCCCCCO1,41.5121,40.51692,0.023973294958023
CCCCCCCC(C)CO,41.5121,42.234695,0.0174068629284067
COCC(CN)C(C)=O,41.5121,38.67135,0.0684318892135703
CC1C(C=NO)CC1CO,41.5121,40.925274,0.0141362664075371
CCC1CCC1(O)CCOOO,41.5121,42.141838,0.0151699883583454
CCC(C)C(CO)C(O)CC,41.5121,42.233086,0.0173680838195182
CCOC1C=CC(C)C1O,36.8068,39.11644,0.0627503564378303
C#CC(CC)OCCC=N,36.8068,41.074043,0.1159362746537536
COC(CCC=O)CC(C)C,36.8068,42.194347,0.1463736967514642
CCC1CCC1OCC(O)CO,36.8068,42.22168,0.1471162852380537
OCC1CCCC2CC12O,36.8068,38.827255,0.0548935318751816
CC1C=CC1(C=O)CO,36.8068,34.373886,0.0660995764804754
CCCC(=CC=O)NCC,36.8068,41.829384,0.1364580417232047
CCCC1OCC1OC=O,36.8068,38.249256,0.039189935936653
CC12CCC1CCC(=O)O2,36.8068,35.122047,0.0457728619625611
C#CC1NC2(C)CCC12O,36.8068,37.03993,0.0063338414716654
C=CC(CCC)CC(N)CO,36.8068,42.215763,0.146955537890852
CCNCC(C)OCCC=O,36.8068,42.21987,0.147067159356317
C#CC1COCCC(O)CO1,36.8068,39.82061,0.0818818817823531
CCCC1CC2(O)NC12,36.8068,36.315292,0.0133537183781683
CCC1=NC=NC=NCCO1,36.8068,34.16313,0.0718255400125198
CCC12CNC1CCC2CO,39.7581,41.532654,0.0446337679263785
CCCC#CCC(O)O,39.7581,39.36379,0.0099177625506166
CCC1=CC2CC(C)C12,39.7581,35.703316,0.1019863691961315
CCCC1CCCCOC1CO,39.7581,42.199715,0.0614117540990271
CCC1(COC)CC1=O,39.7581,36.59451,0.0795709773667287
CCC1(CCO)CC1=O,39.7581,37.61764,0.053837043294961
CCCCCCC#CCOC,39.7581,42.19507,0.0612948898306257
CCCC1CCC1(C)CCO,39.7581,42.22644,0.0620839635115234
CCC1=COCOOC1C,39.7581,36.54088,0.080919905732456
CCC#CCCCCOO,39.7581,41.288277,0.0384871679573038
CC#CCNCC(C)N=O,39.7581,41.168793,0.0354818948744878
CCCC#CCCOCCO,39.7581,42.131813,0.0597038854803526
CCC=C(C)C(N)C=O,39.7581,39.437847,0.0080550343841588
CCC#CN1COCC1=O,39.7581,34.76094,0.125689090983779
CC1CC1CCOCCCO,35.9846,42.226578,0.1734624744693302
C=CC1(CC)CC1O,35.9846,33.774864,0.0614078189898639
CC1C2OCCC(O)C1O2,35.9846,36.66565,0.0189261354596827
C#CC#CCCCOCO,35.9846,39.68563,0.1028504081840521
C=CC(COC)CC1CC1,35.9846,40.57778,0.1276429827550144
CCC1CCCC2CC12O,35.9846,39.96061,0.1104919725670191
CCCN1CC1(O)C(O)OO,35.9846,40.186737,0.1167759836304106
CCn1cccncnnn1,35.9846,34.092083,0.05259241516385
C#CC1NCC(C=C)N1,35.9846,32.98371,0.0833936950063143
CCCC(C)CNNC=O,35.9846,40.932693,0.1375058631038086
C#CC#CCCCOCCC,35.9846,41.860115,0.1632785983801273
Cn1cnnconnc1=N,25.529,34.949936,0.3690287873824254
COCC1OC1CN,25.529,32.455986,0.2713379303125551
COCc1nnco1,25.529,25.573713,0.0017514709785853
O=CC1=CC2NCOC12,25.529,26.774681,0.0487947468098473
CC1NCC1CC#N,25.529,30.276955,0.1859827901946377
N#CC1CCCCNCCN1,25.529,39.9964,0.5667044900223766
CCC1(N)CC1C=O,25.529,32.967167,0.2913614673757204
CCCC1C=CC1CC1CC1,25.529,40.062317,0.5692865719194348
CC1CC1C1CC(=O)C1O,25.529,37.708664,0.4770913055908844
CC1=C2N=CN=NC=C12,25.529,25.819963,0.0113973698617335
CCCC(CCO)CCC=N,37.4717,42.22008,0.1267191328214547
CCC1(C)OCCC1=NO,37.4717,40.50863,0.0810459318689796
C1COC23CCC(N2)C(C3)O1,37.4717,34.978027,0.0665481591774592
CCC1CC=COCC1O,37.4717,39.079777,0.0429144331299625
CCC1NC12CCCC2O,37.4717,39.929337,0.0655864705324702
N=c1ccnncn1,21.4255,23.539415,0.0986635252151441
CN1C=CN2CC=C2N=C1,21.4255,29.426252,0.3734219675205855
N=C1C=NN=CC=NC=N1,21.4255,28.379171,0.3245511830043621
O=CN1C=C2C=NN=C21,21.4255,24.823051,0.1585751302250458
Cc1nnnnncon1,21.4255,27.769176,0.2960806741104897
N=CCc1cnnnc1,21.4255,28.151207,0.3139113192324494
CCCC=CC1NCNN1,23.9876,37.65452,0.5697492924444882
Cc1nncnnc1=O,23.9876,26.980976,0.1247884784111927
CC1C=NN=NN=CN=N1,23.9876,30.010094,0.2510669549669347
O=C1NC2=CNCN1CC2,23.9876,30.03254,0.2520026750352591
OCCC1NC2NNC2N1,23.9876,33.91266,0.4137578870502363
OC1C2CC3CNCC31C2,23.9876,35.235638,0.4689105064614601
CCC1=CNCC(=O)O1,32.9093,31.465845,0.0438616103037067
C#CC#CCCC(C)=N,32.9093,36.721394,0.1158363619160868
CCCC1CC2CCC2N1,32.9093,38.962402,0.1839328804851515
COCC1CCCNOCC1,32.9093,41.151108,0.2504400819247427
CCCC1CCOCCCCC1O,32.9093,42.219246,0.2828971114744017
CCCC1=NC=CN=NC=N1,32.9093,35.746323,0.0862073223020828
CCCC1NCOOC(=N)CN1,32.9093,41.29299,0.2547514422422717
CC1CCCC2CCCC1CC2O,32.9093,41.96987,0.2753194847959723
CC1CCCC(C=O)OC1,25.1707,37.776276,0.5008035388275107
N=CCC1CC2CC2C1,25.1707,32.628105,0.2962732527730344
N=CC1=NN=NC=CC(=O)O1,25.1707,31.1011,0.2356073101515197
N=CN1C=NC=CN=CCN1,25.1707,33.134926,0.3164085957992887
C1CN2C3NCC1C32,25.1707,24.671627,0.0198275357984587
O=CC1=C2NCC2C1,25.1707,25.453953,0.0112532742159193
CCCC1=CC(CC)C1,40.6615,39.425323,0.0304016456272363
CCC1OCCC1(C)COO,40.6615,42.189003,0.0375663217225793
CCNC1=CCCC(O)C1,40.6615,40.190254,0.0115894836288433
CCN1OCC1C1CC1,40.6615,35.49385,0.1270894898612246
CCC1OCCC1CCO,40.6615,40.32013,0.008395425782835
CC(CO)CCOC(C)C,40.6615,42.227226,0.0385063575452017
CC(O)CNC(O)C=N,40.6615,38.062386,0.0639207712681028
CCOC1CC1(C)C(N)OO,40.6615,41.80214,0.028052070932616
CCNC1CC2(C)CC12,40.6615,36.889416,0.092767956396916
CCCC(NNC)C(O)CO,40.6615,42.232376,0.0386330090781898
CC(C#N)C(N)CO,40.6615,33.678566,0.1717333108959603
CCC1CC1NOCC(N)CO,40.6615,42.21826,0.0382858900618522
C#CC1NCCC(CO)C1=C,26.9985,39.661293,0.4690183910137658
C1CCC(CC2CC2)CNC1,26.9985,41.198685,0.5259619864949094
C#CC1NC(CN)C1O,26.9985,35.574165,0.3176348813540856
C#CC#CC#CNOC,26.9985,33.110756,0.2263924262610943
CN1C=NC=NC1C=N,26.9985,29.487564,0.0921926805901832
O=C1C=C2CCNCC1N2,26.9985,33.142944,0.2275846560341315
CCc1nncnn1,26.9985,24.80853,0.0811144764525763
CC1C2CCCNCCC12,26.9985,38.875797,0.4399243391939743
CC1CC(O)NNC2CC12,26.9985,36.378128,0.3474129322650448
CCC1(C#CN)CN1,26.9985,31.78704,0.1773632131581095
O=C1NCNC(OO)C1O,31.8854,32.758522,0.0273831293849663
CCC1=CCC1CCC=O,31.8854,39.4187,0.2362617740995878
C#CC(CCC)CCC=N,31.8854,41.783745,0.3104350207935832
N#CC1NC1OCCC=O,31.8854,33.87933,0.0625342533384082
CCCCCC#CCOC,31.8854,38.391327,0.2040409373662201
CCC1CCCCCNCC1,31.8854,42.151237,0.321960442327616
CCCCCNC(CC)NCO,31.8854,42.23407,0.3245582562620744
OCCCC1CC2CC12O,31.8854,39.82442,0.2489860854483581
CCC1=NN=NC=CO1,31.8854,29.68649,0.068962938986978
CC1CC(CO)NC1C,31.8854,38.97902,0.2224723279318767
CC(C#CN)CO,31.8854,29.784065,0.0659027251788583
O=CCC1NOCO1,31.8854,26.13326,0.1804004112562894
CCCC1CC=NC1=O,31.8854,32.882782,0.0312802091998806
CCCNN=NCCOCC=O,31.8854,42.090508,0.3200558094715518
COCCNCCCCOO,31.8854,42.117455,0.3209009304825592
CN=C1CC1CCC(O)C=O,34.5586,40.537376,0.1730040106893391
CCCC1CCNC(=O)C1,34.5586,39.030174,0.1293910706848974
CCNN1CCCCC2CC21,34.5586,40.334297,0.1671276376987431
CCCCNCCCC(C)=O,34.5586,42.230614,0.2220001304594542
CC1C2=CCNC1(C)C2N,34.5586,37.906662,0.0968807181802703
CCCC1CC1C(C)CO,34.5586,42.14933,0.2196480800483861
O=C1COC2CCN(C2)O1,34.5586,30.608982,0.1142875554512728
C#CC1CCCCOCC1C,34.5586,41.36297,0.1968936370346085
CCC1NC1CCOCC=O,34.5586,41.830185,0.2104131804101855
CCCC(CC=O)C(O)OO,34.5586,41.94555,0.2137513965042123
