SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CC1(O)C2CC(O)OC21,40.3108,37.15557098388672,0.0782725477071475,34.47729571665411,0.07768228950563769
C#CC(C)CC(C)=O,40.3108,34.413223266601555,0.14630264676956145,36.55841365449591,0.05867843195188913
CNCCCCC(C)CO,40.3108,35.71077346801758,0.11411399753868498,52.400188478053224,0.31849914083850434
CCC1CCOCC(CO)C1,40.3108,34.560020446777344,0.14266101276141024,48.69355684014885,0.29025475464380357
CC(CO)C1CCCC1N,40.3108,35.75971221923828,0.11289996181573472,46.33578445157991,0.22824847701442158
CCC#CC=CCCCO,40.3108,36.609657287597656,0.09181516398588824,45.65044452968144,0.1980437942111507
CC1COCC(=O)OC1,40.3108,32.597728729248054,0.19134006942933293,34.683784368836626,0.06014498352904341
CCC1CCC(C=O)C1,40.3108,33.040393829345696,0.18035876664949088,39.21792413583468,0.15751803397580583
OC1COC2COCCOC12,40.3108,32.608078002929695,0.1910833324337476,40.77621447133387,0.20031620331373498
CC(C)C1C2CC1C2C,40.3108,35.67364883422852,0.11503495752432312,42.15700716607719,0.1537907638060627
O=CCNCC1CCC1O,40.3108,33.048553466796875,0.18015634850221596,42.134465933552335,0.2156408599336299
CC(O)COCCOCC=O,40.3108,34.11944580078125,0.1535904571285797,50.99943776306029,0.33098388340479884
OCC1OC2(CO)NCN12,40.3108,32.95874786376953,0.18238417834005946,37.34344824468229,0.11741551964305125
CCC12CC3CC3C1C2,40.3108,34.13161087036133,0.15328867523439554,36.9091924998123,0.07525446755479942
CC(C)CC1CC1C,40.3108,34.46315383911133,0.1450640066902337,40.348328753507445,0.14585919903521466
CC1CCC2CCC2C1C,40.3108,32.86674118041992,0.1846666109226331,44.34543377092104,0.2588472276491323
CCCC#CC1(C)CNC1,40.3108,34.06866836547852,0.15485010554296824,43.16978741883086,0.21082149339893172
CC1OC2CC1C2C=O,40.3108,34.032470703125,0.15574806991860746,35.360481336238685,0.037556350562250186
C#CC1CC2CC2C1C,40.3108,32.71196746826172,0.18850612073534345,37.900212146846954,0.13689223317492333
CC1CCCC(O)C2CCC12,40.3108,35.452369689941406,0.12052428406428535,46.33598585575089,0.23488474378620972
CCC(O)C1=CC(C)O1,40.3108,33.70993423461914,0.16374931198043352,39.113646066025154,0.13815413225052878
CC(C)C1COCC1O,40.3108,38.66498565673828,0.040828124057615316,39.92150633534161,0.03147478123817589
O=CC12CCOCC1C2,40.3108,32.44979858398437,0.1950098091830384,32.61305507090032,0.0050058630373952355
C=C(NC)C(O)C(C)O,40.3108,35.85333251953125,0.11057749983797767,42.01995614757069,0.14675464216056663
C#CCC(O)C=C=CC,40.3108,34.31620407104492,0.14870942598398146,40.51988572554958,0.15310215079389922
CCC1CC2OC2CO1,40.3108,32.95975875854492,0.1823591008229824,36.842664450065186,0.10539155485844331
CCCCCCC1CC1N,40.3108,36.47172546386719,0.09523687290088048,50.980161892651644,0.2845898461314169
CC1(O)CCC2OCC2C1,40.3108,33.09864044189453,0.1789138285051517,39.564963444470074,0.16343558642866202
CC1COC2(C=N)NC12,40.3108,34.687210083007805,0.13950578795241445,32.160616547560075,0.07856172569674867
CCC#CC12CCC1C2,40.3108,34.68861770629883,0.13947086869278635,35.918751460682984,0.034247675778226086
CCC(=O)COCCC1CO1,40.3108,35.85206604003906,0.11060891770842897,47.740818268575275,0.24902698905690557
C#CC(=O)C1CCCC1,40.3108,35.390987396240234,0.12204700982763345,34.55262116625171,0.024263462559169703
CC1CCCC(=N)CC1,40.3108,35.33769607543945,0.123369020822225,36.92316203214586,0.04293960401674366
CC1(C)CCC(O)C1=O,40.3108,34.449596405029304,0.14540032931548627,36.414789725162535,0.05396690012397043
CC1CC1OCC1CC1,40.3108,34.26547622680664,0.14996784418055112,38.69601088601614,0.1144959017160757
CC1CC2CC(C1C)C2O,40.3108,33.40725326538086,0.17125799375400988,43.618138482539635,0.23409722588794565
O=CCCC1CNC1O,40.3108,32.483570098876946,0.19417203084838425,36.65617393711977,0.11383086094584045
C#CCC=C1C=CCC1,40.3108,34.21438980102539,0.15123515779827265,35.36213746656214,0.03245696521094178
CC(C=N)C1NCC1O,40.3108,34.998058319091804,0.1317944987672833,35.813460295992726,0.022768031074399144
OCC12CC1CCCC2O,40.3108,32.56307601928711,0.19219970778830714,39.61251759286107,0.17795994806561857
CC#CC1NNCC1=O,40.3108,33.712684631347656,0.1636810822075559,31.566840661956775,0.06797778695594886
CC(O)CC(C)C=O,40.3108,32.776397705078125,0.18690778389220444,38.27169130757719,0.1435863797691921
CCCC12CNNCC1O2,40.3108,32.998146057128906,0.18140681759903288,39.908399044630954,0.1731528488470327
CCC1=CCCNC1O,40.3108,33.74808883666992,0.1628028013170187,36.94389342979103,0.08650427165167326
CCC1=CC1NCC=O,40.3108,33.59796142578125,0.1665270491833144,38.22442784914156,0.12103428837756203
C#CC(C#C)C1CCC1,40.3108,34.52048873901367,0.1436416856273338,37.78485202717513,0.0863934384555404
C#CC1C(C)OC1C=O,40.3108,36.4404296875,0.0960132349767308,36.358225514422706,0.0022609511854390345
COCCC(O)CCCO,40.3108,37.77463912963867,0.06291517088128562,49.45785303131366,0.2362256585274314
CC1COOC2CC(O)CC12,40.3108,36.45919799804688,0.0955476448483564,43.72448831028841,0.16616067089645042
CCC1(C)C2CCC21O,40.3108,33.33592987060547,0.1730273308739725,38.15958937513939,0.12640753172455493
CC1(C)CCC2CC2O1,40.3108,34.38045120239258,0.1471156314835583,37.5744113596402,0.08500359797195257
CC1CCC(C)(O)CO1,40.3108,35.39217758178711,0.12201748459998042,38.287184367859105,0.07561294552916414
CCC12OCC3CC1C32,40.3108,33.17837142944336,0.1769359221488197,35.603443727081036,0.06811341948343874
CCC1(CC)CCC1N,40.3108,36.14363098144531,0.10337599399056054,43.822536129532004,0.17522731056434404
CC1(CO)CC(O)C1,40.3108,35.039199829101555,0.13077389113831622,33.9743660768156,0.03134226993016974
CCC12CC1NC2=O,40.3108,34.85173797607422,0.1354243037579453,29.507189367175602,0.18112699730202028
CCC1OC2C3CC1C32,40.3108,33.96025848388672,0.15753945632716992,36.70834492619613,0.07486271712425534
C#CC(=N)C1CC1C=O,40.3108,33.58119964599609,0.1669428628060943,33.05352394515381,0.015964279685211576
O=C1CCC2CC2C1,40.4178,35.61833953857422,0.11874620739935825,29.16149534417764,0.22141677298059906
O=C1CCCCCCCC1,40.4178,32.9798583984375,0.18402638445344624,39.322308519646995,0.16129394127612204
CC(C)C1NCC(O)C1=O,40.4178,35.511375427246094,0.12139266790260494,41.105928557704885,0.13610088195928005
CCC1CCC(CC)C1O,40.4178,32.43606948852539,0.19748057814810824,47.28145823966883,0.31397907983066936
CC1C(O)C1(O)N(N)O,40.4178,36.34683227539063,0.1007221502558124,37.003483006298374,0.017745646559702868
CCCC1(O)COC(C)O1,40.4178,33.43578720092773,0.17274598813078065,43.56505949509127,0.23250908897082687
OCC1NCCCC1O,40.4178,34.256969451904304,0.15242864648980653,36.49355907476725,0.06128724299761131
C#CCNC(O)C1CO1,40.4178,33.514068603515625,0.1708091829957191,37.120121797366565,0.09714551082391024
C#CC1=NC1(O)C(C)C,40.4178,33.829986572265625,0.1629928751128061,36.913568885519126,0.08353519874539045
CCCCCC1CC(C)CO1,40.4178,34.123489379882805,0.1557311536035407,53.286628655282385,0.35962378853742527
COC1=CC(C)C1CO,40.4178,36.19676208496094,0.10443512301607366,39.13182296087743,0.07500445044052403
C#CCC(CCC)CCCC,40.4178,40.57405471801758,0.003865987708820826,58.34279383509394,0.30455756313795584
CCC1CCC(C)C1=O,40.4178,35.133575439453125,0.1307400343548356,39.35861194292346,0.10734719277187268
CC1CCC12CCC2,40.4178,35.21445083618164,0.12873904972112185,32.87726262671365,0.07108828481264622
CC1CCOC(C)CNNC1,40.4178,35.99974060058594,0.1093097447019398,46.233014585475274,0.22134126611990942
C=C1C(C)C1C(C)C=O,40.4178,34.77643203735352,0.13957632435824027,40.12287026650825,0.13325163911858914
C=C(COC)C(C)=O,40.4178,33.633712768554695,0.1678489980020019,35.44930917532139,0.05121669361135678
O=CC1CCCOC1O,40.4178,32.973678588867195,0.1841792826708236,34.43072927823433,0.04231832203125082
CC1CCC1(C)CCC=O,40.4178,36.233253479003906,0.10353226848062223,45.227546172641816,0.1988675808168997
CCC1CC(O)C(O)O1,40.4178,34.71084213256836,0.14119912185798436,38.133890942633954,0.08976395341390675
C#CC1OC(O)C1CC,40.4178,32.92844390869141,0.1852984598693792,38.418862112599065,0.14290944348680037
CC12CC1CC(COO)O2,40.4178,33.68597412109375,0.16655596986739135,39.918438065222965,0.1561299551336642
CCCCCC(C)OCC,40.4178,33.704578399658196,0.1660956707277931,54.19749374052301,0.3781155534419562
OCC12CCC(O)C1C2,40.4178,33.862258911132805,0.16219440664428014,35.25214515342656,0.03942699759814919
CCCC12CCOCC1O2,40.4178,34.487632751464844,0.14672167333539074,41.20976142064906,0.16311981524396654
COC12CC1COC2C,40.4178,35.43948745727539,0.12317128944981195,36.81626025012865,0.03739578065505576
CC1CCCC1CCCO,40.4178,34.757278442382805,0.14005021445049426,46.75055890371001,0.25653769158202394
C#CC(=C)CCCO,40.4178,37.09483337402344,0.08221542552975576,37.12117641708986,0.0007096500059814361
C#CCC1CNCC1=O,40.4178,32.899131774902344,0.18602368820414905,34.32768211768596,0.04161511219680087
CCC1COC(OC)C1,40.4178,32.63347625732422,0.19259642391906,40.472855476108485,0.1936947400069641
CC1(C)C2CCC(O)C21,40.4178,34.069515228271484,0.15706655908358486,38.15286484399004,0.10702602890806968
CCC12CC1COC2O,40.4178,32.948745727539055,0.18479616091081005,36.316216735299975,0.09272637159056496
CCC1OC2CCCC1O2,40.4178,32.545215606689446,0.19478013136070116,41.203036889499714,0.21012580470777503
COC1NC2(C)CC1O2,40.4178,34.78814697265625,0.13928647841653305,35.51270467575399,0.020402774435607073
CCCCCC1NNCCCO1,40.4178,33.45953369140625,0.17215846257326595,53.39736487974427,0.37338605066448194
C#CC1C(C)OC2CC21,40.4178,33.48910140991211,0.17142691067024654,36.59446337411572,0.08485879222921243
CC#CCCCC1CC1,40.4178,36.432861328125,0.09859365605933523,40.68697241692725,0.10455708144635464
C#CC1C2CCC1C2O,40.4178,34.05755615234375,0.15736244544869465,35.530391792242284,0.04145283982542836
CCC(C)OCC(N)CO,40.4178,33.890392303466804,0.16149834222875076,51.412898933788256,0.34081926897154136
CC(C)C1C2NC1C2O,40.4178,32.892608642578125,0.1861850807669362,38.48363123709786,0.14528313505743298
O=CC1CC2(COO)OC12,40.4178,32.57757568359375,0.19397949211501486,36.59960684270636,0.10989274219250598
CCCC12COCC1O2,40.4178,34.791961669921875,0.13919209680086805,36.84938898121455,0.0558334172743416
CC1CCCC2(CO2)C1,40.4178,32.35166549682617,0.1995688657763121,35.931886293416945,0.09963909958288782
CC1CCC2(C1)CC2C,40.4178,34.162124633789055,0.15477525660008554,38.88016013237144,0.12134814986665056
CCCCC1(CO)C2CC21,40.4178,33.822158813476555,0.1631865461881507,45.31721513825904,0.2536576064904259
CC(C)C1C(O)C2OC21,40.4178,35.8013916015625,0.11421721119005734,38.4814380387413,0.06964517371935679
C=C(CO)COC(C)C=O,40.4178,34.902755737304695,0.13645087715549367,44.91010825289659,0.22283073688530794
CC1C=CC2OC2CO1,40.4178,33.499778747558594,0.17116273652800018,33.89682250227367,0.011713303059260077
CC1OC2(C)CC12O,40.4178,32.556602478027344,0.1944984022379411,31.38184243270919,0.03743438734794319
CCC(C)C1NOC1=O,40.4178,36.53679656982422,0.09602213455892654,37.96954913204833,0.037734252709753405
CC1C2CC3CC3C1C2,40.4178,33.493690490722656,0.17131336958660154,36.902467968662926,0.09237261531762474
CCCCOCCC(O)CO,40.4178,38.304466247558594,0.052287203965614315,54.929851201012625,0.3026657562317872
C#CC1C2CC(O)C1C2,40.4178,32.39014434814453,0.1986168384190992,35.530391792242284,0.08838201003973717
CC(C)CC1(C)CCC1,40.4178,38.002723693847656,0.059752789764716124,43.603799993826875,0.12845385725033553
CCC1CC(O)C1CO,40.4178,34.225555419921875,0.15320587909480785,40.55126544562964,0.15599291307417162
C#CC(C)C1CC1=O,40.4178,32.47796630859375,0.1964439848632595,32.33118535695237,0.004539918658126745
CC1C2NC(C2=O)N1C,40.4178,36.1158561706543,0.10643686270271274,34.73197161034673,0.03984468765070917
CC(C)CC1C2=C1C2,40.4178,35.11817169189453,0.1311211473188909,35.26097960904915,0.004050026934531645
CC12CCCC(O)C1O2,40.4178,34.06415557861328,0.15719916525359418,35.20459100503551,0.032394508609945395
CC1CC2CCCN1C2C,40.4178,33.69015121459961,0.16645262199823815,43.574043039583756,0.2268298081957961
CCC1OCCC1(C)O,40.4178,37.61555480957031,0.06933195746502005,39.39881009812355,0.04526165343856835
CCCOCC(O)C1CC1,40.4178,35.303897857666016,0.12652598959700884,46.52182856256588,0.24113262637157928
CN(C=O)C1OC1CCO,40.4178,33.01762008666992,0.1830921008399784,41.88548751308372,0.21171694429111637
OCC1OC2=C1COCC2,40.4178,33.56468963623047,0.16955673895584447,36.828460753260345,0.08862089401173089
CC1CCC2CCC(O)C2C1,40.4178,33.217437744140625,0.1781482974298298,46.33598585575089,0.2831179237763447
N#CC1C(CO)C1COO,40.4178,32.935012817382805,0.18513593472720405,39.82738311761705,0.17305606747698946
CCOCC1C=CC(C)C1,40.4178,36.14838790893555,0.10563197628432157,45.4163862010116,0.20406727763534865
CC1COC2(COO)CC12,40.4178,33.72805404663086,0.1655148462649907,39.918438065222965,0.15507580753729897
CC1(O)CC2CCC2O1,40.4178,35.432674407958984,0.12333985501538965,35.20459100503551,0.006478797123103913
CC1(O)C2COCC1C2O,40.4178,34.90277099609375,0.13645049962903102,38.83766815608865,0.1013165142711591
CC#CCC1CCCCNC1,40.4178,35.76001739501953,0.11524087419355998,45.88091026089275,0.22059049849540374
C#CC(=C)C1CC1O,40.4178,33.99591445922852,0.15888755797622542,32.34623092969624,0.05100079613967483
CCC1CCCC2CC12O,40.4178,35.30669021606445,0.12645690225434206,41.98233794746573,0.1590108616569853
CC(C1CC1)C1CC1CO,40.4178,34.272205352783196,0.15205168631684052,43.616659914948215,0.2142404893081349
CC1CCC(C)CC(C)C1,40.4178,35.53855895996094,0.12072010450937612,47.428027133744614,0.2506844347595565
CCC12CC1CCCC2O,40.4178,37.338623046875,0.07618368523583667,41.98233794746573,0.11061115525299249
COC1CC12CC2C,40.4178,34.56893920898437,0.14471002357910684,33.761636583425386,0.023911833289364644
CCC1CC(C)N2NC12,40.4178,33.006107330322266,0.18337694455605533,39.02174075603898,0.1541610730112223
CCC1CCC1CC=O,40.4178,33.799022674560554,0.16375897068715894,40.32954986609912,0.16192908706447293
CC1C2C=CC12CCO,40.4178,33.21872329711914,0.1781164908253507,36.89937502076856,0.0997483486258992
CC1COC2(O)CNNC12,40.4178,32.530818939208984,0.1951363275782209,36.957852295720684,0.11978600166179847
CN(C)C1=CCC1CO,40.4178,34.80261993408203,0.13892839456670006,39.11858333905168,0.11033025832152435
CCC1=CC1C1CC1=O,40.4178,35.76424789428711,0.11513620498178748,34.35653258051897,0.0409737307008201
CCCOCC1(C)CCC1,40.4178,32.98617935180664,0.18386999411628932,47.25732694968806,0.30198804119993966
CC1COCC(O)(CO)O1,40.4178,34.295806884765625,0.15146774726072113,40.08361341022215,0.14439333266248183
CNC1(N)CC2=CCC21,40.4178,32.94985198974609,0.1847687902422672,36.411569289221994,0.09507190618396645
CC1C(O)C1(O)C1CC1,40.4178,36.63119125366211,0.093686661479296,35.78304448938536,0.023702476309089397
CC(C)C1C(=O)N2CC12,40.4178,35.93547439575195,0.11089979178104813,36.56494795308884,0.017215218195974807
CC(C=O)=CCCC=O,40.4178,33.904102325439446,0.16115913470205073,38.37180183694776,0.11643184050863149
N=CC12CC(=O)C1C2,40.4178,34.115673065185554,0.15592454153403829,25.58887997358036,0.3332225990511821
CC1OC(CO)CC1=O,40.4178,34.00870513916016,0.15857109641890066,35.683042815587555,0.046922502800013026
CCCC1C(C)COC1CO,40.4178,34.80706787109375,0.13881834560283465,51.44770763663654,0.3234476428584893
CC1(CCO)CCC1OO,40.4178,35.05768203735352,0.13261775659849087,43.048585576437524,0.18562522861280237
C#CC(CCCC=O)OC,40.4178,34.859092712402344,0.1375311691283953,46.570561872837985,0.2514779442089207
CC1C=CC(O)C2CC12,40.4178,34.122207641601555,0.15576286582640414,35.781024759354764,0.04636024621736189
CC1CCCCCOC1O,40.4178,34.741668701171875,0.14043642402179546,42.10993294018544,0.17497686945927288
CCC1CC12NCC2N,40.4178,34.88321304321289,0.1369343941725455,38.324761462069326,0.08979960442187213
CC1CC(C)C(O)C1=O,40.4178,35.306190490722656,0.12646926624599414,37.51969092427762,0.05899570009844317
CC1CC1C1CCCC1,40.4178,32.67629623413086,0.19153699028322027,38.34253626526325,0.14777947895600657
CC1C2CCC(N)C1N2,40.4178,34.45963287353516,0.14741443439437188,38.31803693091995,0.10069419955778916
CC1(C)C=CC2CC2C1,40.4178,35.4588737487793,0.1226916420790024,37.04594391484433,0.04284059193398208
CCC1CC1CC1CCCC1,40.4178,36.243011474609375,0.10329084030775117,49.28653260466116,0.26464675928162623
C#CC(C)N1CC1C=O,40.4178,33.32941436767578,0.17537781948359926,37.42200432418408,0.10936319500832964
C#CC1CC1NCCCO,40.4178,33.805686950683594,0.1635940860045922,44.48007370169378,0.23998131888445393
CC(C)CC1C(O)C1C=O,40.4178,35.060604095458984,0.13254546028089148,45.022947121478495,0.2212725657238664
CC1CC2CCCCC12,40.4178,34.869712829589844,0.13726841071038395,38.34253626526325,0.09057364937070267
CC(C)CC1ONC1CC=O,40.4178,33.727447509765625,0.1655298529418814,48.61293623245294,0.3062042714620082
CC1CC2CC(C)C1C2,40.4178,33.74325561523437,0.16513873552656566,39.985061331486506,0.15610344234577891
CCC1C(O)COCC1O,40.4178,33.859397888183594,0.16226519285602892,42.49426338206847,0.2032007336201661
N#CC1C2C(CO)C12O,40.4178,35.04232788085937,0.1329976426015425,32.56856656171423,0.07595548654122085
CCCOOC1CCC1=N,40.4178,34.905052185058594,0.13639405942286334,41.990483713086185,0.16873898325251827
CCC1CCC2CC2O1,40.4178,33.594181060791016,0.16882707468513833,38.14841322279644,0.1193819552967394
CCC1C2OC1C1CC12,40.4178,33.033939361572266,0.1826883362881635,36.70834492619613,0.10009728229402427
CC#CCC1CCCCNN1,40.4178,33.528133392333984,0.17046119797876222,44.57735468651807,0.2478662399751101
O=C1CCC2CC2CC1,40.4178,32.400543212890625,0.1983595541347964,33.52186778361217,0.03345053974795908
OCCCC12OC1C2CO,40.4178,34.690597534179695,0.14170000509231853,41.64164601092315,0.1669254014339419
CC1=NCCNCC1N,40.4178,35.068878173828125,0.13234074655651407,36.991644322497905,0.05197839090111425
CCC1CCC(C)(N)C1,40.4178,32.50754547119141,0.19571214981539306,42.710910399267576,0.23889364175789457
CCC1CC2OCOCC12,40.4178,33.458389282226555,0.17218677705796548,41.203036889499714,0.18796302874574822
O=CC12COCC1CCO2,40.4178,32.964736938476555,0.18440051317794232,35.6676787376036,0.07578126457322264
CC(C)CC1C2OC1C2O,40.4178,34.64380645751953,0.14285768999006548,43.95343620844025,0.21180664252896383
CC1CCC2=C1C(O)C2,40.4178,36.17599868774414,0.10494884215013828,35.61048519524713,0.015880533202408863
CC1COC2(CONN)CC12,40.4178,32.947555541992195,0.1848256079748975,46.09952601569362,0.28529513447110305
CCC(O)C(C)C1CO1,40.4178,36.13686752319336,0.10591700876362987,41.562552833973484,0.13054263852496414
CNNC=C1NOCC1C=O,40.4178,34.313594818115234,0.15102764578687522,42.23343947918086,0.18752544805093943
CC1CCCC1(C)COO,40.4178,34.209335327148445,0.15360718972461546,44.30678020077777,0.2278984125651287
CC(=O)NC(C)C(C)O,40.4178,35.336822509765625,0.1257113818722042,41.508499010914925,0.14868464647508498
COCC12COCC1O2,40.4178,34.30506134033203,0.15123877746111786,34.979612141438565,0.01928411322512716
CC1COC2C=NN1C2,40.4178,33.00463104248047,0.1834134702413177,33.58420563822616,0.017257356091400528
CC1CCC2CC12C,40.4178,34.35675811767578,0.1499597178056257,34.5197876929369,0.004722786151273981
CCC1CC(C)CCCC1OO,40.4178,35.62386703491211,0.11860944843825964,54.13242627876187,0.3419126116486551
CC1CCCC(O)C1,40.4178,36.90916442871094,0.08680916752740284,34.69493683404766,0.06381990563217742
CCC1C2CCNCC12,40.4178,32.358642578125,0.19939624180126084,38.150606421153,0.1518183952068606
CC1CCC2CCC1C2,40.4178,32.905044555664055,0.1858773966998683,38.34253626526325,0.14181356371371123
CC1CNCC(O)C1CO,40.4178,34.41094207763672,0.14861912133671998,42.49645658042503,0.19026326318492895
CCC12CC3CC1C3C2,40.4178,35.28715896606445,0.1269401361265469,36.9091924998123,0.043946600396529804
O=CCC(C=O)C1CC1,40.4178,33.37884521484375,0.17415482250781214,36.428513681685516,0.08371652199400577
CC1C=CCC2CN2C1,40.4178,37.81824111938477,0.06431717907989139,35.73692931639887,0.05823980523225408
CC1CCCCC(O)=N1,40.4178,34.5556640625,0.14503847160162106,36.288848368459796,0.04776079660511302
CC1C=CCCC1=O,40.4178,33.355030059814446,0.17474404693440876,30.40987248947414,0.096848731324333
CCCCCC1(N)CO1,40.4178,35.06150054931641,0.1325232806012102,43.09751375110638,0.18646117843824975
CCC1OC2(C)CC1N2,40.4178,33.48443984985352,0.17154224500458914,37.382481515529975,0.10427455609272676
OC12COC1CC1CCCC12,40.4178,33.379024505615234,0.1741503865718759,40.84274252108099,0.18274282172930376
CC12CCC(O)C(CO1)C2,40.4178,32.53993988037109,0.19491066113516586,39.564963444470074,0.17755668026734553
CC1COCC2=COC1O2,40.4178,33.32594680786133,0.17546361237223876,36.866176386923144,0.0960292041655173
CCCCC1OCC(C)C1O,40.4178,34.108203887939446,0.15610934073751034,51.44770763663654,0.3370316102548643
OCC1CCC2COCC1O2,40.4178,33.94034194946289,0.16026250935323322,43.19358897432957,0.2142273250404357
CC12CCC1CC1NC12,40.4178,34.705947875976555,0.14132021347088256,34.49401119517317,0.006144158752781988
COCC1=CCCC1O,40.4178,36.47679138183594,0.09750675737333707,37.489297894654165,0.027007881440281836
CC1CC(=O)C2CC2O1,40.4178,33.32828140258789,0.17540585082345178,33.85864407710419,0.015664025804120664
COCCC1(C)CCC1,40.4178,35.48454284667969,0.12205654818719258,41.785328779989094,0.15078943057944394
OCC1C=CCCCC1,40.4178,32.572799682617195,0.19409765789782749,36.690193719996245,0.11222055868118953
CC1C(C)C2(CO2)C1O,40.4178,34.4161376953125,0.14849057357618425,36.84711607125878,0.06597472570838389
COC12COC1(C)C2,40.4178,32.53490447998047,0.19503524486784365,31.350986611579053,0.0377633368630304
OC12CCC3C1CC32O,40.4178,32.34505844116211,0.1997323347346439,31.59554992744669,0.023721964499321145
CCCCCOC(O)C(C)=O,40.4178,34.608360290527344,0.14373468396282468,51.93128588411613,0.33357397758731855
CCC1CC1CC1CO1,40.4178,34.646286010742195,0.14279634193988322,39.26003895306087,0.11751778819768516
CC1CC2OC(O)C2C1,40.4178,34.098167419433594,0.15635765876832503,36.3094922041506,0.06090211265648675
CCCC12CCC1CC2,40.4178,32.67748641967773,0.1915075432191328,39.460886526677044,0.17190186800323107
CCC1COC(C)O1,40.4178,32.35348892211914,0.19952375136402425,35.56488537345426,0.09029683120340141
CC12COC(O)CC1C2,40.4178,33.160694122314446,0.17955222396284673,35.20459100503551,0.05805768010282279
CC1OCC2CC(O2)C1C,40.4178,33.607391357421875,0.1685002311500904,41.73393622545854,0.19472270298528208
CCC1CC(O)C1O,40.4178,34.343360900878906,0.1502911860398412,35.079267275930675,0.02097838501765699
CC1COC2(C)C(O)C12,40.4178,33.39450454711914,0.1737673859755073,36.84711607125878,0.09370099731720176
CC(C)C1N=CC1C,40.4178,35.976375579833984,0.10988783209788794,36.555511900274446,0.015842653825239247
CCCC1OCCOCO1,40.4178,34.545154571533196,0.14529849295277816,42.44898214363323,0.1861959268035241
CC(C)CC1(O)CCO1,40.4178,33.314453125,0.1757479841802374,39.92823086649096,0.16564164246609422
CN(C)C1CNNC1C=O,40.4178,36.80283737182617,0.08943986630083349,40.7306940311414,0.09643480801756313
C#CC1CC(C#CCC)O1,40.4178,34.03104019165039,0.15801849205918206,41.07602050468536,0.17151077992648728
C#CCCCC(C)C=O,40.4178,35.58003234863281,0.1196939875838662,42.96834054291501,0.17194772013368909
NCOCC1CCC(=O)CC1,40.4178,32.959896087646484,0.1845202834482212,46.42683755013024,0.2900680333426237
CCCC1C2NCNC12C,40.4178,33.222911834716804,0.1780128598113505,42.85667288358545,0.22479022286768507
CCC1C2CCOC12O,40.4178,34.69974136352539,0.14147377235956954,36.316216735299975,0.04451111699097617
O=C1CCC(CCO)CO1,40.4178,32.39358901977539,0.19853161182015366,40.20333668692659,0.1942562063434598
O=CC1CC2(CO2)C1=O,40.4178,33.675765991210945,0.1668085350709109,29.43491165547252,0.14407566040545494
C=C1C2OC1C2CN(C)C,40.4178,32.92589569091797,0.18536150678864335,43.224546023464264,0.23825930588040684
CC(C)CC(C)CC1CC1,40.4178,34.73929977416992,0.14049503500512342,50.71012013100834,0.3149434534088698
CC1(CO)OC2C(O)C21,40.4178,35.0047607421875,0.13392711275261146,35.58892144691856,0.016414116555972247
CC1CCCC(O)C2NC12,40.4178,32.888626098632805,0.1862836151736905,40.672057841941694,0.19137049257641658
CC#CC1C(C)C2CC12,40.4178,33.88431167602539,0.1616487865241208,37.55455199575689,0.09773090410308133
CC1OC1(O)OCC=O,40.4178,32.731056213378906,0.19018214219034915,35.321827766095424,0.07334760731729001
CC1OCC1CC1CO1,40.4178,32.9775390625,0.18408376847577054,36.842664450065186,0.10490895393311728
CC(C=O)C1C(N)C1O,40.4178,32.715843200683594,0.1905585360736212,39.18748012558764,0.16514552362550003
OCC1CC2CCCC1CC2,40.4178,32.41077041625977,0.19810651702319854,45.80508651979204,0.2924198407036014
CCCOC1CC1CC=O,40.4178,35.65616989135742,0.11781022491680837,45.04339692628653,0.20840406531264277
CC1OOCC2C(O)CC12,40.4178,35.431190490722656,0.12337656946388333,39.36411587085387,0.09991143692987775
C#CCCC(OO)C1CC1,40.4178,35.16202545166016,0.13003613626520602,43.32535364766188,0.18841919358325335
C#CC1C2C(C)C12OO,40.4178,36.086238861083984,0.10716964156673583,35.30986454983894,0.02198746217644678
CCC1(C)NCCC1=O,40.4178,34.727169036865234,0.14079516854293814,36.95015516943369,0.06016175364826021
CCCCC(C#N)C1CC1,40.4178,37.05612182617188,0.08317321016552423,45.323696368746525,0.18241174495811077
CCC1NC12CCC2=O,40.4178,34.37567138671875,0.14949177375515862,33.86756180661012,0.015002839088624917
CC#CCC(C)CCC,40.4178,37.66576766967773,0.0680896122580216,45.941511614341536,0.1801365182350764
NC1CNC2C(C=O)CC12,40.4178,33.08108139038086,0.18152196828177536,39.35957814783788,0.1595163630533452
COC1OC23CC2CC13,40.4178,33.181060791015625,0.17904832051681127,33.733666887305056,0.016381441665844872
CCC1C(O)C1C1CC1,40.4178,35.79023742675781,0.1144931830342618,38.7268667071463,0.07582925059740474
CC1(C)CCC(O)O1,40.4178,33.062522888183594,0.1819811348419856,33.92681192842459,0.02547510335083616
CC1CC2OC2CCO1,40.4178,33.02074813842773,0.18301470791513308,35.73103871980076,0.07585255504680002
CCC1CCC1CNCNC,40.4178,35.20394897460937,0.12899888230904766,53.109479662995895,0.3371437792651211
CC1CCC1=CC1CC1,40.4178,34.49853515625,0.14645193067782014,36.729508841864046,0.06074063487261222
OC1CCC2NNCCC2O1,40.4178,32.776634216308594,0.18905447064638367,40.78060086804701,0.19626897302559848
