SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CCC1C2CC1C(=O)N2,45.0119,36.68221664428711,0.1850551377682988,34.972463005725196,0.048888568079463464
CC1COCC(CO)CC1C,40.4025,33.59339141845703,0.16853186267045284,49.224456176107665,0.3175467231517647
COC1CC1C1(C)CC1,40.4025,32.96707534790039,0.18403377642719168,38.122009022859906,0.1352219834969441
CC1CC(O)C1CC=O,40.4025,32.540904998779304,0.19458189471494847,38.49062884745329,0.15457590657336437
CCC1CC2(C)CC1C2,40.4025,34.311141967773445,0.1507668592841177,39.991785862635865,0.1420452668549073
CC(C)C1(C)CNNC1,40.4025,34.57047271728516,0.1443481785214986,39.88506311481309,0.13324763664606362
COC(C(O)O)C1CC1,40.4025,36.86042022705078,0.08766981679225845,38.62870441232406,0.045776430045350654
CC1OC2CC(C2)O1,40.4025,33.030479431152344,0.18246446553672813,31.370666280366237,0.05290971941596675
CC1C=CCC1(C)CO,40.4025,33.913501739501946,0.16060883015897653,38.87034265332769,0.1275224393577963
CC1CC(O)C(C=O)C1C,40.4025,33.70867919921875,0.16567838130762336,43.38190062284662,0.22297827630294215
CCC1OC1C(C)CO,40.4025,36.34297180175781,0.10047715359797514,42.1447577958705,0.13766328951785234
CCOCC=CCCC=O,40.4025,34.019336700439446,0.15798931500675825,46.3737918879876,0.26641028659871957
C#CC1C(C)C1CCCC,40.4025,36.35769653320313,0.10011270260000936,48.67805513989837,0.253098825975835
CC#CCC1CC1CO,40.4025,34.626888275146484,0.14295184022903332,38.84805139828143,0.10865829742290961
CCC1CC2CNC12O,40.4025,32.51013946533203,0.1953433706990402,36.31840993365654,0.10485785240271094
CC1CC(C)(O)CCO1,40.4025,37.79924011230469,0.0644331387338733,38.287184367859105,0.012744323292783872
CCCC1COCC1O,40.4025,33.888431549072266,0.16122934102908826,39.97281196127981,0.152212969607974
N=CC(N)C(O)C1CCC1,40.4025,37.234474182128906,0.07841162843564375,41.64334025197745,0.10587205644819009
CC#CC1CCCCCO1,40.4025,34.81427001953125,0.13831396523652628,40.406718892837205,0.1384039344579724
CCCCCC1(C)CC1,40.4025,34.089542388916016,0.15625165796878873,44.766731350029495,0.23850722711088543
OCC12CCC1(O)OC2,40.4025,34.90959930419922,0.13595447548544728,32.84149518158021,0.06297228890415892
CCC1C2CCOC1O2,40.4025,34.226318359375,0.15286632363405736,36.842664450065186,0.07101403032987091
CCC1C2CCCCC1O2,40.4025,33.445693969726555,0.17218751389823506,42.50878566223096,0.21320514221503534
CC1CCC2(C#N)CC12,40.4025,33.593090057373054,0.16853932164165475,34.55405647443587,0.027810524005300666
CC1(CO)CC(OO)C1,40.4025,33.11661529541016,0.1803325216159853,37.576587406738575,0.11869018500941916
CC1CCC1(C)C1CN1,40.4025,32.59310913085937,0.1932897931845957,37.57660455799675,0.13262229213514282
CCC1CN2CC2C1O,40.4025,32.97428131103516,0.18385542203984526,37.955475975808994,0.13123783951355547
O=CC(=O)C1=CC1C=O,40.4025,33.65899658203125,0.16690807296500842,29.722846972500466,0.13242841821890425
CCC(C)C12CC1C2O,40.4025,35.683082580566406,0.11681003451354735,39.7939113426219,0.10330295825061364
CC#CCC1(O)CCCC1,40.4025,32.789810180664055,0.188421256588972,40.991896908336436,0.20009044094771666
CCCC(C)COCC=O,40.4025,37.41118621826172,0.07403783879062642,49.76703678774198,0.2482737845570023
COC1C(C)C2(O)OC12,40.4025,35.92808151245117,0.11074607976112448,36.08896496174724,0.004457967954098848
CC=C(CC)C1CCCC1,40.4025,36.42371368408203,0.09847871582001044,45.17561762832742,0.1937306981887836
CC1CCC2(C)COC12,40.4025,35.500099182128906,0.12133904629344958,37.5744113596402,0.05520544707027336
CC1CCOC(C)C2NC12,40.4025,33.97124481201172,0.15917963462628015,41.73612942381512,0.18604707046391009
OC1C=CC(O)C12CO2,40.4025,32.57645034790039,0.19370211378255334,31.000554432903755,0.050834442926091405
CNC(=N)NCCCCC=O,40.4025,35.558353424072266,0.11989719883491708,49.374417191567176,0.27982231595544993
CC1COCC2C(OO)CC12,40.4025,33.38222885131836,0.17375833546641034,44.272085973508105,0.24597569513002185
C#CC1C(O)OC12CC2,40.4025,33.148303985595696,0.17954819663150298,33.11974182039596,0.0008623909375449337
CC1CCCC(O)C2CC12,40.4025,35.57703399658203,0.11943483703775687,41.97561341631636,0.15243563819479838
OC1CCC2CC1C2O,40.4025,35.04843139648437,0.13251825019530047,35.24542062227717,0.005589072915427103
C#Cc1ccccc1O,40.4025,34.319549560546875,0.15055876342932065,32.03074985057615,0.0714563262067858
CCC1(C)CC(C)C1,40.4025,34.36978912353516,0.14931528683781564,38.71400678602493,0.11221307281626954
C#CCC1CCCC1=O,40.4025,33.557998657226555,0.16940786690856854,35.63123769206063,0.0581859954670066
CC1CCC1(C)C1CO1,40.4025,33.93349075317383,0.16011408320837014,37.5744113596402,0.09689893932382918
CCC1CCCCNCC1O,40.4025,33.73419189453125,0.1650469180241013,47.584124308240966,0.29106204254159374
CCCC1(CC)CC1O,40.4025,35.61515808105469,0.11849122997203924,42.92781033138368,0.17034766492580353
CCCCC1(C)CC1,40.4025,34.884166717529304,0.13658395600447265,39.294733180330546,0.1122431966279136
CCC1CC2COC12,40.4025,32.36008453369141,0.19905737185343966,33.78804078336192,0.04226217965185095
OC12CC1(O)C1CC12,40.4025,34.30927276611328,0.15081312378904085,27.235177488012184,0.2597411117006609
CCC1(C)C2CCN1N2,40.4025,34.35146331787109,0.14976886782077614,37.91683955692391,0.09403147205083338
CC(CO)C1(C)CC1C,40.4025,35.560630798339844,0.11984083167279648,42.87650470544549,0.1706266393999346
CC1CCCCC1CC=O,40.4025,33.77593994140625,0.16401361446924706,43.578296575269206,0.22493666352772995
CC(O)CCCC(N)C=O,40.4025,34.213218688964844,0.15319055283794716,48.852218820783214,0.2996588585980561
O=C1CCC(=O)N2CC12,40.4025,32.74918365478516,0.1894268014408724,29.572333636847066,0.10742642285016522
O=C1OCC(O)C(O)O1,40.4025,33.711227416992195,0.16561531051315675,19.243999161139413,0.7517786783667785
CC1C=C2C(O)C1C2O,40.4025,36.71818542480469,0.09119026236483672,34.96845968891954,0.050037255042136894
C#CCCC1NC1CC,40.4025,34.763126373291016,0.13957981874163694,41.37160205986591,0.15973458501829915
C#CC(C)N1CC1=O,40.4025,33.782546997070305,0.16385008360694736,31.559794625615073,0.07042987439630441
CC(CO)C1(C=O)CC1,40.4025,33.719985961914055,0.16539852826151702,37.91514841670564,0.11064607762271536
CC1C=C2CCCC21C,40.4025,35.85860061645508,0.11246579750126663,36.960674132790544,0.029817462538047568
CC(C)CC1OC1C=O,40.4025,32.43947982788086,0.19709226340249106,40.08412119769414,0.19071495498454488
CCC1CC(C)C=CC1O,40.4025,36.5157585144043,0.09620051941329637,44.3356162918773,0.1763786867423263
CC1NC2C(C)C2CCO1,40.4025,33.26811981201172,0.17658264186593114,41.73612942381512,0.20289398486893367
CC1COC2C(C)CC12,40.4025,33.168624877929695,0.17904523537083886,38.67931255875527,0.1424711897982841
CC1CCCC2CC2C1,40.4025,33.24478530883789,0.17716019283861426,38.34253626526325,0.13295288869671643
CCCCCC(O)C1CC1,40.4025,36.02788543701172,0.10827583845030096,48.391605402341845,0.25549307286944856
C1CCC2CCC2CC1,40.4025,34.31046676635742,0.15078357115630422,36.70001119903996,0.06511018265697557
CC1CCOCC(C)C1,40.4025,32.372127532958984,0.19875929625743505,40.119380855355594,0.1931050070370769
COC1C2CC(O)C1C2,40.4025,36.33575820922852,0.10065569682003557,36.85708986737029,0.014144677727345624
CCC1C2CC13CC3O2,40.4025,33.127197265625,0.1800706078677063,35.603443727081036,0.06955075695592135
C#CC(C)C1CCCC1,40.4025,34.176830291748054,0.15409120000623616,39.869701211814686,0.1427868969928385
CC1(C)CC(OO)C1,40.4025,36.86220932006836,0.08762553505183203,34.47440959164429,0.06926296220031022
CC#CC(O)CCC1CC1,40.4025,34.52870941162109,0.1453818597457808,43.737844606083364,0.21055301827062156
CC(C)(O)N(N)CC=O,40.4025,33.012527465820305,0.18290879361870405,42.05421214330281,0.21500069117148846
CCC(C=O)C1CCC1,40.4025,33.319419860839844,0.17531291724918407,39.7473449042021,0.16171960816136666
CC12OC1CC=CC2O,40.4025,33.69586181640625,0.16599562362709616,33.370374787508446,0.00975377204992147
CN1C(CCO)C1(C)C=O,40.4025,33.42419815063477,0.17271955570485087,43.728860152923154,0.23564899625218205
CCC12CC1CCC2=O,40.4025,32.657943725585945,0.1916850757852624,35.1711173809848,0.07145561024335273
CC(C)C1(C)CC1C=O,40.4025,36.04496765136719,0.10785303752571786,40.815868107269125,0.11688837398639726
CC1CC(C)C2CC2O1,40.4025,36.3496322631836,0.10031230089267766,38.67931255875527,0.06023065410050402
CCC12CCC1CC2=O,40.4025,33.78590774536133,0.16376690191544271,35.1711173809848,0.0393848628867386
CCC1CC2CCC1C2O,40.4025,36.94020080566406,0.0856951721882542,43.08723914658081,0.14266493891624854
CCC1CCCC2CC12,40.4025,33.43682098388672,0.17240712867058436,39.45416199552767,0.1525147337389411
CCC1CCC(O)CO1,40.4025,35.30827331542969,0.12608691750684525,38.86118623101537,0.0914257453301844
CC(O)C=CC1NC1=O,40.4025,33.760955810546875,0.16438448584748785,33.8817319868834,0.003564639977179528
CC1OOC1C=C1CC1,40.4025,34.94536590576172,0.135069218346347,34.118011296401555,0.024249790006002647
CC1=CCC(C)OCCO1,40.4025,33.21200561523437,0.17797152118719456,41.254518522477966,0.1949486552087997
COC1CC2CC1CC2O,40.4025,37.61739730834961,0.06893391972403673,41.217462306804826,0.08734319865832355
CC1CCC(C)COC1,40.4025,35.426876068115234,0.12315138746079494,40.119380855355594,0.116963539496247
CCCCC1(C)OCO1,40.4025,34.309093475341804,0.15081756140481914,41.04360807430258,0.16408193418982725
CC1COOC2COCCC2C1,40.4025,34.227867126464844,0.15282799018712107,47.50640726537308,0.2795105103346096
CCNOC1CC1CC=O,40.4025,34.711334228515625,0.14086172319743526,43.746135178645446,0.20652798043151785
CCC12C3CC4C3C1C42,40.4025,32.841506958007805,0.18714171256709836,35.469124203211976,0.07408181916615302
CCC1C(=O)C12CC2,40.4025,34.95741653442383,0.13477095391562835,30.81074494155027,0.13458524293197166
CC1CC2C(O)CC12C,40.4025,32.528564453125,0.19488733486479806,38.15286484399004,0.14741489043780145
CCC1CC2(O)C(C)C12,40.4025,34.92042922973633,0.13568642460896416,39.264490574254474,0.1106358768695327
CC1CCCC(C)C2OC2C1,40.4025,36.53041076660156,0.09583786234511332,47.40005743762432,0.22931716243860192
CC1CCC2CNN2C1,40.4025,34.355148315429695,0.14967766065392776,36.26758995955128,0.05273142346250479
CCC1CCC(O)C1C=O,40.4025,36.00572204589844,0.10882440329438936,42.8510012868878,0.15974607443033043
CC1COC2(C=O)CC12,40.4025,33.60218048095703,0.16831432507995722,34.25558013712361,0.019074254575489506
COC1COC(O)C1O,40.4025,33.072479248046875,0.1814249304363128,36.26411410285798,0.08801083202414622
OCCC1OCC1(O)O,40.4025,33.692642211914055,0.16607531187639232,35.77079511917866,0.05809635766665953
CCCCC1(C)CCC1,40.4025,35.64992141723633,0.11763080459782625,43.65510561976507,0.18337337841428453
C#CCC(C)C(C)CO,40.4025,34.73625946044922,0.14024480018688906,44.97767151515317,0.22769991664093983
CC1CC2CCOCC2C1,40.4025,33.890663146972656,0.16117410687525144,41.39715993196651,0.18132878674117467
CCC1CC2C(O)CC12,40.4025,34.91338348388672,0.13586081346731724,38.7268667071463,0.09847125645607359
C#CC1CCCC(CC)C1,40.4025,34.551727294921875,0.14481214541372756,44.81227861314622,0.22896740883902048
CCC1(C)CC(C)C1O,40.4025,35.443992614746094,0.122727736779999,42.34708393707807,0.16301220014556414
O=CC(O)C(C=O)CO,40.4025,32.50836563110352,0.19538727477003867,36.94341216989046,0.12004972681980841
C#CCCC(C)C1CO1,40.4025,36.07688903808594,0.1070629530824594,40.78720389961232,0.11548511325070646
CCC1CC2(C)OC1O2,40.4025,33.65953826904297,0.1668946657003164,37.3802883171734,0.09953775681342275
CCC1C(O)CCOC1(C)C,40.4025,34.75798797607422,0.13970699892149704,49.76208004321585,0.3015165775649116
CCC1(OC)OCC1OO,40.4025,34.154090881347656,0.15465402187122942,42.242880318534986,0.19148290495802667
CC1COC2C=CC1CC2,40.4025,32.876575469970696,0.18627373380432646,39.56294371443943,0.16900583264809954
CCC1CCC2NC1O2,40.4025,33.98812484741211,0.15876183782161732,36.84485764842175,0.07753409792674311
O=CC1CCCOCCO1,40.4025,34.69506072998047,0.14126450764233733,38.21264823331901,0.09205296324559432
CCC1C2CCCC1CC2,40.4025,34.42209625244141,0.14802063603882426,43.814534434962205,0.21436809277211014
CCC1CCC2C(=O)C12,40.4025,35.409427642822266,0.12358325245164872,36.276018580099866,0.02388881060263296
COC1C(=COO)CC1C,40.4025,35.85454177856445,0.11256625756909967,41.928877136717674,0.14487235940868648
CC1CC(C)C2CCNC2O1,40.4025,32.73385238647461,0.1898062647985989,46.09650186324964,0.2898842414640661
C#CC(C)C1OCCCO1,40.4025,34.285694122314446,0.151396717472571,41.61857610578673,0.1761925243389743
O=CCC1=NCCC1O,40.4025,33.136520385742195,0.1798398518472326,34.081642876207646,0.02773113062355453
CC1CC2CC13CNC23,40.4025,33.04615020751953,0.18207659903422985,34.49401119517317,0.04197427140211062
CC1C=CC2CCC12,40.4025,32.86615753173828,0.1865315876062551,32.14794760830163,0.022340770620491758
C#CCCC1(C)CO1,40.4025,34.85253143310547,0.13736695914595715,34.7925094926953,0.0017251397293652569
COC(C)C1CC1=O,40.4025,35.91721725463867,0.11101498039382046,33.657883432080375,0.0671264379151321
O=CC1C=CCOC1CO,40.4025,33.92742919921875,0.16026411238862082,38.0685112304062,0.10877972101729771
COC1C(N)CCC1CO,40.4025,35.515987396240234,0.12094579800160307,45.04821257370095,0.2116005193738943
COC1(C)CCCCC1C,40.4025,38.014869689941406,0.059096103212885276,45.56497482511801,0.16569975434321
CCCC1OC1(CO)NC,40.4025,35.62879943847656,0.11815359350345747,45.7967979807103,0.2220242241939386
CCC1C2(C)COC12C,40.4025,36.12997817993164,0.10574894672528587,39.22366095701282,0.07887287166977351
COCC1C(OO)C1(C)C=O,40.4025,32.943885803222656,0.1846077395403093,46.23269537440742,0.2874331566344479
O=CC1COC1(O)CO,40.4025,33.15410614013672,0.17940458783152735,33.710158521002306,0.016495098369803042
CCC1C(C)CC12CO2,40.4025,36.02585220336914,0.10832616290157447,38.68603708990464,0.0687634373185691
CC1C=CC2CC1NN2,40.4025,32.96313095092773,0.1841314039743152,33.901208898986795,0.027670929106221456
CC1C2CC1C1C(O)C21,40.4025,34.349777221679695,0.14981060029256396,36.17517268028154,0.05045989620380825
CC1C=C(O)C(C)C1,40.4025,32.489185333251946,0.19586200524096406,34.41797590069001,0.05604020913383798
CC1COC2(C=O)CC12,40.4025,33.75969696044922,0.1644156435752932,34.25558013712361,0.014475982444010316
C(CC1CC1)CC1CO1,40.4025,33.615737915039055,0.16797876579322915,38.72913961710205,0.13202982954480644
CCC1=CCC1(C)COO,40.4025,35.21406173706055,0.12841874297232736,43.49891993146131,0.19046123920903613
CC#CC12CC1C2=O,40.4025,35.90150451660156,0.1114038854872456,27.268609875556212,0.31658726574044915
CC1CC(COC2CO2)C1,40.4025,33.37549591064453,0.17392498210149054,41.75063455271942,0.20059907428471346
C#CC1CC1C#CC=O,40.4025,34.66251754760742,0.1420699821147845,33.59093988520106,0.031900794263826485
CC1CC(C=O)C1C=O,40.4025,34.3187255859375,0.15057915757842966,36.42999224927693,0.057954079399545666
CNC(=O)C1CC1O,40.4025,32.70032119750977,0.19063619336650547,31.364166605698706,0.0426013102343454
CCC12C3CC4C1C3C42,40.4025,32.68103790283203,0.19111347310606944,35.469124203211976,0.07860600911390601
OC1COC1C1CC1,40.4025,33.95824432373047,0.1595014089788883,30.30659469849282,0.12049026495937036
C#CCCC1(C)CC1,40.4025,35.268768310546875,0.12706470365579178,36.09825826542655,0.022978669740255257
C=C1CC(O)C12CCO2,40.4025,33.46178436279297,0.17178926148646825,33.40669196515957,0.001649142563737192
CC1(C)CCC(N)CN1,40.4025,38.788909912109375,0.039937877306865384,40.295729094628456,0.03739401709249491
CCCCCC1CCCNC1,40.4025,34.39403915405273,0.14871507569945594,51.646296787415686,0.33404636356360606
C#CC1CCC1(C)NC,40.4025,35.06850433349609,0.1320214260628404,39.69226829317881,0.11649029290869044
C=C1CCC(C=N)C1,40.4025,34.860389709472656,0.1371724593905661,31.156618911070886,0.11887588987024868
CCOCCCOC(C)N,40.4025,34.562095642089844,0.14455551903743974,51.964248074555144,0.33488702477706883
C=CC(=CC1CC1)NC,40.4025,36.182518005371094,0.10444853646751832,38.111812759611375,0.050621962445324374
CC12COCC1(CO)C2,40.4025,32.528961181640625,0.1948775154596715,35.21131553618489,0.07617875997242267
CC1(O)CCCCCCCC1O,40.4025,34.244094848632805,0.15242633875050282,50.30423010428926,0.31926013423445804
CCCC1C(C)CC1C,40.4025,37.82655334472656,0.06375711045785386,45.29090615483898,0.16480908517470474
CC1CCCC1CC=O,40.4025,34.26214599609375,0.1519795558172453,39.21792413583468,0.12636513147855968
CC1CC2C(C)CCC12,40.4025,32.97960662841797,0.18372361540949286,39.985061331486506,0.17520179961689955
CC1OC(C2CCC2)C1C,40.4025,33.12264633178711,0.18018324777459047,43.0396849981898,0.23041615352946446
CC1(O)CCC(N)C1,40.4025,34.07318115234375,0.1566566140129015,34.86909187496394,0.02282567970150256
O=CC(O)N1OC1COO,40.4025,33.371131896972656,0.17403299555788246,38.17531108707049,0.12584518772199216
OC1CC2(O)OC2C1O,40.4025,34.85540771484375,0.13729576845878974,32.10747536204946,0.08558543833821017
C#CCC(O)(O)C1CC1,40.4025,34.314266204833984,0.1506895314687462,37.3281149550575,0.08073937711165287
CCC1C(CO)C2CC12,40.4025,35.68522644042969,0.11675697195892125,39.838492437410714,0.10425258946497842
CCC1C=CCCC1O,40.4025,35.110244750976555,0.1309883113427001,38.332718786219516,0.08406588776586933
CC(C)CC1CCCC1O,40.4025,35.893348693847656,0.11160574979648158,46.699253277771824,0.2313935197132504
C#CC1CC2CNC1C2,40.4025,33.09330368041992,0.18090950608452647,34.954131506249,0.05323627696189228
CC1CCC2(C#N)CC12,40.4025,34.72824859619141,0.14044307663655953,34.55405647443587,0.005041148262416552
COC(C#N)C(C)C=O,40.4025,38.375144958496094,0.050178950349703835,38.80600360390484,0.011102886290650978
CC12CCNNC1C(C=O)N2,40.4025,33.34771728515625,0.17461252929506227,40.371407065599854,0.17397683883127354
COC1CCCOCC1O,40.4025,34.544776916503906,0.14498417383815598,41.3517818306739,0.16461213067052646
C#CCCC(O)CCC,40.4025,35.705047607421875,0.11626637937202222,45.02897714109135,0.20706509731398925
CCC1C2CCC3C1C23,40.4025,32.57766342163086,0.19367208906303185,38.01409369892736,0.14301091380352707
CC1C2CCCC1C2C=O,40.4025,33.10454559326172,0.18063125813348888,41.026602548404455,0.19309561267706846
CC(C=CO)C=CCCO,40.4025,34.489944458007805,0.14634132892747204,44.438528819704516,0.2238729459757768
CC(C)CC1CNCC1O,40.4025,35.46030807495117,0.12232391374417008,45.39569770339714,0.21886192152747688
O=CC1C(=O)CC1CCO,40.4025,32.557403564453125,0.19417353964598424,39.14195853550115,0.16822241955715983
CC1COCC2C(O)C12,40.4025,33.224639892578125,0.17765881090085708,36.3094922041506,0.08495994089445957
CCC1CC2CC2(O)C1,40.4025,33.38228988647461,0.17375682478869856,37.62196550803121,0.11269149722258799
CCC1C2CC1C1OC21,40.4025,33.83820343017578,0.1624725343685223,36.70834492619613,0.07818771186200052
CCC1=C(CCCO)C=NCC1,40.4025,33.534255981445305,0.1699955205384491,51.89698260824022,0.35383033278469017
O=CCC1COCCC1=O,40.4025,32.42160797119141,0.19753460871997025,37.451879320886874,0.1343129220992145
C=CC12CC1C(C)C2=O,40.4025,35.12972640991211,0.1305061219005728,34.29584603530317,0.0243143258151604
CCC1COCC12CCC2,40.4025,34.763118743896484,0.13958000757635095,41.40388446311589,0.1603899200601635
CC1CNCC2CCC1CN2,40.4025,33.488067626953125,0.17113872589683504,44.456169995382936,0.24671721314654232
CC1NNC(CO)C1C=O,40.4025,35.588661193847656,0.11914705293366368,40.24389013813845,0.11567542124559946
CCC1C(=O)C1(C)OO,40.4025,33.67364501953125,0.16654551031418235,36.76826434591544,0.08416549928139237
CCC12C3CCC1C2C3,40.4025,35.99114990234375,0.10918507759807568,36.9091924998123,0.02487300683896614
O=CCCC1NN1CCO,40.4025,32.605770111083984,0.19297642197675927,42.46840710574587,0.23223468142103906
CCC1=CC(O)C1CO,40.4025,34.66030502319336,0.14212474418183635,38.63177944604874,0.10280330028291208
CCC12CC(C)C1C2C,40.4025,34.054737091064446,0.1571131219339286,41.63431092885913,0.1820511416832612
CCCC1OC(C)C1O,40.4025,35.99452209472656,0.10910161265450012,41.61533702750308,0.13506594765919566
C#CCC(=O)C1CCC1,40.4025,33.75033187866211,0.16464743818669372,35.66424689651615,0.053664809561449
CC1CCC2(C)COC12,40.4025,33.913074493408196,0.16061940490295898,37.5744113596402,0.09744229473584666
O=CC1C2CC(O)C1C2,40.4025,32.440135955810554,0.19707602361708945,34.296409754365264,0.05412443494376092
CC1C=C2C(O)C(O)C21,40.4025,34.02445602416992,0.1578626069136831,34.96845968891954,0.026995860645493124
CCC1C2CC1C(C)CN2,40.4025,35.25487518310547,0.12740857166993466,44.15350392681081,0.20153845000514056
CC#CC1CN2CC12,40.4025,33.822174072265625,0.16286927610257726,30.780263758761816,0.09882664870400626
COC1C(=O)CC1C,40.4025,32.87015151977539,0.1864327326334908,33.12846266371296,0.007797257197222975
C#CCC1OCC1OC,40.4025,34.767974853515625,0.1394598142809078,38.388006291468926,0.09430110567523249
CC1COCC(COCO)C1,40.4025,34.66465377807617,0.14201710839487236,47.93540573063728,0.2768465552817733
CC1CCC1NN1CO1,40.4025,34.13697052001953,0.1550777669693824,36.079760743818085,0.05384709276741619
N=C1C2CCCCC12,40.4025,32.967811584472656,0.1840155538772934,29.48019622988774,0.11830366824522995
CC1CCC2(O)CNC12,40.4025,33.09268569946289,0.1809248016963582,35.206784203392075,0.06004804334630191
CC1=CC2(C)CCC12,40.4025,34.1416015625,0.15496314429800145,32.60030169335602,0.04727869955443067
COCCC(O)C1CCC1,40.4025,34.468276977539055,0.1468776195151523,45.41020283230144,0.24095743186108629
CC(CCC=O)C1CC1,40.4025,35.56915283203125,0.11962990329728986,40.858970634466544,0.1294652733608779
O=CC1CCCC2NC2C1,40.4025,32.71662139892578,0.19023274800010448,38.08052190780651,0.14085680132921513
CCCC1C(O)C1CO,40.4025,34.454696655273445,0.1472137453060223,41.66289117589408,0.17301234545122635
CC1CCC(=O)C2CC12,40.4025,35.127918243408196,0.13055087572778418,35.16439284983542,0.0010372596672715618
CC1CCC(C)NOC1,40.4025,34.338951110839844,0.1500785567516901,38.81582528098092,0.11533631290160058
CCC1CCCC(C)C1,40.4025,33.798751831054695,0.16344899867447102,42.536755358351265,0.20542242711469608
C=C(NC)C1CCC1O,40.4025,33.818077087402344,0.16297068034398018,38.60581653639367,0.1240160130916523
CC1(CO)CC2OC2C1,40.4025,32.56719970703125,0.1939310758732443,36.316216735299975,0.10323258767823733
COC1NOCCCOC1O,40.4025,34.849868774414055,0.13743286246113334,43.102849923002495,0.19147182061815615
CCC1C2=CC1CCC2,40.4025,32.43631362915039,0.19717062980878933,37.534675995946785,0.13583072802724994
C=CC1CCCC(OC)CC1,40.4025,35.633399963378906,0.1180397261709324,47.98155271580388,0.25735208749002847
CC1NCC(=O)C2NC12,40.4025,32.35145950317383,0.19927084949758486,32.55728170108608,0.006321848359514269
CCC1C2CCC12CC,40.4025,33.17660522460937,0.17884771426002422,41.103411592900315,0.19285032704341562
CC1COCC2C(CO)OC12,40.4025,34.53868865966797,0.14513486393990555,44.83611404055286,0.22966810575000302
CCC1CCCNNC1=O,40.4025,35.1156005859375,0.1308557493734918,39.46934816738536,0.11030705556585521
COC1(C)CC(O)C1,40.4025,32.830337524414055,0.1874181665883532,34.47440959164429,0.0476896366523624
CCC1CC2C(O)NC12,40.4025,33.59191131591797,0.1685684966049634,37.4233111327716,0.1023800326823159
CC#CCC1CNCC1O,40.4025,35.85853576660156,0.1124674025963354,40.79324253307682,0.12096873060468281
CCCCC1=CC(=O)C1,40.4025,34.799636840820305,0.1386761502179244,38.019852337648175,0.08469826416551161
CC1CCC2CN2CO1,40.4025,33.474075317382805,0.17148504876225953,36.26539676119472,0.07696927906766296
CC1COC1C1CCCCO1,40.4025,35.78582000732422,0.11426718625520164,44.451783598669806,0.19495198819434797
CC(C)C12CC1C2=O,40.4025,33.20038604736328,0.17825911645657375,31.871065045876527,0.04170933728048543
C=C1C(C)C(C)C1O,40.4025,34.66875457763672,0.14191560973611247,36.18208792661822,0.04182548425758991
CC1(CC=O)CCCO1,40.4025,32.333724975585945,0.1997097957902126,36.807274163988374,0.12153981217058654
CC#CC1C2CCC12O,40.4025,35.008567810058594,0.13350491157580371,34.07983044203715,0.027251818919728416
CCC#CCC(O)CO,40.4025,38.32794189453125,0.051347270725048036,41.2018709051322,0.06975239103142207
COC1OCC1(O)CO,40.4025,34.464981079101555,0.14695919611158814,36.27083863400734,0.04978813898205879
CC1CCC2(O)CNC12,40.4025,33.10321044921875,0.180664304208434,35.206784203392075,0.05974910238949492
CC1CCC(C)OOC1,40.4025,34.453636169433594,0.1472399933312644,38.813632082624345,0.11233156185716991
O=CC1C2CC(O)C1C2,40.4025,33.146591186523445,0.1795905900247897,34.296409754365264,0.03352591644655954
CCCCC(=O)C1CO1,40.4025,33.32843780517578,0.17508971461726927,38.66659876895335,0.13805612941740686
COC#CC1CCNN1C,40.4025,32.6571044921875,0.19170584760379933,40.52189531656823,0.1940874374937009
CC1CCC2(C)CNNC12,40.4025,32.524585723876946,0.1949858121681344,40.633421423056596,0.19956074126158765
C#CC(CCCC)NC,40.4025,33.050830841064446,0.1819607489372081,46.10153574805494,0.2830861205646737
C#CCC12CCCC1C2,40.4025,33.10414886474609,0.1806410775386154,36.26441161177303,0.08714501646570161
CC#CC(=O)N(C)COO,40.4025,33.61383819580078,0.16802578563700815,40.50471541845397,0.17012530890449612
CC1CC(C)C1C1CC1,40.4025,37.0620002746582,0.08268052039704969,39.985061331486506,0.07310382826714633
CC1CCC2(C)COC12,40.4025,32.68000030517578,0.19113915462716968,37.5744113596402,0.1302591544979372
CCC1C(C)CC1CO,40.4025,36.631874084472656,0.09332654948400093,42.921085800234295,0.14652965083486558
OCC1CC2CCC2O1,40.4025,33.629165649414055,0.16764641669663854,35.77859286819177,0.06007578964036401
OCC1=CC2CC2C1OO,40.4025,32.559513092041016,0.19412132684757102,38.0397816828837,0.14406677295176418
CN(C)C(C=O)C1CO1,40.4025,34.088836669921875,0.15626912517983116,38.2011047360924,0.10764788334210795
COC1=CC(O)C12CC2,40.4025,32.894458770751946,0.1858311052347763,33.83270266867435,0.027731863667844765
CCCCC(C)CNC=O,40.4025,34.666614532470696,0.1419685778733816,50.33955187987688,0.31134439545282094
CC1CCCC(CC=O)C1C,40.4025,35.73853302001953,0.11543758381239952,49.581194080926984,0.27919176448863464
CC1COC2C=CC2C1,40.4025,34.564796447753906,0.1444886715486937,35.202571275004914,0.01811727962337372
CCCC(CC)CCOO,40.4025,36.36670684814453,0.09988968880280852,51.82767338591833,0.2983148871578436
CC1COC2(O)CCC12,40.4025,33.61750030517578,0.16793514497430162,35.20459100503551,0.04508192410565766
O=C1CCC1CC1CC1,40.4025,33.11486053466797,0.18037595360019884,34.633493513876594,0.04384868013965022
