SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
C#CC(C#C)CC(C)CC,37.5645,40.22062683105469,0.07070843032796084,49.62301512455281,0.1894763603118091
OCC1CC=CCCCCCCC1,37.5645,34.742813110351555,0.07511578457449028,54.13168347773431,0.35817970404260335
C#CC(CC)CCCCCC,37.5645,39.6513900756836,0.05555484768021912,58.34279383509394,0.3203721064891346
C#CC1(C)CC1C#N,37.5645,39.723106384277344,0.0574639988360644,31.19142821318537,0.27352637118057405
CCC1CCCCC2CCCC12,37.5645,35.68729782104492,0.04997277160497492,52.53527931383123,0.3206984280437747
C#CC(CC)C(C)CC,37.5645,41.20106506347656,0.09680855764023373,47.34749186975783,0.1298152565966681
CCC1CCC=CC2CC2C1,37.5645,35.80011749267578,0.04696941280528747,46.34069065686963,0.22745826647776335
NCCC1C=CCCCCC1,37.5645,35.705101013183594,0.049498834985595666,48.528915857542486,0.264251006183683
CCCC1CC=CC(CCCN)CC1,37.5645,36.66307830810547,0.02399663756723858,66.58743543286263,0.4493994539694904
CCCC1CC=CCC(C)C1,37.5645,35.93733215332031,0.04331663796083243,50.53490974995765,0.2888612578683703
C#CCCC(=N)CCCCCC,37.5645,35.14614105224609,0.0643788403347285,58.674920894425355,0.40100232745971565
CCCC1CC=CC(C)CC1,37.5645,38.707298278808594,0.03042229442182356,50.53490974995765,0.23404833469914266
C#CC(CC)CC(N)CCC,37.5645,36.82684326171875,0.0196370705927472,57.92801938296387,0.3642654512619293
C#CC(C)CC(C)(C)CC,37.5645,41.13695526123047,0.09510189836762012,52.794293031380064,0.22080677855124728
C#CC1C#CN(C#C)C1,37.5645,39.56388854980469,0.053225480168901086,34.053531191740795,0.16181456563307456
CC(C)CC1C=CCCCC1,37.5645,36.76565551757813,0.021265942110819454,49.95270478806065,0.26399069532736086
C1=CC2(CCCCCC1)CC2,37.5645,33.93444061279297,0.09663537082104204,42.481638661266835,0.20119746595996735
CCCC1(CCC=N)CC1,37.5645,34.75973129272461,0.07466540769277889,45.016864551758566,0.2278509034595406
CCCC(N)NC(=N)CC,37.5645,34.12353134155273,0.09160160945699444,49.21536327016026,0.3066487967540383
CCCC1CCCCCN(C)C1,37.5645,40.25849151611328,0.07171642151800979,55.958107675581964,0.2805601692338751
CCCCCC1CC(C)C1,37.5645,38.26657104492188,0.018689748164407157,50.23200498857911,0.23820339137125265
C#CC1(C)CC1CCC,37.5645,37.87258911132813,0.008201602878465641,42.10115577108434,0.10043825596494549
CC12CCCCCC=CC1C2,37.5645,34.399681091308594,0.08425026045046276,44.124163727490114,0.22038905249830265
C#CC(CC)C(CC)CC,37.5645,41.006919860839844,0.0916402417399364,52.8194900394568,0.22364036778455879
C#CC(CC)C(C#N)CC,37.5645,39.533653259277344,0.05242059016564419,47.381760651256805,0.1656356218956015
C#CC1CC1C#CCCC,37.5645,38.67403030395508,0.029536671696816823,43.49339500768104,0.11080681797488671
C#CC(CC)C(C)CC,37.5645,40.138832092285156,0.06853098250436326,47.34749186975783,0.1522500874450131
CCCCCC1CCCC1,37.5645,39.682167053222656,0.056374157867738264,48.58947992235582,0.1833177239881291
CCCC1C(C)C1CCC,37.5645,38.62510681152344,0.0282342853365128,51.87453005480238,0.25541288237756965
C#CC(=C)C(=C)CC,37.5645,36.67995071411133,0.02354747929264796,37.0038885914538,0.008754157729717304
C#CC1CCNCCCC1=N,37.5645,35.506046295166016,0.05479784649959368,42.25550215200066,0.15972963313879537
CC1C=CCCCCCC1C,37.5645,40.90303039550781,0.08887461287938905,48.31165828942878,0.1533507264341218
CCCC1CCCC1CC#N,37.5645,34.92739105224609,0.07020215756243019,49.15464803981363,0.2894386910479745
C#CC(CCN)CCCCC,37.5645,39.02677917480469,0.038927156618740695,57.979325008902045,0.32688455464404625
CCCC1C(C)C1NC1CC1.O,37.5645,34.312896728515625,0.08656053645022234,50.743421653507774,0.3237961570109521
C#CCCC(C)CCCC1CC1,37.5645,35.53367233276367,0.054062417102219665,58.50894718144044,0.3926796832872209
NC1CCC2C3=CC2CC3C1,21.2675,22.519269943237305,0.0588583492764691,43.340258021759176,0.48040757090252206
C#CC(CO)CCCC,39.0757,41.10572052001953,0.05195097004070391,45.02897714109135,0.08712737597345155
C#CC(C)OC(=N)CC,39.0757,37.21986389160156,0.0474933554203363,40.3378439196143,0.07729664565677538
CCC(C)C1C=C(C)C1,39.0757,38.314369201660156,0.01948348457839121,42.78921519336105,0.10457882836783576
C#CCC(C)C(C)CCC,39.0757,39.476158142089844,0.010248265343675126,52.8194900394568,0.2526213692597056
C#CC(CC)C(CC)CC,39.0757,41.36042785644531,0.0584692751875287,52.8194900394568,0.2169476110892292
C#CCCOC(C#C)CC,39.0757,40.319580078125,0.031832573136885645,47.804543910715005,0.15657431742408717
C#CCCCCC#C,39.0757,41.51593017578125,0.06244878980494916,38.781630037031256,0.07050503385595458
NCCC1CCCCCCCC1,39.0757,38.08780288696289,0.0252816229277302,54.7235045145041,0.30399554588343347
C#CC1C(C)CC1CCCC,39.0757,37.49535369873047,0.04044319874677943,53.03842757933288,0.2930530671814067
C#CC(C)CCC,39.0757,42.22052764892578,0.08048039187847647,36.45480115629812,0.1581609639813259
C#CC1(C)CCCCCC1C,39.0757,35.408172607421875,0.09385698509759577,48.598649189424485,0.2714165270435743
CCCNCC1CC=CCC1,39.0757,35.86967849731445,0.08204642534069882,49.81837439662219,0.27999098863116445
CCC1C=CC12CC2C,39.0757,35.964622497558594,0.07961667999399638,38.157569645108794,0.057470828670329155
C#CCCC1CCCCCNC1,39.0757,35.84839630126953,0.08259106551464124,51.69856858168176,0.3065882231414118
C#CCC(C)C(C#C)CC,39.0757,40.815345764160156,0.044519887402149134,49.62301512455281,0.17749162033555543
C#CC(CC)C(C)(C)C,39.0757,40.961669921875,0.0482645204532485,47.32229486168111,0.13441074568335398
C#CC1(C)CC1C#N,39.0757,37.64859390258789,0.03652157472321947,31.19142821318537,0.20701731402837523
C#CC(C)C(C#N)CC,39.0757,40.6582260131836,0.04049898052200207,41.90976248155784,0.029862647609252668
C1=CC2(CCCCCC1)CC2,39.0757,36.67040252685547,0.0615548147095133,42.481638661266835,0.13679406721449833
C#CC1CC1C(C)CC,39.0757,39.67571258544922,0.015355133380828013,42.62385200830241,0.06916642405475086
C#CC(C#C)CCC,39.0757,41.40773010253906,0.05967980362575885,38.73032441109307,0.0691294413913851
CC(C)C(C)C(C)C,39.0757,38.45665740966797,0.01584213693758599,45.02066298902471,0.145799842640188
C#CC1CCCCCCC(C)CN1,39.0757,41.111412048339844,0.05209662394633612,55.478214626810676,0.25896295825511045
C#CC(C)CC(C)C,39.0757,41.996543884277344,0.07474834447693443,41.87549370005888,0.00289071658678238
CCCC1CC1C#CC#N,39.0757,38.90022277832031,0.004490699377866171,41.25214053438504,0.05701322950997723
CCC1=C=CN(C#N)CC1,39.0757,37.46209335327149,0.041294375960725285,39.927232249347256,0.061740790863761046
C#CC(C)C(CC)CCC,39.0757,41.243499755859375,0.055476926986832674,52.8194900394568,0.2191613412956093
C#CC(CCC)C(C)CCC,39.0757,41.30213165283203,0.05697739651067117,58.291488209155766,0.291455186310636
C#CCCC(=C)CCCCCC,39.0757,35.46229934692383,0.09247180864517256,61.37898945049036,0.422240417048109
C#CCCC(C)C,39.0757,42.01061248779297,0.07510837906404674,36.45480115629812,0.15240273311804914
CCCCC(C)C(C)CCCC,39.0757,39.99463653564453,0.023516828505811382,66.95996129375872,0.40270818914926115
C#CCCCC(C#C)CCC,39.0757,41.40330505371094,0.059566560642827636,55.146318920189934,0.24920999507453004
CC(C1CCCC1)C1CC1,39.0757,35.40296936035156,0.09399014322580107,43.23232947306518,0.18109965870776182
C#CCC1CCCC1C#C,39.0757,36.16729736328125,0.07442995612922476,42.72742942850667,0.15353444269803562
CC1C2C(=N)C(CN)C12,39.0757,35.289085388183594,0.09690458806410132,37.87377570584136,0.06824485463853883
C#CC(C)(C#C)C(C)CO,39.0757,35.48766326904297,0.09182271158180222,47.22799776187141,0.24858844433813296
CC1CC(C)C1CC1CC1,39.0757,42.120567321777344,0.07792227194336496,45.457059501185476,0.07339876833258693
CC1CC(C)C2CCC12,39.0757,39.103736877441406,0.0007175016043579152,39.985061331486506,0.022041343059066278
C#CC(C)C#CCCN,39.0757,40.45989990234375,0.035423547174938716,42.38156787324564,0.04534206890715318
C#CC(C)CCCCCC,39.0757,42.21128845214844,0.08024394833997701,52.87079566539498,0.20161427644682503
C#CC(CC)CCCCC,39.0757,41.44871520996094,0.06072866794352859,52.87079566539498,0.21603761229018212
C#CCC(C)C(C)(C)CC,39.0757,40.10002517700195,0.02621386634153593,52.794293031380064,0.24044772882616017
C#CC(C)C(C#C)CC,39.0757,39.43374252319336,0.00916279230297504,44.15101695485385,0.1068440719380052
CC#CC(C)C1(C)CC1,39.0757,42.21068572998047,0.0802285238647157,40.06166492783283,0.05364282303341336
CCC(C)CC1CCC1C,39.0757,37.81855773925781,0.032171970322788464,50.180699362640915,0.24635251760932228
CCCC1CCCCC(CC)C1,39.0757,37.01046752929688,0.05285209147124998,57.841124137183705,0.36013574975621265
CCC(C)C1CCC12CC2,39.0757,37.04094314575195,0.052072179237941864,44.881579070437816,0.17469607993026834
C#CC(CC)CCCCCC,39.0757,40.13495635986328,0.02710780254386444,58.34279383509394,0.31208374296738617
CCC(C)C(C)C(C)C,39.0757,40.32381820678711,0.031941032580020616,50.492661158723664,0.20139249385115196
CCC(=N)N(C)CO,39.0757,35.71977615356445,0.08588262901075464,36.261465650285956,0.014938433596305315
C#CC(CC)C(C)(C)C,39.0757,40.12152099609375,0.02676397341810261,47.32229486168111,0.15216451118092614
CCCC(C)(C#N)C(C)C,39.0757,35.698280334472656,0.08643273608732131,50.55303855808406,0.29384501203708446
C#CC(C#CCCCC)CC,39.0757,41.644378662109375,0.06573596025431093,53.68903303883543,0.22434105617088831
CCC1CCC(C)C1OC,39.0757,40.36082077026367,0.03288797821315227,47.781501754497505,0.15530447373465717
C#CC(CC)(CC)CCC,39.0757,38.51608276367188,0.014321361775428788,52.845598657318256,0.2711581713089737
C#CC(CC)CCCC,39.0757,38.99040222167969,0.002182885484337073,47.39879749569603,0.17739680578984843
C#CC(C)(C#C)CCC,39.0757,41.4797477722168,0.06152283317296425,44.177125572715305,0.061058245993362306
C#CCCC(C#C)CC,39.0757,42.276939392089844,0.0819240446643271,44.20232258079203,0.04355841675927802
C1=CC2(CCCCCC1)CC2,39.0757,37.426212310791016,0.04221262035507956,42.481638661266835,0.11900262112735231
C#CC1(C)CCCCCC1C,39.0757,39.68621063232422,0.015623792595506187,48.598649189424485,0.1833886065919646
CCCCC(=N)CNC(C)C,39.0757,38.39263916015625,0.017480450506164896,55.05083026605112,0.3025965462353378
CCC(C#N)N(C)CC,39.0757,38.25230407714844,0.021071815037262548,43.80542589675713,0.1267678993167781
C#CC1C=CC(CC)CC1,39.0757,38.223609924316406,0.021806137207614745,42.978062395619126,0.11062510048818196
N#CC1C2CCCC1C2,39.0757,37.43731689453125,0.041928439041878915,34.01643260732767,0.10056563916307512
C#CC(CC)CCCCCC,39.0757,40.75102996826172,0.04287395921920071,58.34279383509394,0.3015241936571531
CC1CC2(C)CCCCC12,39.0757,37.66594314575195,0.03607758413152022,43.24053257180594,0.12892046176343305
C#CC1=CC(C#N)C1,39.0757,38.501136779785156,0.01470384971260506,28.734318346496288,0.3399008222681497
C#CC(C#CCCC)CC,39.0757,39.43384552001953,0.009165428131026023,48.21703486913649,0.18215946652370862
C#CC(CC)C(C)C,39.0757,42.163352966308594,0.07901721444039636,41.87549370005888,0.006874170088872445
C#CC1(CCC)CCCCC1,39.0757,40.58568572998047,0.03864257658801944,49.17937558373011,0.17474174390682326
CCCC1CC1C1CCCC1,39.0757,39.60124969482422,0.013449527323226995,49.28653260466116,0.1965097238128896
C#CC(C)C#CCC,39.0757,42.00274658203125,0.0749070798995604,37.27303852973858,0.1268935466186648
CCCCC1C=C[1C]1,39.0757,37.19070434570313,0.048239587628548505,32.562520656260745,0.14213223043445605
C#CC(C#C)CC(C)CC,39.0757,38.92497253417969,0.003857319659540589,49.62301512455281,0.21558630735196643
CCC(C)C12CCC1C2,39.0757,36.25109100341797,0.07228556357485673,40.52120663100329,0.1053797747552315
C#CC(CC)CCCCC,39.0757,38.989013671875,0.002218420351394797,52.87079566539498,0.2625604895635397
C#CC1CC(CC)C1C,39.0757,39.95634078979492,0.02253678858715069,42.09443123993498,0.05079271502572647
C#CC(C)CCCC,39.0757,40.858360290527344,0.04562068729484939,41.926799325997074,0.025483439056776153
C#CC(C)CCCC,39.0757,41.56429290771485,0.06368645750977836,41.926799325997074,0.008646174382728224
CCCC(CC)(CCC)CCC,39.0757,39.51982879638672,0.01136585643729277,66.98606991162016,0.41002914712673477
C#CCC1CCCCCCC1,39.0757,39.23870849609375,0.0041716078302820505,47.530125986357476,0.17444551888298387
C#CCCCCC(C#C)CC,39.0757,41.38490295410156,0.05909562603105165,55.146318920189934,0.24954369095794898
C#CC(C)CCCCC,39.0757,38.5681266784668,0.012989487623592177,47.39879749569603,0.18630579853911036
C#CC(CCC)CCC,39.0757,42.173095703125,0.07926654424936731,47.39879749569603,0.11024967021675057
C#CC(C)CCCCCC,39.0757,41.37745666503906,0.05890506542529155,52.87079566539498,0.21738539879547422
C#CC(C)(O)CCCC,39.0757,38.03321075439453,0.02667870941801341,45.00378013301462,0.15488853065270633
CC1CCCCCNCC(O)C1,39.0757,38.70703125,0.009434731815424872,50.83287101741106,0.23854327966755542
C#CC1CCCCCCC1CN,39.0757,36.866859436035156,0.05652721676041226,53.16955466582337,0.306617110717825
C#CC1CCC(C)C1CC,39.0757,36.6741828918457,0.06145807005771604,46.45480367936949,0.21054056874353655
CCC1CCCCCCCC1C,39.0757,35.98314666748047,0.07914262143786366,55.61787267665481,0.3530290725667376
CCCC1CCC1CCC,39.0757,38.68101501464844,0.010100522456451455,50.23200498857911,0.22995279556444015
C#CC(C)CC(=N)CC,39.0757,41.08647155761719,0.05145836306495315,42.20762075939029,0.02656271975538135
CCCC(CN)C1=CC1,39.0757,37.49018096923828,0.04057557588889557,43.006472761474775,0.12826654775506238
C#CC(C#C)CC(C)C,39.0757,42.13302612304688,0.07824110951427299,44.15101695485385,0.04570655380079793
C#CCC(CCN)C(C)CO,39.0757,40.63634490966797,0.039939013496059474,55.5581990283592,0.2685805943974984
C#CC(C)CCCCCC,39.0757,42.14765930175781,0.07861559234403517,52.87079566539498,0.2028177603284242
CCC#CC1CC1NCC,39.0757,37.53645706176758,0.03939130810791412,45.39260817494396,0.1730711547329166
N=C1CC=CCC=CC1,39.0757,35.5165901184082,0.09108243439252002,31.612204530868404,0.12350880444694326
C#CC(CC)CCCC#N,39.0757,41.38089370727539,0.058993023983585524,47.43306627719499,0.12759395596631246
C#CCCCC(C#C)CC,39.0757,41.80841064453125,0.06993376048365743,49.674320750490985,0.15834962586543244
C#CCCC(C#C)CCC,39.0757,41.785621643066406,0.06935055912156171,49.674320750490985,0.15880839412075112
C#CC1CCC1(C)C#N,39.0757,37.16971206665039,0.048776808434643715,35.551800652619896,0.04550856452642904
C#CCC(C)C(C)CCCC,39.0757,39.043701171875,0.0008188932795829035,58.291488209155766,0.330198930043058
CN(C)C(C)(C)C#N,39.0757,40.06741333007813,0.02537928508198516,38.308230718981456,0.045921792212267686
NCC1[CH]CCCC=CC1,39.0757,39.32282257080078,0.006324200738586477,42.13980957907999,0.06684859367939999
CCC12C(O)C13CCC23,39.0757,35.522727966308594,0.09092535856533354,35.076996012315796,0.012707244196062232
C#CC(OC)C(C)CCC,39.0757,41.13456344604492,0.052689099518240856,50.949713199680815,0.19264386661350985
C#CCC(C)C(C)C#C,39.0757,41.25506591796875,0.055772920714632176,44.15101695485385,0.06559194411866719
C#CC(C)C(C)CCC,39.0757,39.67859268188477,0.015428838942994443,47.34749186975783,0.16197054764734856
CC1C2CCC23CC13C,39.0757,36.17604446411133,0.07420610599141332,36.33519063665604,0.0043799459905449764
C1=CCC2CC2CCCC1,39.0757,36.52807235717773,0.06519723620619115,39.226167420947405,0.06878304053555973
C#CC(CCC)C(C)CCC,39.0757,39.61558532714844,0.013816395538619651,58.291488209155766,0.3203881639630866
CCCCCC(CCC)CCC,39.0757,39.29417419433594,0.005591050047368054,67.0112669196969,0.4136183958225383
CCCC(CC)C1(C)CCC1,39.0757,35.955963134765625,0.07983828479680141,54.5477963332248,0.3408356422848741
C#CC(C#CCC)CC,39.0757,42.054161071777344,0.07622284621330766,42.74503669943753,0.01616270989584329
C#CC#CC(C#C)CC,39.0757,41.44854736328125,0.0607243725200381,39.548561784533526,0.04804183750345031
C#CC1CC(=N)CC1C,39.0757,36.878334045410156,0.056233565990880315,36.48083791372956,0.010896025267308889
CCCC(C)CCC1CCC1,39.0757,36.20684051513672,0.07341799340416881,55.121798196381036,0.34314841496745946
C#CC1CCCCC(C)CC1,39.0757,38.23584365844727,0.02149305940911441,48.061025322316304,0.20443137860620877
C1=CC2(CCCCCC1)CC2,39.0757,36.58277130126953,0.06379741626459581,42.481638661266835,0.13885686960036384
C#CCCCC1CC1C#C,39.0757,40.31844711303711,0.03180357902832481,44.950680889035546,0.1030514707315221
CCCCC1CCC1CC,39.0757,41.54653549194336,0.06323202122913632,50.23200498857911,0.1729070838126111
C#CCCCCCC(C)CC,39.0757,41.99176788330078,0.07462612015397763,58.34279383509394,0.28025784980419993
CCCCCCC1CCC(C)C1,39.0757,35.83187866210937,0.08301377423541031,60.06437559771257,0.4034420851704658
C#CC(CC)C(C)CC,39.0757,40.25250244140625,0.030115965712866368,47.34749186975783,0.14984931932336104
C#CC1C=C(C)C(C)C1,39.0757,38.72425079345703,0.008994060414604637,39.06331951008964,0.008679977044578418
C#CCC(C)CCCC,39.0757,41.36009216308594,0.058460684340547714,47.39879749569603,0.12740207877970802
CCC1C=CCC(CN)CC1,39.0757,38.77375030517578,0.00772730097795347,50.17144092376575,0.22717487097706593
C#CCCC(C)CCCCCC,39.0757,37.245948791503906,0.04682580756060906,63.814792004792906,0.4163430198329802
C1CC1C1CCC2CCC21,39.0757,35.488311767578125,0.09180611562740712,39.620315341874175,0.10429002239487456
CC(N)C1CC=CCCCC1,39.0757,37.10421752929688,0.05045290220528673,48.47761023160432,0.23461124935759944
CCC1CC=CCCC1C,39.0757,37.831459045410156,0.031841808453587306,45.0629115802587,0.16047459609814738
C#CC(C#C)C(CC)CC,39.0757,41.68202209472656,0.06669930659531538,49.62301512455281,0.16002641133140552
CC1C(C)C2(C)CCC12,39.0757,35.22584915161133,0.09852288886414498,40.52268519859471,0.13071285925462486
CC(C)CCC1=CCCCC1,39.0757,39.112709045410156,0.0009471115145770539,50.97906073627127,0.23276913147241027
C#CCCC=CCCC(C)CC,39.0757,38.95001983642578,0.0032163253268454924,60.37024147910033,0.3548142448641695
CCC1CCCCCCC2CC12,39.0757,38.29235076904297,0.020046966041735118,52.53527931383123,0.27111169352893216
CCC(C)CC(C)(C)C,39.0757,41.68132400512695,0.06668144153852537,50.51876977658511,0.17493390695262367
CCCCC1(C2CC2)CC1,39.0757,35.85502243041992,0.08242149391002787,44.93288469637599,0.2020315928366877
C#CC(CC)C(C)CCC,39.0757,41.739593505859375,0.06817263685255485,52.8194900394568,0.2097690932896287
CC#CCCC(CCC)CCC,39.0757,39.437278747558594,0.009253289066058858,62.35750612343839,0.3675616425472273
C#CC(C)CC(=N)CC,39.0757,36.8978271484375,0.055734711126416106,42.20762075939029,0.12580177502119622
C#CC(C)COC#N,39.0757,41.084877014160156,0.05141755654179346,34.619293098021096,0.18676244768581496
CCC1CC=CC2CCC2C1,39.0757,37.000953674316406,0.05309556388455208,46.34069065686963,0.20154505360546857
C#CCC(C)C,39.0757,41.686912536621094,0.06682445961610659,30.982802986599157,0.34548551190322363
CCC1CCC(CC(C)C)C1,39.0757,39.03509140014648,0.0010392289799930207,54.54107180207542,0.28429915088942026
C#CC(CC)C(C)CCCC,39.0757,38.46055603027344,0.015742365964693153,58.291488209155766,0.34020288018255657
CCC1CC2COCC2C1O,39.0757,37.49635696411133,0.04041752382909762,46.14186281328408,0.18736794143221586
C#CC(C)C(C#C)CC,39.0757,41.76251220703125,0.06875915740552957,44.15101695485385,0.05409852167765334
C#CCCCCCC,39.0757,42.25543975830078,0.08137383996449926,41.97810495193526,0.006606653794473822
C#CC(CC)C(C)CC,39.0757,41.49189758300781,0.061833763259719336,47.34749186975783,0.1236727449651911
C#CC1CCC1CCCCCN,38.4136,34.660568237304695,0.09770059985774086,57.61605758688114,0.3984217301741118
C#CCCC#CCC,38.4136,41.98152542114258,0.09288182886119956,37.32434415567676,0.12477597050442726
C#CC(C)(C)C#C,38.4136,40.34477996826172,0.050273339865613116,33.23312923331738,0.213992810758689
C#CC1NC1C(C)CCCCCCO,38.4136,35.44719314575195,0.07722282874419605,66.31046692781786,0.46543592907680875
C#CC#CC1CCCC1C,38.4136,37.25170135498047,0.030247064711964863,41.270143547152166,0.09736923225334865
C1#CC(C2CC2)C2CC12,38.4136,34.869918823242195,0.09225069185803504,32.829433566710044,0.062154141416599376
C#CC(CCC)N(C)CC,38.4136,41.81510925292969,0.08854960880859084,51.5186785397521,0.1883505082401344
C#CCCCC(C#C)CC,38.4136,40.76496124267578,0.061211686555693264,49.674320750490985,0.17935543703890794
C#CC(C#CCCCC)CC,38.4136,41.66542053222656,0.08465284514407814,53.68903303883543,0.223949134973463
CCCCC1CCCCCCC1,38.4136,39.467079162597656,0.027424640299207933,56.19859907096045,0.2977212988394311
C#CC(C)C(C)(C)CC,38.4136,41.41297149658203,0.07808097904341245,47.32229486168111,0.12487398133103028
C#CC1CCCC(C)C1,38.4136,41.91026306152344,0.09102669527259707,39.34028044344726,0.06532700298795774
C#CC(C)CC(C)CCCC,38.4136,41.26481628417969,0.07422413635222122,58.291488209155766,0.2920953375539608
C#CCCCC(C#C)CCCC,38.4136,40.21247100830078,0.04682901389874364,60.6183170898889,0.33662838332065476
C#CC1CC(C)CC1C,38.4136,41.83599853515625,0.089093407937716,40.98280550967053,0.020818316727594426
C#CC1CCCCCN1C,38.4136,38.99864196777344,0.015230073926250991,42.929262151544506,0.09156039463002169
CCCC(CCO)CC(N)CC,38.4136,37.83116912841797,0.015162100703449654,64.22667211296216,0.4109741656569044
NNCCC1C=CCC2CC1N2,38.4136,36.837928771972656,0.04101857748368667,49.96002840862536,0.26265196507348737
CC1CCCC2(CC1)CC2,38.4136,38.06370544433594,0.00910861142054025,41.598007505582686,0.08496325360709706
C#CC1(CCN)CCCCC1,38.4136,38.40111541748047,0.0003250042307811207,48.81590675753823,0.21334831270853105
C#CCC(C#C)CN,38.4136,40.744911193847656,0.060689734725400735,38.36685558490118,0.06198203039298145
C#CC1CCCC(C)CCC1,38.4136,40.62942504882813,0.0576833477942219,48.061025322316304,0.15462841717688944
C#CC(C#C)CCC,38.4136,41.114524841308594,0.07031168235491053,38.73032441109307,0.061559010064285526
C#CCC(CC)CCC(C)C,38.4136,40.13801574707031,0.044890761268673335,58.291488209155766,0.31142578478952115
CC1CCCCCCCCC1C,38.4136,35.570960998535156,0.07400084869590058,54.506246946390384,0.3473966198127533
C#CC(C#C)CCC,38.4136,42.092140197753906,0.0957614021532453,38.73032441109307,0.08680061005887027
C#CC#CC1CC1C#C,38.4136,36.85186767578125,0.04065571371125727,34.82492192307809,0.058203885056234084
C#CC(C)CCCCCC,38.4136,42.01660919189453,0.0937951452583077,52.87079566539498,0.20529644649559786
C#CC1CCCCCCC1CN,38.4136,35.90997314453125,0.06517553302655185,53.16955466582337,0.32461399441410654
CCC(C)(CNN)C(C)C,38.4136,37.09326934814453,0.034371437507952164,54.33003737245111,0.31726037488512293
C#CC(CO)CCC,38.4136,42.2509765625,0.09989630137503376,39.55697897139241,0.06810422992756568
C#CC(C=N)CC,38.4136,35.79787063598633,0.06809383562107363,31.23293618832821,0.14615771056978114
C#CC(CC)CCCCC#N,38.4136,36.90021514892578,0.039397110686689635,52.90506444689394,0.3025201739246308
CC#CC(C)C(CC)CC,38.4136,41.68281936645508,0.08510577937124028,51.36220415810231,0.18845345425309834
C#CC(C)(C)CC,38.4136,42.20843505859375,0.0987888419360265,36.42960414822139,0.15863007697970016
C#CC#CC(C#C)CCC,38.4136,39.701168060302734,0.03351854708495772,45.02055995423248,0.11815472529300826
C#CC1CCCCC(C)C1C,38.4136,34.775619506835945,0.0947055337995935,49.703550388539576,0.30033932717099515
C#CC1CC1CC(C)C,38.4136,41.19287109375,0.07235122700684125,42.62385200830241,0.033572303936154714
CCCN1[CH]C=CC1,38.4136,35.23183822631836,0.08282904423645904,34.12276852533,0.03250233638472426
CCC12CCC1CCCCC(O)C2,38.4136,34.942317962646484,0.0903659651101047,55.06345526576928,0.3654172664248204
C#CC(CCN)CCCCC,38.4136,39.33352661132813,0.02394794060770463,57.979325008902045,0.32159391981039914
C#CC(C)C#CCC,38.4136,42.1389045715332,0.09697879322774228,37.27303852973858,0.13054653534383456
C#CC(C#CCC)CCC,38.4136,39.91127395629883,0.03898811765361293,48.21703486913649,0.1722578116920695
CCCCC(C)CC1(C)CC1,38.4136,37.47235870361328,0.0245028140134411,55.65942206348924,0.3267562379489038
C#CC1C#CNC(=N)C1,38.4136,36.09333419799805,0.060402196149331365,31.104247937402004,0.16039887126146535
C#CC(C)(C#C)CC,38.4136,39.85691833496094,0.03757310783058435,38.705127403016334,0.029758096904102763
C#CC1(C)C(C)C1CC,38.4136,38.705650329589844,0.007602784680161226,42.632055107043165,0.09209982412517212
CC1CNCC1CNCC#N,38.4136,36.25918197631836,0.05608477267638656,46.55383071779785,0.2211342994282053
C#CC(C)C#CCC,38.4136,41.880287170410156,0.09024634948065667,37.27303852973858,0.12360807764560568
CCCC1CC12CCC2,38.4136,34.79456329345703,0.09421238068139852,39.460886526677044,0.11825186010621942
C#CC1(CCC(C)CC)CC1,38.4136,36.734771728515625,0.04370400773383326,52.462947148585236,0.29979588023380327
C#CC(C#N)C(C)CCC,38.4136,41.973182678222656,0.09266464684962236,47.381760651256805,0.11414894462961848
C#CC(CC)CCCCC,38.4136,41.14385223388672,0.07107514614320752,52.87079566539498,0.22180380083032844
C#CC(C)CC#CC,38.4136,41.84257507324219,0.08926461131584087,37.27303852973858,0.1225962981219728
CCCC1CC(C)C2CCC12,38.4136,35.59945678710937,0.07325903359462865,50.92905767088443,0.30099910708810984
C#CC(CC)C(C)CC,38.4136,35.071983337402344,0.08699045813455804,47.34749186975783,0.25926417741667535
C#CC(C#C)C#C,38.4136,42.1535758972168,0.09736072373369832,30.061851326490125,0.4022282074182037
CCC(C#N)N(C)CC,38.4136,35.22140121459961,0.08310074518921405,43.80542589675713,0.1959580236107917
CCCCCCCC(C)C1CC1,38.4136,38.304603576660156,0.002837443596534721,61.70542209634442,0.3792343966652906
C#CC(CCCCC)C(C)C,38.4136,41.87627410888672,0.09014187966987516,58.291488209155766,0.28160567871195186
C#CC1(CCCC)CC1,38.4136,36.66904067993164,0.0454151477619479,41.57025643512551,0.11790198510905744
C#CCC(C)(CC)CCC,38.4136,40.04943084716797,0.0425846795709844,52.845598657318256,0.2421425461205978
CC(C)N1CC=CCCCC1,38.4136,35.45858764648437,0.07692620200959106,48.06968832645893,0.2623503733647687
CC1C2C#CCC=CC12,38.4136,38.09011840820313,0.008421017342734797,34.07781071200652,0.11773959689209061
C#CC1CCCCC1C#N,38.4136,39.07982635498047,0.017343502170597557,39.374549224946236,0.007485110960433339
CC#CC=CCC(C)CCC,38.4136,41.69544982910156,0.08543458121867151,53.44095742804688,0.21978475244870968
C#CC1CCC(CCC)N1C,38.4136,35.945030212402344,0.0642629117707702,51.15541111773116,0.2973366956297746
