SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CCCC1CCCCC1,37.569,35.58561325073242,0.05279317387387422,42.00585602239244,0.15284161256557952
C=C(N)C=CNC=O,37.569,34.740291595458984,0.07529368374300667,33.15173363429195,0.047917794547065226
CCNNCC(C)CC,37.569,34.689208984375,0.07665338485519982,48.00074891531786,0.2773194217120833
CCCC1CC1CCC,37.569,35.8572998046875,0.045561505371782655,45.87163254914457,0.21831210680649346
CCC1(C)CC(N)C1O,37.569,38.00808715820313,0.01168748591133973,41.98361511088618,0.0946923684914453
CCNC#CC(N)C=O,37.569,36.85429000854492,0.01902392907596904,39.85032408772752,0.07518217599904718
CC#CCC(C#N)C=O,37.569,35.36704635620117,0.058610919742309635,36.0733252733605,0.019578980085900345
CC#CC1CCCCC1,37.569,34.089309692382805,0.0926213183107666,37.35209522613393,0.08735214220240776
CCCC#CCCC#N,37.569,36.61583709716797,0.025370994778461862,40.555087852079716,0.0971333305769115
CC1C(O)CCC1C=O,37.569,34.99691772460937,0.06846288896139444,37.379003117188844,0.06372790053044693
CCC1CC=CCCC1,37.569,35.23420715332031,0.06214679247996194,39.06001407460091,0.097946890494552
CCC1CC=CCCCC1,34.848,32.998092651367195,0.0530850364047524,43.42038651403543,0.24003226823647178
CCC1CCC(C)NC1,34.848,35.808135986328125,0.02755211163705596,41.233199783976595,0.13157028380214802
CC1CC2CN1C(C)OO2,34.848,33.027137756347656,0.05225155657863702,40.962545494121265,0.1937235013608336
CCC1CC(=O)C1C=O,34.848,34.31655502319336,0.01525037238311064,36.03978072040687,0.04781454444970478
CC1C=CC(C=O)C1=O,34.848,33.21102905273437,0.04697460248122199,33.093938772615346,0.0035381185939678023
CC1CC2CCCCC2C1,34.848,31.77137756347656,0.08828691564862938,42.70290870469777,0.255990317119045
CC(N)OC(C)CN,34.848,35.41121292114258,0.01616198694738806,42.47525412280312,0.16630956889009327
C=C(C)NCN1CC1C,34.848,33.72366714477539,0.03226391343045823,41.31587188992548,0.18376000306558665
CCCCC1(CCO)COC1,34.848,33.075851440429695,0.05085366619519948,50.923532831827096,0.3504800315079994
CCCCC(COC)OO,34.848,33.37164688110352,0.042365505018838484,49.957896546142365,0.3320045640776602
C=CC(C)CCCCC,34.848,37.68703079223633,0.0814689736064144,48.07747599869514,0.21611877476140426
CCNC1=CC=CC1CO,34.848,32.825759887695305,0.0580303062530041,41.699594938960914,0.21280386690218364
CC(C=O)C1CCCC1,34.848,33.38811492919922,0.041892937063842416,38.63571917393767,0.13582261070678625
CCCNC(=O)CCCOO,34.848,32.255001068115234,0.07440883068998981,50.685329762413225,0.3636225468136421
C=C(C)C(C#N)CN,34.848,34.368839263916016,0.013750021122703838,36.83496784626845,0.06695074616719837
C=CCC1CCN1CCC,34.848,31.84286499023437,0.08623550877426607,46.94281784533693,0.3216669460459864
CC#CC1CC=CC1C,34.848,32.17966842651367,0.07657058004724307,37.16040407483012,0.13403340927850813
CCCCCCN(C)NCC,34.848,31.74644470214844,0.08900239031943186,58.94119550265216,0.46138783865149197
CCN1CC1CNC=O,34.848,35.60468673706055,0.021713921518036843,39.37252311738519,0.09569710249686622
CCC(C#CN)OCO,34.848,34.82867431640625,0.0005545708101971125,41.33844559376899,0.15747498929529094
CC1CCC(CO)C1CO,34.848,34.74811553955078,0.0028662896134417394,44.91163788506415,0.22630041619776597
CCC(O)C(=O)NC=O,34.848,37.2867317199707,0.06998197084397108,37.12934768407208,0.004238804226720592
C=CCC(O)C(C)CCC,34.848,37.75053787231445,0.08329137604208145,51.128348187851245,0.2616515258107934
CCCC1CCC1C,34.848,31.52845764160156,0.09525775821850427,39.28800864918119,0.19750430918675096
CCCCC=CC(C)C,34.848,33.57180404663086,0.03662178470411902,47.150721884907455,0.2879896064247341
OCC1CNCC(O)C1O,34.848,32.137805938720696,0.0777718681496584,40.12663622582038,0.1990904555802036
CCC1C2CCC1C2C,34.848,33.9613037109375,0.025444682307808168,41.09668706175094,0.17362429580009645
CCNC(C=O)CC=O,34.848,35.30253982543945,0.01304349820475936,40.43709675739688,0.126976398992299
CCCC1=NC1CCC,34.848,34.66611862182617,0.00521927738102121,43.105171644122215,0.19577820248505579
CC1CC2CN1CN2,34.848,33.25647735595703,0.045670415634841824,31.907217520116752,0.0422869789567079
CC1CC(C=O)C1C,34.848,34.843093872070305,0.00014078649935969,35.388451032358994,0.015410597084060468
CC#CC(C)C1C=C1,34.848,31.60240936279297,0.09313563582435233,33.329452403763014,0.05181732421067488
CCCC1=CCCC1,34.848,34.916885375976555,0.001976738291338485,35.72599758337701,0.02264771488919671
CCC12CCCCCC1C2,34.848,31.614116668701172,0.09279968237198197,42.709633235847114,0.2597895539368209
CC1CC2CC(C)C12,34.848,32.56713104248047,0.06545193289484419,35.624688892051985,0.08582693476527932
O=CC1CCCCCCC1,34.848,32.92922592163086,0.055061239622622236,40.82414577878149,0.19338848876181625
CCCC#CCCCCC,34.848,34.70766830444336,0.0040269655520156,51.46481540997868,0.3256039484848948
CCN1C2CC1(CC)O2,34.848,34.59543228149414,0.007247696238115771,39.02627208883178,0.11353479515676371
CCN1C(OO)C1(C)C#N,34.848,32.872570037841804,0.05668703977726705,40.851810877728205,0.195321594525362
CCCC1=CC1C1CC1,34.848,32.73135757446289,0.06073927988800242,38.64630172621122,0.15305330361628408
CCN(CC)C(C)O,34.848,35.86762237548828,0.029259136119383675,41.401336760653514,0.1336602829313544
CCNCCCCCO,34.848,32.071746826171875,0.07966750384033873,46.97949593429246,0.31732458621887305
CCCNCCCCNC=O,34.848,32.079055786132805,0.07945776554944865,54.565593927872925,0.41210104248959084
CCCC1CCCCC1,34.848,35.7969970703125,0.027232468730271492,42.00585602239244,0.14780936612195525
CCC=CC(O)C(O)CC,34.848,36.47010040283203,0.04654787657346282,47.83177371945889,0.23753401626427054
CCC1NCC2CCC1C2,34.848,31.476062774658203,0.09676128401462912,42.510978860587535,0.259578028586868
CCCC(CC)CO,34.848,33.97699737548828,0.02499433610283855,42.753453886296406,0.20528064315339928
C=C(C=O)C(CC)CO,34.848,35.311214447021484,0.013292425591755206,41.3078869229736,0.14517015811372902
CCNNC1(C)C(=O)C1O,34.848,33.598098754882805,0.03586723040395967,41.515515860108216,0.19070983320800228
CCC(=O)CCCOO,34.848,33.61771011352539,0.03530446184787099,41.03859517065641,0.18082697583267007
CCCC1CCC1C=O,34.848,33.556163787841804,0.03707059837460406,40.32954986609912,0.167950946656883
CCNCC(CCO)C1CN1,34.848,32.62411499023437,0.06381671859979407,51.262786250025066,0.3635906789943862
CC1CNCC2CCCC12,34.848,32.05552291870117,0.08013306592340529,41.3993531303231,0.2256999084552847
CCC(O)C(C)CCO,34.848,37.4612922668457,0.07499116927357967,45.80432607545251,0.1821451055706725
CCCC1C(C)C1CC,34.848,33.69919204711914,0.03296625209139286,46.402531885103414,0.2737639374816619
CC#CC1CCCCCC1,34.848,33.390640258789055,0.04182047007607141,41.71246766556845,0.19950455757017327
CCC(=O)C1C=CC1,34.848,34.622283935546875,0.006477159792617194,31.554507424194103,0.09722149897990755
O=CCC(O)CCOCCO,34.848,33.37277984619141,0.042332993394415534,50.4993942482316,0.33914494732062916
CCCN1CC(C)C1,34.848,33.54783248901367,0.03730967375419901,38.51661791784391,0.12900367938401744
CCCC1C=CCC1,34.848,34.64507293701172,0.0058232054346958285,35.81126736543084,0.032565014148169
O=CNC1CCCC(O)C1,34.848,33.47876739501953,0.03929156924301159,39.91121447302345,0.16116891362330502
CCCCC1CC1(C)CC,34.848,36.68806076049805,0.05280247820529293,50.76962885568728,0.2773620452340927
CCCN1CCCCC(O)C1,34.848,35.718685150146484,0.024985225842128256,49.227914881542794,0.27442213963162143
CCC1C(=N)C(C)C1O,34.848,33.480091094970696,0.039253584281143714,38.95001754025217,0.14043450531514343
COC1CCC(CO)CC1O,34.848,32.886199951171875,0.05629591508345168,47.40223348472269,0.30623100361355765
CCCC12CC(C)C1O2,34.848,31.739517211914066,0.08920118193543207,39.797662820169066,0.2024778601865839
CCC1C2CC(O)C1C2O,34.848,32.814002990722656,0.05836768277311016,42.359943858199415,0.22535301036828442
CC#CCC1CCC1C,34.848,36.14706802368164,0.03727812280996447,40.10624602262164,0.09871724211502751
CCC1CCCCCC1,34.848,34.447628021240234,0.01148909489094825,40.89423029212799,0.15764087561586185
CCCN1CC(=O)NC1C,34.848,35.28691101074219,0.01259501293452102,42.75566380691046,0.17468452436846796
COOCCNCCCO,34.848,31.558528900146484,0.0943948318369351,48.71194042443947,0.3521397705538102
CC1C2CCN1C2CO,34.848,31.76784896850586,0.08838817239136076,37.955475975808994,0.16302330159808384
C=C1CC(CCC)C1O,34.848,37.10221481323242,0.06468706419973666,41.12318676035835,0.09777870500547
CCCC1=CC(O)CCC1,34.848,33.145278930664055,0.04886137136524152,43.719447173864644,0.24186418005582183
CCCC(C)C1CCCC1,34.848,34.251903533935554,0.017105614843447317,48.538174296417644,0.29433061645947584
CCNC1C=CCCCC1,34.848,32.889347076416016,0.05620560501561018,43.234750496658776,0.23928444830605103
CCC1=CC2CCCC12,34.848,32.673885345458984,0.06238850592691157,37.534675995946785,0.12950133500586755
CCC1CC=CNCCC1,34.848,33.83385467529297,0.029101966388516712,42.11683093966076,0.19666665510124698
CCCC=CCC1CC1,34.848,37.5311393737793,0.07699550544591649,41.89618268749321,0.10418713672014225
CCCCCNCCC,34.848,33.538021087646484,0.037591222232366696,49.349316288897136,0.32039542571753843
CCC1CCC=CN1,34.848,33.30950927734375,0.044148608891650856,33.39608606079171,0.002592423054916136
CCCC1CCCCCCC1,34.848,33.07794570922852,0.05079356895005405,50.726600901261484,0.3479171653229
CCCCC1(O)CC1CC,34.848,36.37469100952149,0.0438100037167552,48.399808501082624,0.24845382376445044
CCC(=O)CCCCCO,34.848,36.18865966796875,0.038471638773207965,48.380370180131344,0.2519970489429913
CCCC(C)C(O)CC=O,34.848,37.47195053100586,0.07529701937000287,49.2156876469751,0.2386177594470944
CC1C=CC(CO)CC1,34.848,31.993186950683594,0.08192186206716039,38.332718786219516,0.16538174270631079
CCC1CCCCC1C,34.848,33.54372024536133,0.0374276789095119,42.536755358351265,0.21141798515726068
CCN1CC(CCCO)O1,34.848,34.088306427001946,0.021800205836720786,45.78504512990592,0.25547072564233175
CC1CC2CCCCC12,34.848,33.643394470214844,0.03456742222753545,38.34253626526325,0.12255688467081488
CCNNCC(O)CC=O,34.848,34.96051406860352,0.003228709498493935,46.672469777631115,0.25093927458368237
CCC1C(=O)C1CC=O,34.848,33.79407501220703,0.030243485646033283,37.15140645067131,0.09036889203433139
CC1CC(O)C1C#N,34.848,32.57848358154297,0.06512615985012139,32.011358242335355,0.017716378508975127
CCCC1NCCCCC1C,34.848,32.462764739990234,0.06844683367796615,51.06557039311007,0.36429252645006754
CCN1CCCCC1,34.848,32.64803695678711,0.06313025261744977,35.762467121356195,0.08708655792679494
CC1CC(CCO)C1,34.848,32.46128463745117,0.06848930677653889,36.91818829457652,0.12072379125332346
CCNNC(OC)C(N)O,34.848,31.434757232666016,0.09794658997170523,48.818375438506095,0.3560876012299364
CCNNCCOCC,34.848,32.32706451416016,0.07234089433654277,46.182277701480054,0.30001147359771424
CC1C(CC=O)=C1OO,34.848,31.81869506835937,0.0869290900952888,35.72772195630703,0.10941159060541769
CCCCC(=O)CC,34.848,31.52906036376953,0.09524046247217824,39.80619419533809,0.20793582503644456
CC1CC2CC(C)C1C2,34.848,32.10962677001953,0.07858049902377376,39.985061331486506,0.19695942182450552
CCC1CNCC(N)C1=O,34.848,32.641590118408196,0.06331525142308872,42.051959981791406,0.22377957810903276
C#CCCC(=O)CCC,34.848,34.269485473632805,0.0166010825977728,42.081717450133056,0.18564432370797995
CCCC1CC(=O)C1=O,34.848,32.58212280273437,0.06502172857167195,35.64956919153681,0.0860444167591976
CC1CC2C(O)C2CN1,34.848,32.836124420166016,0.05773288509624608,36.31168540250716,0.09571466991452761
CCC1CCC1CC,34.848,31.86015701293945,0.08573929600150786,39.28800864918119,0.18906154553589324
CC1C2CCCC1NC2,34.848,32.072921752929695,0.0796337880816779,37.03898069088857,0.13407655516774267
CCCC1NCC1CC,34.848,35.442073822021484,0.017047572945979264,43.45645124450546,0.18442319133220283
OCOCC(O)NC1CC1O,34.848,32.538509368896484,0.0662732619118318,46.487823611373244,0.3000638265858516
CCCC1=NC(C)=C1,34.848,31.99190902709961,0.08195853342804149,34.602061744577924,0.0754334448838824
CCCCCCNNCCC,34.848,37.96969604492188,0.08958035023306578,58.99605088065396,0.3564027510632421
CCC1CC(CCCN)C1,34.848,35.008079528808594,0.004593650390512936,49.868536162387215,0.2979926377864477
O=CN1CC(=O)C1=O,34.848,31.67462158203125,0.09106343026769828,24.975723337719543,0.26821638571703377
CC#CC1NC12CCC2,34.848,35.19451904296875,0.009943728276192351,33.503570156043864,0.05047070742160438
CCCCNCCC(C)NCOC,34.848,34.27518081665039,0.01643764874166691,68.0189647543377,0.49609375943251777
CCC1CCCCC1C=O,34.848,32.553977966308594,0.06582937424504721,43.578296575269206,0.25297727252645624
C=C(CCCCC)COO,34.848,34.92584991455078,0.002233985151250639,49.39187083161579,0.2928826277178651
COCN1C=CCCCCC1,34.848,32.572288513183594,0.06530393385033302,46.251217112621134,0.29575283534981406
CCC12NC1(C)C2=O,34.848,32.86691665649414,0.05684926949913505,30.044813234283787,0.09392980412972196
CCC1NCC(O)C1=O,34.848,32.811782836914055,0.05843139242096925,35.685236013944106,0.08052218502652583
CC1NC1C(O)CCCN,34.848,34.58844757080078,0.007448129855349453,47.255480337734134,0.2680542590277843
CCCN1CC(C)CC(O)C1,34.848,35.076221466064446,0.006549054926092004,50.870439947766066,0.3104792979561249
CCC1CC(N)C(O)C1,34.848,37.33795547485352,0.07145189034818401,41.445991243777975,0.09911780719060895
CC#CC1CC1CCOO,34.848,37.03083038330078,0.06263861292759361,42.4502727282044,0.12766566612192548
CC1NC2C(C=O)C2O1,34.848,32.27236175537109,0.07391064751575141,34.056925761864015,0.05239944494612115
C=CCCCCC(C)C=N,34.848,36.13828659057617,0.03702613035399945,48.32760920042419,0.25222275240839
O=C1C(O)CC1CCCO,34.848,31.69340896606445,0.09052430652937173,41.20259513367753,0.23079095228738658
CCCC1C#CC1O,34.848,35.99687194824219,0.032968088505572445,34.4876789588469,0.043760352536224956
CC1C2C=CN1COC2,34.848,32.38844680786133,0.07057946488001236,34.43118054366764,0.059328019067356526
CC#CC1CC(C)C1O,34.848,34.374805450439446,0.013578815127426131,38.267325003975806,0.10171914428646225
CC#CC=CC(C)CCO,34.848,33.71331024169922,0.032561115653718435,45.59913890374325,0.26065905953036145
CCC(=O)CCCN,34.848,31.4976806640625,0.0961409359486197,39.4427253691462,0.2014324474469165
CCCN1CCCCCC1,34.848,34.629257202148445,0.006277054575630208,45.59483773048967,0.2405004836985843
CC#CC1=CCCCC1,34.848,32.240413665771484,0.07482743153777878,35.43260922655304,0.09009202625668727
CCCC(N)CC#N,34.848,35.70599365234375,0.024621029968541985,39.32207602650918,0.09196061702661958
CCC1CC(C)CN1,34.848,32.592323303222656,0.06472901448511659,36.872827344542074,0.11608830538873822
CCCNC1C(O)C1CC,34.848,32.41585922241211,0.06979283682242568,48.20744795255662,0.32757570460244667
CCCCC(=O)CC,34.848,31.944881439208984,0.08330803950846576,39.80619419533809,0.19748968508649295
CCC1C(CCO)C2OC12,34.848,35.72428512573242,0.025145923029511682,44.00474183437843,0.18817191883118722
C#CC(=C)C(=C)C=N,34.848,35.336875915527344,0.014028808411597359,31.782023623483894,0.11185103674193834
CCCC(C)C(C)C,34.848,34.90884780883789,0.0017460918514087364,45.071968614962884,0.22548650787689503
C#CC(C)CCNNCC,34.848,36.17194747924805,0.03799206494628237,50.27627217011281,0.28053640578485867
CC1CC2CC12C=O,34.848,32.74928665161133,0.06022478616817811,31.20095647042032,0.04962444605372544
CC#CCC=CCC,34.848,35.060806274414055,0.0061066997937919976,37.076268544888194,0.0543599005394521
CC(C=N)C1CCCC1,34.848,34.87363052368164,0.0007354948255751161,37.84431115874879,0.07849741596843386
CCNC1CCCCC1,34.848,34.973670959472656,0.0036062603154458587,40.70859427475135,0.14087745886218572
CC1COCC#CCC1=O,34.848,33.45678329467773,0.039922426116915315,37.22857547740939,0.10131443748150988
CCCNC1CC(=N)N1,34.848,31.631607055664066,0.092297777328281,37.65722190092341,0.16001219795535654
CCCNC(CC=O)COO,34.848,35.78437423706055,0.0268702432581654,51.571952855195185,0.30612722117510915
CCCNNCCCOC,34.848,33.34408187866211,0.04315651174638113,51.65427587117901,0.3544758625245436
CCNCCC(O)CNCCO,34.848,35.955284118652344,0.03177468200907785,59.67710271520539,0.3975028531421795
CCCC1CC1CCNCCO,34.848,34.70531845092773,0.0040943970693372534,58.62054495599571,0.407966635639779
CC1(O)CC1CCCO,34.848,33.39636611938477,0.04165616048597433,40.557989976779005,0.17657738614498733
CC1C=C(CCO)C1O,34.848,32.39387893676758,0.07042358422958049,38.63177944604874,0.16147070103236402
CCCCC(=CC=O)CC,34.848,32.27209854125977,0.07391820072142544,48.274256959427746,0.3314843029405308
COC1(C)C(C)C1O,34.848,36.10752868652344,0.036143499957628514,36.11693465786756,0.0002604310535549179
CCCC1C=CCCC1,34.848,34.929771423339844,0.0023465169691185947,40.17163980486535,0.13048679135300428
OCCC1C(O)C1CO,34.848,33.576141357421875,0.0364973210106211,39.29307082128941,0.14549459597772244
CC1CC1CN1CC1C,34.848,35.17594146728516,0.009410625209055248,40.32529633041366,0.12769540044879496
CC#CC1OC1CCCC,34.848,34.21762084960937,0.01808939251580073,45.3841211498538,0.24604421144068803
CCCC1CCCCCC1,34.848,34.63086700439453,0.006230859607594919,46.36622846182696,0.25310148887986605
CCCCC(O)CCCC=O,34.848,33.17546844482422,0.0479950515144565,54.738991442612246,0.39393350935950266
C1=NC2CCCCC1C2,34.848,32.692001342773445,0.061868648336391226,34.01882007607142,0.039002491277798625
CCCCC(O)C(=O)CC,34.848,37.12710571289063,0.06540133473630125,48.32906455419315,0.23178513684537289
CCCC#CC(C)CC,34.848,38.10986709594727,0.09360270592135178,45.941511614341536,0.1704698918950996
CCC1NCCOCC1C,34.848,33.103858947753906,0.05004996132478457,44.28782345067987,0.2525291069086006
CC(CC=N)CCC=C=O,34.848,33.376819610595696,0.042217068107331716,44.51943477697189,0.2502865371538774
CCCC1CCCCCC1,34.848,33.958614349365234,0.025521856365781814,46.36622846182696,0.2676002453526458
O=CC(=O)CCCCCO,34.848,34.027671813964844,0.02354017981046704,43.94991322735031,0.22576248016823822
CCNC1C(O)CCC1CC,34.848,36.129005432128906,0.0367597977539287,51.45619466172671,0.2978686887042236
CCNCC(O)(C#N)CN,34.848,33.67819976806641,0.0335686476105829,46.57379325558461,0.2768851877009589
CCCCCC(O)CC,34.848,35.71750259399414,0.02495129114996963,48.22545205599535,0.2593640687385994
CCCC12CC=CC1O2,34.848,31.65909576416016,0.09150895993571634,36.320921536418716,0.12835097720701216
CCCCC(CC)C1CCC1,34.848,34.956573486328125,0.003115630346881486,55.121798196381036,0.3658303134126861
CCCCC=CC(N)CCO,34.848,34.279407501220696,0.01631635958388705,55.361429043508814,0.38080703310096375
CCCCCC1CC1CC,34.848,33.088607788085945,0.05048760938688193,51.34363071884353,0.3555460078528853
CCCNC(O)C#N,34.848,32.33041000366211,0.07224489199775855,36.01846275045531,0.10239339675168627
CCC1C=CC=CCC1,34.848,34.12167739868164,0.020842590717354174,37.225797857073815,0.08338627073381356
C=CC(O)CCCCCC,34.848,37.56045150756836,0.07783664794445479,51.17965381378943,0.2661057918791866
C1CCC2NCC2C1,34.848,34.35526657104492,0.01413950381528573,31.036083185230787,0.10694594952605498
CCCC(N)C1CCCCC1,34.848,35.37583541870117,0.01514679231810069,52.53507790966029,0.3266244797517247
CCC1CCC(=O)C1=O,34.848,33.91607666015625,0.02674252008275221,34.53794346127237,0.01800532222810033
CCC1=CCCC2NC12,34.848,32.59682846069336,0.06459973425466711,36.2311204215721,0.10030857226029573
CC#CC1OC1CNC,34.848,33.847373962402344,0.0287140162304194,38.614861232513746,0.1234624990985899
OCCC1=CC(O)OC1,34.848,34.31982421875,0.015156559379304381,35.68350560709423,0.03821601507877409
CCC1CC2COC2CN1,34.848,33.448318481445305,0.040165332832721716,41.20523008785627,0.18825065628494164
CCC1C2CC(CN)C12,34.848,36.08710479736328,0.0355574149840244,41.8448439658235,0.13759733871066204
CCCC(CC)CC,34.848,36.17411804199219,0.03805435152640578,45.12327424090107,0.19832683575069784
CCC12C=CC1CCC2,34.848,31.902156829833984,0.08453406709613219,36.515044578885515,0.12632841619804266
OCCC12CCCC1C2,34.848,33.49385452270508,0.03885862825111688,37.09106617207237,0.09698323668236317
C=CC(O)C#CCCO,34.848,36.397071838378906,0.0444522451325444,38.6840744932273,0.05912000441548099
CC#CC1CC=CC1,34.848,33.53491973876953,0.03768021869922141,31.157506569172327,0.07630306245203364
CCC(O)CC(C)CCO,34.848,35.207908630371094,0.0103279565648271,51.276324245151464,0.3133691006780727
CCCC1CCCCC1O,34.848,33.99654006958008,0.02443353794823005,45.638933173445565,0.25509783630611826
CCNNC1CCCCCC1,34.848,31.792221069335934,0.0876887893326464,49.24370313624374,0.3543901241266192
CCCN1CCCCC1,34.848,34.22335433959961,0.017924863992205855,41.23446529105515,0.17003035935999972
CCNNCN1CCCNC1,34.848,33.20400238037109,0.04717624023269356,48.28038256079622,0.31226720628073873
CCC12CC(O)C1(C)C2,34.848,35.43999099731445,0.016987804101080525,38.15958937513939,0.0712690682043012
CCCC#CC1CC1C,34.848,35.88581466674805,0.029781183044882004,41.217871752886076,0.1293627462889245
CCCN1C=CC(CN)C1,34.848,31.85815048217773,0.08579687551142863,46.15130348325841,0.309702043546085
CC1CC2CC(O)CC12,34.848,31.90937423706055,0.08432695600721568,37.61524097688185,0.15169028807573234
CCCCC1CCCC1CC,34.848,34.26493453979492,0.016731676429209055,54.59237742801361,0.3723494715910254
CCNCC12CCCC1C2,34.848,31.462444305419922,0.0971520803081978,43.635622948734905,0.2789734125628636
CCCCC(C)C(C)CO,34.848,33.096057891845696,0.0502738208262826,53.646144599756134,0.38306735481609716
CC1CC(CCO)CNN1,34.848,33.961135864257805,0.025449498844759715,43.031822024696204,0.21079019510799893
CC#CCC(C#CC)OO,34.848,38.074520111083984,0.0925883870260556,42.52015179340135,0.10455352332508076
CCC1CC(O)CC1CC,34.848,33.50676727294922,0.03848808330609448,47.28145823966883,0.291333886042515
CCCC(=O)C(O)CC,34.848,37.34657669067383,0.07169928520069528,42.857066384494196,0.12857832228605545
CCCC1CCCCC1C,34.848,34.669124603271484,0.005133017582888964,48.00875352805022,0.2778582642639274
C=C1NCC1CC#CC,34.848,33.1551513671875,0.048578071419091456,37.00479140837102,0.10403085369946648
OCC1CCCCCC1,34.848,32.68846893310547,0.06197001454587151,38.52440993752332,0.15148683688815087
CCCC(=O)CC,34.848,31.54095458984375,0.09489914514911182,34.33419602563914,0.08135450248229281
CCC1C2CCC1C(O)C2,34.848,33.00707244873047,0.05282735167784465,43.08723914658081,0.23394784389777387
C#CC12CC(O1)C2=C,34.848,32.709644317626946,0.061362364622734325,29.331290695690164,0.11517916674676662
CCCCC=CC(C)OC,34.848,31.744422912597656,0.08906040769634822,50.75294321483044,0.37453040352304795
CCCC1CCCCC1,34.848,35.023799896240234,0.005044762862724845,42.00585602239244,0.16621625619128486
CCCC(N)C1CCCCO1,34.848,34.98927688598633,0.004054088785190805,51.22932913692903,0.3170069279559615
CCC1C=CC=CC1C,34.848,33.44889450073242,0.040148803353638005,38.868322923297086,0.13943046715083096
NC(C=O)C=CC#CO,34.848,34.355518341064446,0.014132279009858409,35.333214955071384,0.027670751593087305
C#CCC1CCNC1CC,34.848,34.83803939819336,0.00028582994165058545,44.62034876903599,0.21923426509904387
C#CN(CO)NCC,34.848,33.21967315673828,0.04672655082821734,36.95890572404661,0.10117270774268262
CCC1CC(=O)C1C,34.848,34.714797973632805,0.0038223721983237625,34.99823950348894,0.008098736790114197
CCC12CCCC1C(=O)C2,34.848,34.9482421875,0.0028765549672865307,39.53148982041931,0.1159391577129965
CCC1CCC(C)NC1,34.848,35.52910232543945,0.01954494735535624,41.233199783976595,0.13833749232223735
CCCC#CC(C)C,34.848,32.78621292114258,0.059165148038837836,40.46951344464257,0.18985403750924323
CCC1C=CC1CCCO,34.848,35.03219985961914,0.005285808643799979,46.02796841644735,0.23889319766064343
CCC12CCCC1CC(O)C2,34.848,35.41291809082031,0.01621091858414582,46.34271038690024,0.23584706644973155
CCCC1CCCN1C,34.848,33.595592498779304,0.035939150057986174,42.87699035727842,0.21646570296003972
OCC1CCCCCC1,34.848,32.20991897583008,0.0757025087284757,38.52440993752332,0.16390883006212748
CC1CC=CC(C)OCC1,34.848,34.827465057373054,0.0005892717695980287,42.645537077263015,0.18332685096040824
C=C(CC)C1CCCO1,34.848,36.00590133666992,0.03322719630021588,39.324624799684905,0.08439301023010841
OCCC1CCCCC1,34.848,34.411705017089844,0.012519943265328149,39.63603566778776,0.13180759787598367
CCC1CCCCCCC1,34.848,34.76129531860352,0.002488081995996423,45.254602731562514,0.23187271083125663
C=C(CC)CCC1CO1,34.848,35.736331939697266,0.025491619022534055,41.54787626021378,0.1398758454973461
O=CNCC(C=O)C=O,34.848,32.602493286132805,0.06443717613255241,36.00663980461586,0.09454218824514304
C=C(C)CC=CCCC,34.848,34.461071014404304,0.011103334067828916,44.71491933060492,0.22931604193194682
CC#CC1CC2CC12,34.848,33.44200897216797,0.04034639083540032,31.551654490099104,0.05991300654810535
CC1CC(N)C1CCCO,34.848,34.521347045898445,0.009373649968479152,48.02961514374138,0.28124872659120537
CCC(=O)CCCCCO,34.848,37.71741104125977,0.08234076679464436,48.380370180131344,0.2203984611769381
CCCC1(C)C=CCC1,34.848,32.32434463500977,0.07241894412850762,40.70926367197353,0.20597078602373228
CCCCOCCC=CC=O,34.848,33.94300079345703,0.02596990376902456,51.845790057686564,0.34530844730709814
CCC12CCC(O)C1(C)C2,34.848,36.5942268371582,0.050109815115880516,42.5199618145739,0.13936360063673958
CCCC1C=C2CNC21,34.848,32.1468505859375,0.07751232248801937,37.34274615183655,0.13914069267354917
CCCN1CC(O)C2CC21,34.848,35.236785888671875,0.011156619853990931,43.42747414550795,0.18860613973063187
N#COCCC=CC=O,34.848,34.956497192382805,0.00311344101190351,35.46406433008865,0.014312153648875715
CCOC1C(O)C1CC,34.848,33.172317504882805,0.0480854710490469,42.162934690722764,0.21323509029408694
CCNCC(C=O)CC=O,34.848,32.536911010742195,0.06631912847962039,45.90909492709585,0.29127526773483187
CCC1NC(=O)C1CC,34.848,37.16054916381836,0.06636102972389693,39.16668209881321,0.05122039518010743
CCC1=CC(O)CC(C)C1,34.848,36.88309097290039,0.058399075209492425,44.250346509823494,0.16649034681090208
CC#CCC(=O)C(C)C,34.848,35.40922927856445,0.01610506423796069,40.57312594284037,0.1272738184272723
CC(C)C#CNCCO,34.848,31.69382476806641,0.09051237465374176,42.27442951209577,0.25028379723023786
CCNCCCC(C)C=O,34.848,37.56530380249024,0.07797588964905405,50.33955187987688,0.2537616565969693
CC1NCCC1CC=O,34.848,35.52865219116211,0.01953203027898618,37.91436856146,0.06292380595579734
CCC1NCC(N)C1O,34.848,34.528614044189446,0.00916511581182696,40.142435669403305,0.13984755861470388
CC(C=O)CCC=C=O,34.848,34.772140502929695,0.002176868028877166,39.83884462246181,0.1271799964970726
CCCC1CCCC1CCC,34.848,33.974876403808594,0.02505519961522628,54.59237742801361,0.3776626334215173
CCC(=O)C(O)C=O,34.848,37.43757247924805,0.074310505028927,32.95461126201421,0.13603441356327606
