SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CCCNNCCC(C)=CO,35.174,36.103248596191406,0.026418621600938386,53.212368232020864,0.3215252431770917
CCCCC(C)NCCC,35.174,38.402286529541016,0.0917804778967708,54.7700088326579,0.2988446168253536
CCCNC(CC)CCC,35.174,38.52012252807617,0.09513056598840544,54.7700088326579,0.2966931474163348
CCCC(C)CC(C)CO,35.174,35.859947204589844,0.019501541041389785,53.646144599756134,0.3315466102525314
CCCNC(CC)CC1CCN1,35.174,33.126998901367195,0.05819642629876647,57.992979044064235,0.42877569927565484
CCCCN(CCC)CNC,35.174,36.47910690307617,0.03710430724615262,58.94119550265216,0.3810931964989625
CCCNC(C)CCC#CO,35.174,36.066551208496094,0.02537531155103469,53.218425851493684,0.32229203266665557
CC1=COCC=CNNC=C1,35.174,32.396900177001946,0.07895319903900741,39.00257108461692,0.16936501168817375
CCCCCC=CNCCC,35.174,36.0959587097168,0.026211369469403462,56.84876210260247,0.3650528635158378
CCCC=CN(CC)CCO,35.174,37.746089935302734,0.07312474939735984,54.424086369996,0.3064451338936549
C=C(C)C1=CCN1CCC,35.174,32.412864685058594,0.07849932663164286,45.05402007742019,0.28057774579580724
CCNNCC(N)COCC=O,35.174,31.84732437133789,0.0945776888799144,57.75304080566583,0.44856021558238846
CCN(C)N(N)CC,35.174,34.044937133789055,0.03209935936233972,42.10687678936157,0.19146372921226465
CCCN(C)C(C)=COC,35.174,36.51005554199219,0.037984179848529816,49.48281994678988,0.262167039363311
CCCCCC=CNCCC,35.174,37.88429641723633,0.07705397217366032,56.84876210260247,0.3335950508673956
CCCN1CCCCC=C(C)CC1,35.174,33.405784606933594,0.0502705234851426,58.398994115435585,0.4279732876751035
CCCC(C)CCCCCO,35.174,36.184974670410156,0.028742101279642825,59.16944839539328,0.3884517153411999
CCNCC=CCCN,35.174,37.436279296875,0.06431680493759596,45.54129693701267,0.17797072514969367
CCCNN1COCCNC1C,35.174,37.32282638549805,0.06109132841013382,53.16316731109941,0.29795705799293515
CCCN1CCC(C)=C1N,35.174,35.13077163696289,0.0012289862693213413,46.51166325510961,0.2446889838302322
CCCN(C)C(C)=CN,35.174,34.3572998046875,0.0232188603887104,45.51712979067502,0.24517868409782304
CCCCN(CN)CCC,35.174,35.59106063842773,0.01185707165598837,54.40299025440239,0.3457885224324111
CCC=C(CC)CCC,35.174,36.992454528808594,0.0516988266562971,47.232715742509804,0.21680441305823323
C=CN(CC)CCCNC,35.174,35.15070343017578,0.0006623235862915289,50.9514009210483,0.31011311181328405
CCNNC=CC(C)=COCC=O,35.174,32.940048217773445,0.06351145113511576,56.78140060777388,0.4198796108375027
CCCNC=CCCCCN,35.174,37.062904357910156,0.053701721666860665,56.48529327641059,0.3438485983149107
CCCCC(N)NCCC,35.174,33.133804321289055,0.05800294759512529,54.406540006466,0.39099592958215623
CCCN1CCC(C)=C1N,35.174,36.822654724121094,0.0468714028578238,46.51166325510961,0.2083135251011286
CCC(=O)C(C)CC,35.174,36.65841674804688,0.042202102349658134,39.75488856939991,0.07788908314879395
CCCCCC=CNNCC,35.174,36.48944854736328,0.03739832112819929,55.55150035496138,0.34314197970884575
CCC(C)C=CCCCN,39.972,36.58645248413086,0.08469797648026473,52.25925122841453,0.29990477046410524
CCCCNCCC,39.972,37.147422790527344,0.07066389496329074,43.87731811919816,0.1533798239534199
CCCNNC(C)(C)N,39.972,37.86674118041992,0.052668338326330416,47.612083081049235,0.20468211575704395
CCNNC(C)CCCN,39.972,38.38651657104492,0.03966485111966075,53.10927825882491,0.2772163766946612
CCCNC=CCC(C)CNN,39.972,37.56325912475586,0.06026070437416546,60.608724072530265,0.3802334614435369
CCCNC=CC(C)C,39.972,39.1906623840332,0.019547123385539832,45.853460137266374,0.14530632439269575
C=CN(CCC)CCCC,39.972,38.58098983764648,0.034799613788489864,52.248662668689384,0.2615889504715193
CCCCC=CCNCC,39.972,38.81249237060547,0.029007996332295918,51.376763932903515,0.24455163386130355
C#CN(C)NCCC,39.972,38.10997009277344,0.04658335602988501,39.32872607865128,0.030988951522114415
CCNNC=CCC(C)CNN,39.972,36.37067413330078,0.0900962140172926,59.311462324889185,0.3867850714239031
CCCNC(C)CCC,39.972,39.58111572265625,0.009778952200133877,49.298010662958944,0.1971052139757777
CCCCC=CCCCC,39.972,40.284576416015625,0.007819884319414182,52.6740256805446,0.235209842127276
CCCNC(C)C(N)CO,39.972,36.11936950683594,0.09638323059051496,51.98541402592314,0.30520184971837316
CCNNC=CC(C)C=O,39.972,36.30385971069336,0.0917677446539238,45.597739606543215,0.20382325913620938
C#CC=CNCCC,39.972,37.10547637939453,0.07171328981800935,37.2362926786016,0.0035131397299990805
CCCNN(CC)CCC,39.972,39.65533065795898,0.007922279146427923,53.46919733295318,0.25835186170787505
CCCNNCCC(C)=COO,39.972,38.22796630859375,0.043631384254134174,56.81458956194385,0.32714525259547045
CCCCC(C)NCCC,39.972,37.70499801635742,0.05671474991600569,54.7700088326579,0.31157582735544614
CC#CN(C)NNCC,39.972,37.433048248291016,0.06351825657232528,42.04617661935465,0.10971576352414696
CCCCC=CNNCC,39.972,39.85242462158203,0.002991478495396029,50.07950218526243,0.20421683757651363
C=CC(CC)CC(O)NCO,39.972,38.04893493652344,0.0481103037995738,52.93326425530445,0.2811904674344631
CCCNC=CCCCCN,39.972,36.73200988769531,0.0810564923522638,56.48529327641059,0.34970666244136595
CCCNNCC(C)CC,39.972,38.61001205444336,0.03407355012400285,53.47274708501681,0.2779497190773284
CCNNC(C)CC#N,39.972,38.98070907592773,0.024799632844798032,42.56301952711784,0.08416485698125203
C#CCC=CCNCC,39.972,35.9940185546875,0.09951919957251328,42.70829084830056,0.15721238570426732
CC#CC(C)NNCC,39.972,38.69456481933594,0.031958250291805865,43.34698811905935,0.10732979387044826
C=CN(CC)CC#N,39.972,36.075767517089844,0.09747404390348638,35.86693694109148,0.005822369954293834
CCCC=CNCCC,39.972,37.166839599609375,0.0701781347040585,45.90476576320456,0.19034899793779492
CCCCC=CNCCC,39.972,38.301658630371094,0.04178778569070618,51.376763932903515,0.2544945282970354
CCC1CC1CC=CO,39.972,37.46727752685547,0.06266192517623667,40.05726166884735,0.06465704429332278
CCC=C=CCCCCC,39.972,36.967430114746094,0.07516686393610296,51.60948479069538,0.28370859998565784
CCN(NCO)C(C)C,39.972,37.49697494506836,0.061918969652047476,45.57607318271137,0.17726622048491225
CCCNC=C(CC)CCN,39.972,39.4071159362793,0.014131993988809778,56.515981508074745,0.30272615135156083
CCCNC=C(N)CC,39.972,40.05390167236328,0.0020489760923466413,45.57198516867682,0.12108499280620112
CCCN1CC1(CC)CN,39.972,36.456703186035156,0.08794398113591627,49.634769298158105,0.26550070240000034
C=CN(CCC)NC,39.972,38.12732315063477,0.046149225692115374,40.007404581650384,0.04699333662543861
C=C(CC#N)NCC,39.972,36.211952209472656,0.09406704169236828,35.952480550757436,0.0072170725007110565
CCCNN(C)CCC,39.972,38.37575912475586,0.0399339756640684,47.99719916325423,0.20045836436773518
CCCN1CCCC(C)C1,39.972,37.13052368164063,0.07108666862702333,47.23736279671295,0.21395858101916754
CCCCNCCC,39.972,40.13079452514648,0.00397264397944769,43.87731811919816,0.08538633979118292
CCCCCNCCC.CN,39.972,36.67256164550781,0.08254373947994068,62.43171077062113,0.41259720112034726
CCCCC=CNCCC,39.972,38.05584716796875,0.04793737696465654,51.376763932903515,0.2592790153605524
CCCNC=CC(C)C,39.972,38.35790252685547,0.04038070332093797,45.853460137266374,0.16346765517743467
CCCC=CNCCC,39.972,37.18322372436523,0.06976824466213266,45.90476576320456,0.18999208238701382
CCCNNCCCC(C)CO,39.972,37.59804916381836,0.059390344145442864,62.04692306981006,0.3940384582565658
CC#CC(C)NNCC,39.972,36.84699630737305,0.07817981818840575,43.34698811905935,0.14995255942196137
CCCNC=CC(C)C,39.972,39.17809295654297,0.019861579191860115,45.853460137266374,0.1455804460719018
CCCNC(CO)CCC,39.972,37.89679718017578,0.0519164119839943,52.400188478053224,0.2767812811198551
CCC=C(C)CCC,39.972,36.35032272338867,0.0906053556642482,41.76071757281085,0.12955703742372285
C=CN(CC)CCC,39.972,39.360782623291016,0.015291138214474776,41.30466632929148,0.047062084717095144
CCCN(CO)CCC,39.972,38.56025695800781,0.035318298859006024,46.92464055629065,0.1782514154423612
CCCNNCCC(C)CCO,39.972,37.919132232666016,0.051357644534523815,62.04692306981006,0.38886361552526066
CCC=CCCCC,39.972,36.49129867553711,0.08707848805320954,41.73002934114669,0.12553862885603298
CCCCC(C)NCCC,39.972,36.78351593017578,0.07976793930311768,54.7700088326579,0.328400401713232
CCCNNCCC,39.972,36.547271728515625,0.08567818151416932,42.58005637155708,0.1416809923969775
CCCNCCCC(C)C,39.972,36.17162322998047,0.09507597243119016,54.7700088326579,0.33957244117856905
CCCNN(CCC)COC,39.972,37.67775344848633,0.05739634122670052,57.07141866287617,0.33981396763499483
CCCNC(CC)CN,39.972,38.33828353881836,0.04087152159465731,48.93454183676705,0.2165394402443792
CCCNNCC(CC)CCO,39.972,40.60647201538086,0.015872911422517212,62.04692306981006,0.34555220458404007
CCCNC(C)CCC,39.972,37.0917854309082,0.07205580328959768,49.298010662958944,0.24760076660095606
CCCCC=CNCCC,39.972,38.52287292480469,0.0362535543679404,51.376763932903515,0.25018880178762554
CCCN1CCC(C)=C1O,39.972,37.18754577636719,0.06966011767319158,44.50531172669684,0.16442455218081387
CC#CCC=CNCCC,39.972,38.64289855957031,0.03325081157884741,46.72300313664502,0.17293632760385327
CCCC=CNCCC,39.972,37.23832702636719,0.06838969712881053,45.90476576320456,0.18879169935301238
CCCCC=CNCCC,39.972,39.98652648925781,0.0003634166230814368,51.376763932903515,0.22170017283535032
CCCNC(CCC)COO,39.972,37.27225112915039,0.06754100047157037,56.002409807976214,0.33445272699958273
CCCC=CN(CC)CCOC,39.972,38.02402877807617,0.048733393923842426,60.39612805452365,0.3704227406142771
CCCCC(C)NCCC,39.972,38.865699768066406,0.027676879614069724,54.7700088326579,0.2903835402543915
CCCCC=CNCCC,39.972,37.31467819213867,0.06647958090316547,51.376763932903515,0.2737051667779134
CCCCC=CNCCC,39.972,38.69537353515625,0.03193801823385748,51.376763932903515,0.24683124095376605
C#CCN(C)NCCC,39.972,36.31883239746094,0.09139316527917203,44.80072424835023,0.1893248824253468
CCNNCCCC(C)=COC,39.972,37.287933349609375,0.06714867032899595,59.18440991654852,0.36997034519417726
CCCCN(CO)CCC,39.972,36.05939102172852,0.097883743076941,52.39663872598962,0.3117995371744628
CCCCNCCC,39.972,37.65603637695313,0.05793964833000291,43.87731811919816,0.14178810394345764
CCCNC=C(C)CC,39.972,37.92037582397461,0.0513265329737164,45.935453994868716,0.174485663552807
C=C(C)CCN(O)CCC,39.972,37.3578987121582,0.06539831101375458,49.90953054574888,0.25148767572729214
C#CCC=CNCCC,39.972,37.300540924072266,0.06683326018031961,42.70829084830056,0.12662061198928723
CCCCC(C)NCCC,39.972,37.99725341796875,0.04940324682355777,54.7700088326579,0.30623977925466395
CCCCCCCNNCC,39.972,40.32992172241211,0.008954311078057341,58.99605088065396,0.3163962482167237
CCCN(C)CC(C)COC,39.972,36.423187255859375,0.08878246632994663,58.317374784579066,0.37543163781969824
CCCCCC=CNCCC,39.972,37.75956344604492,0.05534965860990392,56.84876210260247,0.3357891702567727
CCCNC=CC(C)=COC,39.972,36.064266204833984,0.0977617781238371,51.565122968798086,0.3006073848276019
CCCC(C)C#N,39.972,36.9983024597168,0.07439451466734726,34.213546683002114,0.08139336744349271
C#CCN(C)C(C)C,39.972,36.80242156982422,0.07929496723145657,40.574682200354175,0.09297079917725218
CCCNC=CC(C)=COC,39.972,36.51951217651367,0.0863726564466709,51.565122968798086,0.29177882114987824
CCCCCC1CCCC1NCCC,39.972,37.46782302856445,0.06264827808054509,69.71111018946942,0.46252723666672646
CCCCCC=CNCCC,39.972,37.87553787231445,0.05244826697902402,56.84876210260247,0.33374911833690474
CCC(CO)C(C)CCN,39.972,36.09907531738281,0.09689094072393648,53.282675773564236,0.32249882737133345
CCN(CO)C(C)CCN,39.972,36.42746353149414,0.0886754845518328,51.981864273859536,0.2992274509513376
C=CN(CC)CCCC,39.972,38.538875579833984,0.035853207749575115,46.776664498990435,0.17610894251201353
CCNNC=CCC(C)CN,39.972,36.24259948730469,0.0933003230435133,55.136725902831316,0.3426776999567252
C=CC(CC)CC#N,39.972,39.79890823364258,0.004330325386706274,37.16774844079619,0.07079147656838872
CCC(C)C(C)CO,39.972,38.79155731201172,0.02953173941729917,42.702148260358214,0.09157831883546767
C=CCC(O)C=CNCCC,39.972,38.04333877563477,0.048250305823207135,51.90983971015473,0.26712663749195426
CCCCCC=CNCCC,39.972,39.24359130859375,0.01822297336651284,56.84876210260247,0.3096843298405398
CCCNC(CN)CCC,39.972,36.33174896240234,0.09107002495741162,54.406540006466,0.33221724891741966
CCCNNCCC(C)=CO,39.972,37.45882797241211,0.06287331200810296,53.212368232020864,0.2960503503794249
CCCCCC=CNCCC,39.972,37.41996765136719,0.0638455005662167,56.84876210260247,0.3417628411357414
CCNNC(C)CCCN,39.972,36.15249633789063,0.09555447968851637,53.10927825882491,0.3192809707994224
CCCCN(CO)CCC,39.972,36.85826110839844,0.07789800089066255,52.39663872598962,0.2965529468187791
CCCN1CCC1CC=CO,39.972,37.24736404418945,0.06816361342466097,49.118241546643546,0.24167961084643672
CCCNN(CC)CC,39.972,38.44924545288086,0.0380955305493631,47.99719916325423,0.19892730986026175
CCCCN(CCC)COO,39.972,39.46289443969727,0.01273655459578544,55.9988600559126,0.2952911112780659
CCCCCC=CNCCC,39.972,37.88737869262695,0.052152039111704386,56.84876210260247,0.3335408320018192
CCCCC=CNCCC,39.972,36.23611068725586,0.09346265667827834,51.376763932903515,0.29469846067807787
CCC=C=CCCCCC,39.972,37.76716995239258,0.05515936274410645,51.60948479069538,0.2682126142983396
CCCCC=CNCCC,39.972,36.24316787719727,0.09328610334240807,51.376763932903515,0.29456109916674117
C=CC(CC)CC#N,39.972,36.2417106628418,0.0933225592204094,37.16774844079619,0.024915089474129966
CC#CCC=CNCCC,39.972,40.76937484741211,0.019948335019816573,46.72300313664502,0.12742392161353724
CCNC(C)CCCCN,39.972,39.47817993164063,0.012354149613714008,54.406540006466,0.2743853969219729
C#CCC=CNNCC.CN,39.972,37.98240661621094,0.04977467686853457,54.49342358238347,0.30299100112899097
CCCNC(CN)CCC,44.703,41.48552703857422,0.07197443038332514,54.406540006466,0.23749006950922025
CCCCCNCNCCC,44.703,40.69571304321289,0.08964246150788788,58.99605088065396,0.31019598031166074
CCCCCC=CNNCC,44.703,41.06706237792969,0.08133542764625003,55.55150035496138,0.2607389158614879
CCCNC(CC)CCC,44.703,40.94731903076172,0.08401406995589299,54.7700088326579,0.25237698690408245
C#CCC=CNNCC,44.703,40.26631546020508,0.09924802674976904,41.41102910065947,0.027642723818137656
CCCC=CN(CC)NC,44.703,40.28168487548828,0.09890421503057337,50.024646807260616,0.19476323279824204
C=C(CC)CNCCC,33.544000000000004,35.93610000610352,0.07131230640661576,46.8622081086564,0.23315393242288557
CC(C1=NNCC1)C1CCO1,33.544000000000004,30.65416717529297,0.08615051349591668,42.21693666037142,0.2738893534151732
CCCCC=CNCCC,33.544000000000004,36.02781677246094,0.07404652910985395,51.376763932903515,0.29875270424754335
NC1CCCN=CCCCCOC1,33.544000000000004,31.513145446777344,0.060543004806303764,52.873685597709965,0.4039918895280827
CCCN1C=C(C)CC1,33.544000000000004,34.6732177734375,0.03366377812537274,40.957504357697516,0.15343431399962612
CCCN(C)C(C)=CN,33.544000000000004,35.890167236328125,0.06994297747221942,45.51712979067502,0.21150196856918574
CCCCN(CCC)C1CC1,33.544000000000004,32.845916748046875,0.020810972214199915,54.932612426940764,0.40206891140065
CCNNC=C(C#N)CO,33.544000000000004,36.619911193847656,0.09169780568350999,42.30264067412192,0.13433510035581764
C1=CCCC(C2=NNCC2)C=1,33.544000000000004,31.55261993408203,0.05936620754584921,39.5636082214001,0.20248376342441127
CCC=CC(COCCCO)NC,33.544000000000004,31.76334381103516,0.05308419356561057,63.50185562168154,0.4998044781514991
C=CCCC(C)CCC,33.544000000000004,34.294322967529304,0.022368321235669567,48.07747599869514,0.2866862859343931
CCCN1CC(C)C1C,33.544000000000004,35.57322692871094,0.06049448273047165,44.51951542350169,0.2009520635992376
CCCN(C)CCC(C)CC,33.544000000000004,35.983238220214844,0.07271757155422273,60.18715162435505,0.4021441910925382
CC#CC1C=C(C)C1,33.544000000000004,33.79935073852539,0.007612411713731031,32.714761853341784,0.03315288951347866
CCCCCN(C)CCC,33.544000000000004,34.398937225341804,0.0254870386758228,54.76645908059427,0.3718977307859111
CCCNC=CC(C)=COC,33.544000000000004,35.351043701171875,0.053870847280344566,51.565122968798086,0.31443887523428005
C#CCC(C)NNCC,33.544000000000004,35.92187118530273,0.07088812262409783,44.80427400041384,0.19824900666907513
CCCNN1CCCCCC1C,33.544000000000004,31.794921875,0.052142801246124415,55.77247165820533,0.42991728840975113
C=C=C(N)CCNNCCC,33.544000000000004,36.70979309082031,0.09437732801157632,55.08093298437211,0.33352993310342377
CCCN(C)C(C)(C)C,33.544000000000004,32.825687408447266,0.02141404100741508,49.21795827688041,0.33305467033428793
CCNNNCCC(C)=CO,33.544000000000004,36.08349609375,0.07570641824916538,51.91510648437978,0.30495190056854055
CCCN1CC(C)C1,33.544000000000004,34.257461547851555,0.021269423677902626,38.51661791784391,0.1105797081944513
CCCNC=CC(C)OC1CCC1,33.544000000000004,32.31085968017578,0.03676187454758573,59.4542054226693,0.4565420654355264
CCCNC=CC(C)C,33.544000000000004,36.38066101074219,0.08456537713874883,45.853460137266374,0.20658853439122213
CCCNC(CO)CCC,33.544000000000004,35.28315734863281,0.051847047121178616,52.400188478053224,0.32665972445098246
CC1CC=C=CCCCCOC1,33.544000000000004,35.30404663085937,0.05246978985390467,49.770841730324,0.2906680818831805
CCCNNCC1CCCOCC1C,33.544000000000004,33.302749633789055,0.007192057184919344,64.8848482085682,0.4867407329560286
CC(=CNN)CCN1CC1,33.544000000000004,34.13695907592773,0.017677053300969994,44.96674778368604,0.2408399370987502
CCCNN(N)CC,33.544000000000004,36.53742599487305,0.0892387906890368,42.16173216736338,0.13339836584902
CCCNNCCC(C)=COC,33.544000000000004,34.613365173339844,0.03187947690614855,59.18440991654852,0.41516076240101835
CC1NCC12C1CCN12,33.544000000000004,30.98139190673828,0.07639542371994144,33.722620463835895,0.0812875310220125
C#CC(C)(CN)CCC,33.544000000000004,34.675228118896484,0.03372370972145503,47.0101316614274,0.26238819391888474
CCCN1CC(C)C1C,33.544000000000004,32.561622619628906,0.02928623242222426,44.51951542350169,0.26859889848576957
OOC=CC12CCCN1CC2,33.544000000000004,33.21617889404297,0.009772868648850113,40.83771868440002,0.18662991067785764
CCNNC=CC(N)=CNO,33.544000000000004,33.53493881225586,0.0002701284207052694,48.10708713249533,0.3029106351857311
CC#CCC=CNNCC,33.544000000000004,36.26834487915039,0.08121705458950614,45.425741389003925,0.20159046896855354
CC1=NNC(C)C1CCN,33.544000000000004,35.24377822875977,0.05067309291556668,45.21779328868457,0.2205772182699752
CCCNC=CC(C)=C1CCC1,33.544000000000004,34.182117462158196,0.01902329663004431,53.20932479668504,0.357591595218142
CC(C)(N)C(N)COCC=O,33.544000000000004,33.031360626220696,0.01528259521164124,54.435594671042246,0.3932029065571653
CCC=C(CC)CC,33.544000000000004,35.06044387817383,0.04520760428612662,41.76071757281085,0.16044441005964338
CCCNN(N)CC,33.544000000000004,36.23296356201172,0.08016228124289655,42.16173216736338,0.14061966386525773
CNNC(C)C#N,33.544000000000004,35.2082633972168,0.049614339292177435,31.619023187719936,0.1135152148182375
C#CC(CC)NCCC,33.544000000000004,36.349605560302734,0.0836395647598002,46.10153574805494,0.2115315689491678
C=CN(CCC)CCCC,33.544000000000004,36.42873001098633,0.08599839050161971,52.248662668689384,0.30278158042087716
CCNCC=CCCC#N,33.544000000000004,35.61075210571289,0.061613167949943176,45.93903454470351,0.22482584889632617
CCCN1CCC=C=C(C)CN1,33.544000000000004,34.8701171875,0.03953366287562614,52.78215094204162,0.33935778354713597
C=CCC1CCN(CCC)CCN1,33.544000000000004,33.06111526489258,0.014395562100745853,58.72037958926582,0.43697374751071594
C=CC1CC=NNCCCCC1,33.544000000000004,30.37682342529297,0.09441857186701134,47.47280450118344,0.3601215739311186
CCCN1C=C(C)CC1,33.544000000000004,36.40730667114258,0.08535972666177502,40.957504357697516,0.11109557962361
CCCNC(CC=O)CCC,33.544000000000004,35.7458381652832,0.06564029827340825,55.81155004957583,0.35952615303586477
CC1CC=CNCCCCCOC1,33.544000000000004,33.48354339599609,0.0018023075364865008,52.78057375496863,0.3656085750139457
CCCNCNC1CCOCC1C,33.544000000000004,32.986465454101555,0.01662099170934994,60.52447576913369,0.4549896544345781
CC1C2C(=COCC=O)N12,33.544000000000004,32.301761627197266,0.037033101979571055,38.99565901442085,0.17165750128105642
CCCN(C)C(C)=COC,33.544000000000004,34.01462173461914,0.01402998254886548,49.48281994678988,0.3125973464892276
CCCNC=CC(C)=COCC,33.544000000000004,33.45717620849609,0.002588355339372263,57.03712113849705,0.41341400932112865
CCCNC=CCC(C)CNO,33.544000000000004,35.24103164672852,0.05059121293609942,58.602372544117486,0.39864155465381373
CCCNC(C)(C)CC,33.544000000000004,36.7131233215332,0.09447660748668038,49.27281365488221,0.2549010174519337
CCCNC=CC(C)CC,33.544000000000004,36.566593170166016,0.09010831058210167,51.32545830696533,0.2875544734258399
CC(C1=CNCC1)C1CCC1,33.544000000000004,33.54067230224609,9.920396356734978e-05,44.36966033854412,0.24406290139865788
CCC=C=CCC(C)CO,33.544000000000004,36.77033233642578,0.09618209922566733,49.18835881015253,0.25245864619422215
CCC=C=CC(C)C,33.544000000000004,35.91312026977539,0.07062724391173962,40.614182825359286,0.11574928334267941
CCCN(C)C(C)=COC,33.544000000000004,35.76454162597656,0.06619787818914159,49.48281994678988,0.27723315557934913
CC1CCCCC2N=CC2C1,33.544000000000004,30.260337829589844,0.0978911927739731,44.382090021163734,0.3181858309250396
CCNNC=CCC(C)CN,33.544000000000004,36.74793243408203,0.09551432250423428,55.136725902831316,0.3335126119232445
CC1=CCCC=CNNC=C1,33.544000000000004,32.842533111572266,0.02091184380001584,40.30831985734817,0.18521701654143483
CCCNC(C=O)CCC,33.544000000000004,33.775379180908196,0.006897781448491719,50.33955187987688,0.3290488707268404
CNN(C)C(C)CCN,33.544000000000004,35.76342391967773,0.06616455758638617,47.58242471112415,0.24839004870391343
CCCCC(C)NCCC,33.544000000000004,36.59926986694336,0.09108245489337476,54.7700088326579,0.3317643972129472
C=CCC(C)C=CNNCC,33.544000000000004,36.06760025024414,0.07523253786799856,52.98239831711832,0.31925315961790085
CCCN1CC12CC2C1CCN1,33.544000000000004,32.99869155883789,0.0162565120785269,49.02698924266833,0.3269280437453615
CCCNNCCC(C)=CO,33.544000000000004,35.69481658935547,0.06411926393261007,53.212368232020864,0.3292007520936477
CCNNC=CCCCCCCO,33.544000000000004,35.89409255981445,0.07005999760954139,64.12567633975463,0.44025397300079694
CCCNNCCC(C)=COC,33.544000000000004,35.12924575805664,0.047258697771781655,59.18440991654852,0.4064442678808533
C#CN(C=C)NC,33.544000000000004,36.32202911376953,0.08281746702151009,31.33893149704743,0.15900662143479843
CCCC=CN(C)CC,33.544000000000004,36.44806671142578,0.08657484830150801,45.849910385202755,0.20505696946381058
C=C(C)CCN(C)CCC,33.544000000000004,33.292484283447266,0.007498083608178253,52.27935090035355,0.3631809938324594
CC#CCC=CNCCC,33.544000000000004,34.67382049560547,0.03368174623197805,46.72300313664502,0.2578854489682692
C=C(C)CCN(C)CCC,33.544000000000004,36.60658645629883,0.09130057406090006,52.27935090035355,0.29978881095764964
CCCC(C)C(CC)CN,33.544000000000004,34.94849395751953,0.04187019906747956,55.652496128168906,0.3720228850646269
CCCN1CCCCCCCC1O,33.544000000000004,34.56974029541016,0.030578949898943462,57.94865976041182,0.4034419357006974
CCOCC1CCN2CCC2C1,33.544000000000004,33.07061767578125,0.01411228011622785,52.11736320324685,0.3654587330749498
CCCNN(CC)CC,33.544000000000004,36.67467880249024,0.09333051521852603,47.99719916325423,0.23589960577183638
C(CC12CCN1C2)=C1CCN1,33.544000000000004,31.89720916748047,0.04909345434413094,40.2994385833469,0.20849494958816914
CCCCCCNNNCCC,33.544000000000004,36.735145568847656,0.09513312571093667,63.17078730271182,0.41847890239495755
CCCNC1CC=CCC1C,33.544000000000004,31.095684051513672,0.0729881930743598,50.349273732581004,0.3824005443122874
C1=CNCCCCN=COC1,33.544000000000004,30.944766998291016,0.07748727050169871,39.73611268690776,0.22124322421486672
CCCN1C=C(C)CC1,33.544000000000004,34.735313415527344,0.0355149479944952,40.957504357697516,0.1519182147386082
CCCC(C)C(CC)CN,33.544000000000004,34.80636215209961,0.037633023852242216,55.652496128168906,0.374576801156595
CCCCC(C)NCCC,33.544000000000004,35.80077362060547,0.0672780115849473,54.7700088326579,0.34634347549605615
CCC=C(C)N(C)CCC,33.544000000000004,36.459693908691406,0.08692147354791943,51.352596786565876,0.2900126538833677
CCCNC=CC(C)=CO,33.544000000000004,35.85291290283203,0.06883236652850093,45.59308128427044,0.2136325974704139
CCCN(C)C(C)=COC,33.544000000000004,32.327625274658196,0.036262065506254285,49.48281994678988,0.34668991562281815
CCCNC=CC(C)=CN,33.544000000000004,34.700279235839844,0.034470523367512725,47.59943281268322,0.2709938504436612
CCCC=CN(CCO)NC,33.544000000000004,36.11680603027344,0.0766994404445934,53.12682462235491,0.3201775884968651
CCCNNCCC(C)=COO,33.544000000000004,35.28080749511719,0.05177699424985663,56.81458956194385,0.37901852733352576
C=CCCC=CNCCC,33.544000000000004,36.21706008911133,0.07968817341734234,48.85896752099863,0.25874282804797416
CCCNC=CCCCCCCN,33.544000000000004,35.68889236450195,0.06394265336578693,67.42928961580849,0.4707212167316848
CCCNNCCC(C)=CO,33.544000000000004,35.16676712036133,0.04837726926905949,53.212368232020864,0.3391241869366845
CCCNCCC(C)CO,33.544000000000004,34.413658142089844,0.02592589262132861,52.400188478053224,0.343253161073966
CCCNN1COCCCC1C,33.544000000000004,36.8604850769043,0.09886969582948664,54.466722885474105,0.32324760653564616
CC12CCN1CCCCCOC2,33.544000000000004,34.694717407226555,0.03430471640909151,48.241612880383215,0.2808134857917513
C1=CC2N=CC2CN=COC1,33.544000000000004,33.18184280395508,0.010796482114384654,36.918408841713564,0.10121145940440952
CCCNN1CCC1(C)NCC,33.544000000000004,34.054061889648445,0.01520575630957669,57.23608523820131,0.4050246143158721
C=CC(CC)CCC,33.544000000000004,35.041961669921875,0.044656620257628135,42.605477828996186,0.17752450023989116
CC1OC(C)C2C(C)C12,33.544000000000004,35.39255142211914,0.055108258470043636,40.32183762497854,0.12224855049279329
CCCNN(CCC)C1CCN1,33.544000000000004,31.7928466796875,0.052204666119499685,56.69216754435954,0.4392021322026404
CCCCN(CCC)COO,33.544000000000004,33.44751739501953,0.0028762999338321515,55.9988600559126,0.40271074515403465
CCCN(C)C(C)=CN,33.544000000000004,32.76528167724609,0.023214831944726427,45.51712979067502,0.2801549256746275
CCC=C=CCC(C)C=N,33.544000000000004,32.487903594970696,0.03148391381556445,46.3363141967873,0.2988673320670977
C=CC1(CCN2CC2)CCC1,33.544000000000004,33.92688751220703,0.011414485815854828,46.00406999256836,0.2625242175814513
CCCN1CCC1(C)CO,33.544000000000004,35.394691467285156,0.05517205662071189,46.51679203948088,0.23909861545817482
CCCNC=CC(CC)CC=O,33.544000000000004,36.48409652709961,0.08764895442104736,57.83899769358222,0.3692128497733656
