SMILES,des_cv,pred_cv,Err_pred_des
CN(C)N=CN=CN,34.589,33.565025329589844,0.02960405534736925
CCNC(C)NNCNN,34.589,31.834409713745117,0.07963775438014634
COCCNC=N,34.589,32.483543395996094,0.060870698892824454
CCN=C(C)N,34.589,32.073509216308594,0.07272516648909784
CCNN(CC)CN(N)N,34.589,33.287994384765625,0.0376132763374013
CCNC(C)=NC(N)N,34.589,35.47770690917969,0.02569333918817222
CC=NC(C)C,34.589,31.935977935791016,0.07670132308563367
CNC=NNNNC(C)C,34.589,31.759653091430664,0.08179903751393029
CCCNC(N)N,34.589,32.155372619628906,0.07035841973954414
CC(=NC=N)NO,34.589,33.17930221557617,0.04075566753661068
CNC=NCNC(C)=N,34.589,34.58660125732422,6.934987064615588e-05
C=CNC(CN)NC,34.589,33.45795440673828,0.03269957481458607
CCCNC(C)=CC=N,34.589,31.206735610961914,0.09778439356552907
CCCN(C)N,34.589,33.242183685302734,0.0389377060538687
CC(N)(N)CNCN,34.589,33.056800842285156,0.04429729560596844
CCNCNNC(C)=N,34.589,36.32372283935547,0.05015244266545636
CNNCC(N)CN,34.589,31.654890060424805,0.08482783369207535
CNNN=COC(C)=N,34.589,36.17229461669922,0.04577451261092313
CC(N)C1NN1CN,34.589,32.06443786621094,0.07298742761539972
CCCNNN(COC)NNN,34.589,34.011619567871094,0.016692602623056604
CC(C)N(C)N,34.589,37.87774658203125,0.09508070721996159
CN(CCNCN)NN,34.589,33.41552734375,0.033926180469224285
CN(N)CCN,34.589,34.27241897583008,0.00915265038509123
COCC(N)C=N,34.589,31.244976043701172,0.09667882726585987
C=CNCN(C)NCC,34.589,34.745086669921875,0.004512610076089982
CC1NN(C(=N)N)C1C,34.589,33.726036071777344,0.024949085785152935
CC(CNCNN)NCN,34.589,36.932586669921875,0.06775525947329719
CC(=NC=N)NN,34.589,31.55257225036621,0.0877859362697328
CCNC(NNN)C(C)N,34.589,36.52979278564453,0.05611011551778117
CCN=NNNC(C)=N,34.589,37.56403350830078,0.0860109719361873
CCCNN1CCNC1C,34.589,32.79778289794922,0.05178574408195611
CCCNNN(C=N)COC,34.589,33.50934600830078,0.031213796053636052
CNNCC(=N)NOC,34.589,33.27598571777344,0.03796045801343089
CCCNNN=CN,34.589,33.250457763671875,0.03869849479106432
CNNCNNNC(N)CN,34.589,32.31349182128906,0.06578704728991691
CC(N)(N)C(N)N,34.589,31.84330177307129,0.07938067671597067
CNC(C)CNCNN,34.589,37.35529708862305,0.07997620887053827
CCN=NCNCC(C)C,34.589,37.33647537231445,0.07943205563371172
CC=CNNNNC,34.589,32.1525764465332,0.07043925969142778
CC(=N)NN=CCN,34.589,35.878238677978516,0.0372730832917551
CC(=N)NC#N,34.589,33.03118896484375,0.04503775868502266
CCCN(CC)C(=N)N,34.589,34.45691680908203,0.003818647284338009
CC(=N)C(N)=NN,34.589,33.00828552246094,0.04569991840004224
CC=NC=O,34.589,33.755577087402344,0.024095027685034402
CN=NNC(C)=N,34.589,36.957725524902344,0.0684820470352524
CCCNCNC,34.589,36.02928161621094,0.041639874417038335
CCCNN(C)CNN=N,34.589,35.53240966796875,0.02727484656881527
COC(C)NC(N)NNN,34.589,34.40108871459961,0.005432689161305307
CC(=N)CNC#N,34.589,34.72918701171875,0.004052936243278249
CNCNNC=CC(C)O,34.589,34.09466552734375,0.014291667080755403
CONNCCNN,34.589,33.561859130859375,0.02969559308279001
Cc1nncn1N,34.589,31.73523712158203,0.08250492579773823
COCCCCNN,34.589,32.888633728027344,0.04915916250752132
COC=NCN=N,34.589,32.640254974365234,0.05634002213520958
N=CCNNO,34.589,31.94405746459961,0.0764677364306684
CC(N)N1NCCCCN1,34.589,36.51106262207031,0.05556860915523183
CNN(CC=N)NN,34.589,36.74839782714844,0.06243018957322961
NC1=NN=NCCNN1,34.589,31.573204040527344,0.0871894521227169
COC(C)NCN(C)NN,34.589,34.62537384033203,0.001051601385759421
CCNNNNNC(C)=N,34.589,36.38920593261719,0.05204561949224288
N.NC=NN(N)NN,34.589,33.795310974121094,0.022946284248717943
NC(N)N1NCN1,34.589,34.66021728515625,0.0020589576211006784
CCNC(C=N)NC,34.589,32.98060989379883,0.04650004643676228
CCNCC(C)N,34.589,37.20897674560547,0.07574595234338866
CC(CNN)NNCNN,34.589,31.411067962646484,0.09187695618125746
CC(=N)NNC=CN,39.118,39.09416961669922,0.000609192272119826
N=CNNCNNN=N,39.118,36.82152557373047,0.05870633535123302
CC=CNN(C)N,39.118,37.597984313964844,0.038857193262312954
CCCC(C)=NCN(N)NN,39.118,37.55132293701172,0.0400500297302593
CCCNN(C=N)CNN,39.118,38.14686584472656,0.024825761932446434
CC(C)(N)N1CN1,39.118,37.58491897583008,0.03919119137404581
CCCNNC(C)(C)N,39.118,35.84172821044922,0.08375356075338164
CCCCNNC(C)(C)C,39.118,37.405792236328125,0.0437703298653274
CCC=NC=NC(C)C,39.118,35.28715133666992,0.09793058600465464
CCCNNC(C)NN=N,39.118,36.38939666748047,0.06975314005111542
CC(C)CNN=O,39.118,37.65708923339844,0.03734625406722134
CNCNCN=CN,39.118,36.164772033691406,0.07549537211280218
CC=NNNC(C)=N,39.118,35.9050407409668,0.08213505953865753
CC(C)(N)NNCN,39.118,35.80072784423828,0.08480168095919323
CC(N)(N)C#N,39.118,35.501922607421875,0.09244024215394772
CNNCNC(C)CN,39.118,40.254547119140625,0.02905432586381264
CCNNNNC(C)=N,39.118,35.76784896850586,0.08564218598839773
CCCNNC(C)N,39.118,36.60174560546875,0.06432471993791226
CCNNNC(C)(N)CC,39.118,35.87620544433594,0.08287219580919435
CCC(N)(CC)N=N,39.118,37.00237274169922,0.05408321637866924
CCCNCN,39.118,35.389400482177734,0.09531672165811819
CNNC(=N)NC=N,39.118,35.48650360107422,0.0928344086846409
CCNC(C)NNNNN,39.118,35.61119842529297,0.08964675020980196
CN(CNC=N)NCN,39.118,36.514991760253906,0.0665424673998184
CC(C)NC(N)NN,39.118,36.014434814453125,0.07933854454590922
CNC(C)=NN=N,39.118,36.15908432006836,0.07564077099881493
CCC#CC(C)(C)O,39.118,36.343658447265625,0.07092237723642254
CCCNC(N)C(C)N,39.118,36.87622833251953,0.057307931578313584
CNNCC(NC=N)OC,39.118,37.25806427001953,0.047546800193784725
CCNNC(=N)NNN,39.118,36.1303825378418,0.07637449414996178
CCC(C)=NC(N)CN,39.118,36.98719024658203,0.05447133681215734
C#CC(N)=CC,39.118,36.08346939086914,0.07757376678590064
CCC(C)=NC(N)NN,39.118,35.45634460449219,0.09360538359598687
O=c1nnnnnn1,10.227,10.091068267822266,0.013291457140680031
NNN1NCNN1,10.227,9.973831176757812,0.024754945071104702
COCCNNNO,10.227,10.725165367126465,0.04871080151818368
N=COC=N,10.227,9.66836166381836,0.05462387172989547
N=NNNCCN,10.227,11.04494857788086,0.07997932706373903
CNNNNC=N,10.227,10.32476806640625,0.009559799198811938
C=NNNC=N,10.227,9.658288955688477,0.055608785011393734
N#CCN,10.227,10.707443237304688,0.04697792483667617
NC(N)=O,10.227,10.13295841217041,0.009195422687942715
CCOC=N,10.227,9.24666690826416,0.09585734738787915
CNC(C)=N,10.227,10.64393424987793,0.04076799157895075
CNNNC=N,10.227,9.431084632873535,0.077824911227776
C1=NNCNN=N1,10.227,10.54595947265625,0.031187980116969754
CCCCN,10.227,9.72828197479248,0.048764840638263404
CNCCNN,10.227,10.237817764282227,0.0010577651591108096
NOC(N)N,10.227,9.617305755615234,0.05961613810352654
CCCC#N,10.227,9.6766939163208,0.05380914087016716
CN=CCN,10.227,10.156106948852539,0.006931949853081182
N=COCCN,10.227,9.226875305175781,0.09779257796266931
CNCN=COC,10.227,11.176605224609375,0.09285276470219758
CC=C=N,10.227,10.107784271240234,0.011656959886551866
CCC=NC,10.227,9.442923545837402,0.07666729775717199
N=CCN,10.227,9.391585350036621,0.08168716632085452
N=C=CCN,10.227,9.22120475769043,0.09834704628039216
COCNNCCNN,24.503,22.514636993408203,0.08114773728081447
C=CNNCNO,24.503,24.70261001586914,0.008146350074241542
CCCNC=CNN,24.503,24.217662811279297,0.011644989949014539
CNc1nc[nH]n1,24.503,26.49457359313965,0.08127876558542417
COCCNNCON,24.503,25.413991928100586,0.03717879149902403
COC=NCNN,24.503,26.229276657104492,0.07045164498651153
C1=NNCCN=NN=N1,24.503,24.63726806640625,0.005479658262508668
ONC1=NNCN=N1,24.503,24.06964683532715,0.017685718674156293
N=C(NCN)NCNN,24.503,23.466890335083008,0.042285012648124405
N=C(NN)NCNN,24.503,25.93968963623047,0.05863321373833688
CN(CCCN)NN,24.503,22.993776321411133,0.06159342442104507
C#CCNCCONN,24.503,24.869720458984375,0.014966349385151814
CCCCCNCC,24.503,25.796316146850586,0.052781951061118465
COCCCNNN,24.503,22.427465438842773,0.08470532429323865
NCC(N)N,24.503,22.343393325805664,0.08813641897703693
N=CNN=NC=NCN,24.503,25.64310646057129,0.04652926011391621
N=CNN=NNN,24.503,25.56838607788086,0.04347982197611963
CCNNC(N)N,24.503,26.436155319213867,0.07889463817548328
C1=NN=CNNCCNN=N1,24.503,26.919628143310547,0.09862580677102994
OCCC1CCC1,24.503,26.097318649291992,0.06506626328580141
COCCNNCO,24.503,25.09589958190918,0.024197020034656146
NN1NCN1,24.503,23.985116958618164,0.02113549530187471
NCCNCCNN,24.503,22.286556243896484,0.09045601583902035
N=CCNC(N)NO,24.503,26.922245025634766,0.0987326052171067
COC(N)NCNN,24.503,26.189218521118164,0.06881681921063396
N.N=CNC=NN,24.503,26.144697189331055,0.0669998444815351
COCNC(N)CN,24.503,25.24326515197754,0.030211204831144714
ONCC1C=C1,24.503,26.911418914794922,0.09829077724339558
CC=NCC(C#N)NN,24.503,25.864971160888672,0.0555838534419733
COCNNCNC=NNN,24.503,25.48381805419922,0.0400284885197412
NCCNC(N)NNN,24.503,23.234050750732422,0.051787505581666664
N#CCN1CC1,24.503,25.07379722595215,0.023294993509045764
N=NNNNC1=CCCCC1,24.503,25.265270233154297,0.03110926144367207
CCNCN=CNN,24.503,26.85114097595215,0.09583075443627916
C1NN=NN=NN=NN=NN1,24.503,23.94046401977539,0.02295784108985061
NNCCC1CNN1,24.503,25.107101440429688,0.024654182770668383
N=CNCCNCO,24.503,22.99630355834961,0.06149028452231934
N=CNNNNCN,24.503,22.825056076049805,0.0684791219014078
NC(=O)C=O,24.503,24.868255615234375,0.014906567164607391
COCNNCCNNN,24.503,26.063152313232422,0.06367188969646255
COCNNCOC,24.503,22.761547088623047,0.07107100809602715
N=CNNC=N,24.503,22.826522827148438,0.06841926183943038
COCNONN,24.503,22.896991729736328,0.06554333225579202
CC(=N)NNCNNN,24.503,26.63460350036621,0.08699357223059262
CCC=CCCC,24.503,22.340482711791992,0.08825520500379577
CNNCC(N)NNC,24.503,26.480255126953125,0.08069440994788903
N=CNC1CN1,24.503,23.55617332458496,0.038641255169368616
CC=CCNO,24.503,23.98251724243164,0.021241593175054464
COC(N)NNO,24.503,25.718807220458984,0.04961870874827508
CCNN(CN)CNN,24.503,24.408153533935547,0.003870810352383514
C1CNCCNOC1,24.503,26.519100189208984,0.08227972857237825
COCCNNCCO,24.503,25.13755226135254,0.02589692124852218
NNNCC1CCN1,24.503,26.035980224609375,0.0625629606419367
C=CNNCCO,24.503,22.068668365478516,0.0993483097792713
C=NC(=N)N,24.503,23.536523818969727,0.03944317761214029
N=CNC1CON1,24.503,23.83818817138672,0.027131854410206154
C1NN(C2NN2)N1,24.503,26.064977645874023,0.06374638394784407
NNCN1CCN1,24.503,26.44748878479004,0.07935717197037256
COC(N)NNN,24.503,24.09881591796875,0.01649528963927887
COCCC(=N)CN,24.503,26.171310424804688,0.0680859659961918
NC=NN=NO,24.503,26.841299057006836,0.09542909264199632
NC1=CCNC1,24.503,23.293123245239258,0.0493766785602066
C#CCCCCCO,24.503,23.25818634033203,0.05080250008847769
CCN=NNCOO,24.503,25.43162727355957,0.03789851338854713
Nc1nnn(N)n1,24.503,23.83835792541504,0.027124926522669103
COCNN=CN,24.503,26.861461639404297,0.09625195443024515
N=CNCN,24.503,22.65056800842285,0.0756002118751642
C#CCN=NNN,24.503,23.163005828857422,0.054686943278071186
NCCNOCN,10.066,10.839090347290039,0.07680214060103699
CCN=CCO,10.066,9.536107063293457,0.0526418574117369
N=CNOCCN,10.066,9.348673820495605,0.07126228685718212
N#CCCCNN,10.066,10.05299186706543,0.0012922842176208062
NC1=NC1,10.066,9.5379638671875,0.05245739447769727
NC=CNNNN,10.066,11.01408863067627,0.09418722736700465
NCC=NOO,10.066,10.318391799926758,0.02507369361481791
C1NCN1,10.066,10.479969024658203,0.041125474335207864
NC1C=NC1,10.066,10.672183990478516,0.06022094083831858
N=CNCNNN,10.066,10.298845291137695,0.023131858845389885
N=C1N=CN=N1,10.066,10.106498718261719,0.004023317927848005
N=CNCOO,10.066,10.366429328918457,0.02984594962432508
CNCCO,10.066,9.526376724243164,0.053608511400440755
COC=NCN,10.066,9.132905960083008,0.09269759983280279
CN=NNC=N,10.066,9.727253913879395,0.03365250209821242
NC=NCCNN,10.066,9.444461822509766,0.06174629222036907
CNC=CN,10.066,10.392801284790039,0.03246585384363584
NCn1nc[nH]1,27.924,29.092327117919922,0.04183953294370156
COCN(CNN)CNN,27.924,26.954734802246094,0.03471082931363364
OCC1NCCN1,27.924,30.68891143798828,0.09901559368243382
N=CNNCNCN,27.924,27.292829513549805,0.022603154506882783
COCNC=O,27.924,26.304384231567383,0.05800085118294717
COC(C)NC=N,27.924,27.236787796020508,0.024610091819921635
CCNN1CCNN1NN,27.924,30.178722381591797,0.0807449642455163
N=CC=NNC=N,27.924,27.777626037597656,0.005241869445722075
NCCCCCN1CCN1C(N)N,27.924,28.499366760253906,0.020604740017687535
N=C(CN)NN,27.924,26.64652442932129,0.04574830148541435
COCNN=COO,27.924,28.111284255981445,0.0067069279466210364
N=CNNCCO,27.924,26.740230560302734,0.042392545469748785
C=CNN=CNN,27.924,27.80959701538086,0.004096941148085522
CNC(NCOC)NNN,27.924,30.425127029418945,0.08956908141451604
CC(CCCCN)NN,27.924,30.068187713623047,0.07678655327399539
N=CN(C=N)NNN,27.924,30.21858024597168,0.08217233369043404
CN=CN(CN)NN,27.924,29.023168563842773,0.039362862191762424
N=CNC(N)NO,27.924,28.1636905670166,0.008583675942436688
CCC(N)NN(NN)NCOC,27.924,30.1455020904541,0.07955529617727053
COC(C#N)NCN,27.924,27.714435577392578,0.007504813873636347
ONC1CC=N1,27.924,28.74879264831543,0.02953705229606898
CNC(NO)NC=N,27.924,29.522890090942383,0.05725863382546854
N=CNN1CNNN1,27.924,27.421281814575195,0.0180030864283342
NNC=CNC=O,27.924,26.808815002441406,0.03993643452079191
NNN1CNCNNNC1,27.924,27.451868057250977,0.01690774755583093
NNC1NCCN1,27.924,29.631181716918945,0.06113671812487272
CC(N)=NC=N,27.924,27.387964248657227,0.01919623805123811
C#CCCNCOO,27.924,28.697216033935547,0.027690016972337323
N=CNN=CN,27.924,25.543996810913086,0.08523145642053122
CNCN(N)COC.N,27.924,27.733272552490234,0.006830233759839748
COCC(CNN)NN,27.924,28.922086715698242,0.03574297076701915
C#CCNCCNO,27.924,28.23479461669922,0.011130017787538292
COCNNC=N,27.924,27.210161209106445,0.02556362952634129
N=CNC(N)O,27.924,27.88068389892578,0.001551214047923587
CCNNC(O)CN,27.924,30.632658004760742,0.09700107451513905
COCN=NN,27.924,27.42401885986328,0.01790506876295367
C1=NN=CNNCNN=N1,27.924,30.396751403808594,0.08855290802924345
N=CC1=NN=CCCN1,27.924,30.663776397705078,0.09811547048077204
CC(N)NNCNO,27.924,25.68210792541504,0.08028549185592897
C=CNNCNN,27.924,28.565120697021484,0.022959486356592354
CCNNNCNN=N,27.924,25.580141067504883,0.08393707679756184
N=CNNN,27.924,28.47242546081543,0.01963993198737395
COCNN(NN)NN,27.924,28.63597869873047,0.025497016857558705
CCNNNNN,27.924,29.66876220703125,0.06248253140779439
CC(N)N[NH],27.924,26.128799438476562,0.06428880395084648
CCNNC(=O)NNN,27.924,27.07097816467285,0.03054798149717619
N=C1NCCNN1,27.924,26.012123107910156,0.06846715700078224
NC=CN(CN)NO,27.924,27.404052734375,0.01862008543278182
COCCN(C)N,27.924,25.326040267944336,0.0930368046145131
C=CNNN,27.924,27.460988998413086,0.016581113077886893
CCN(N)CCCN,27.924,26.470256805419922,0.052060707440913824
CCCNC(N)CO,27.924,26.429393768310547,0.053524073617298835
COC=NCCNO,27.924,29.408893585205078,0.053176249291114405
c1nc[nH]nnnnn1,27.924,29.99231719970703,0.07406951725064574
CNNCN(CN)NO,27.924,29.360393524169922,0.051439389921570065
COCCN(CN)NN,27.924,29.68543815612793,0.06307972196418601
CCNN(CN)N=CN,27.924,26.560029983520508,0.048845796321425716
COCCN=CNN.N,27.924,25.728282928466797,0.0786318962732131
C=CNC(NN)NN,27.924,29.57065773010254,0.05896926407758701
CCCNC(=N)NN,27.924,28.14241600036621,0.007821802047207114
C1CNNNC1,27.924,27.888513565063477,0.0012708220504413024
N=CNC=O,27.924,28.915233612060547,0.03549755092610469
CNCCNNCOO,27.924,27.395523071289062,0.01892554536280393
C1CNCCNC1,27.924,25.3288516998291,0.092936123054394
NNC1=NN=NCCN1,27.924,29.080415725708008,0.04141296826056469
C=C(N)NNCCNNN,27.924,29.36211395263672,0.05150100102552354
CCNNN(CNN)NN,27.924,25.194913864135742,0.09773263629366342
COC(CN)NCC(C)C,27.924,28.393760681152344,0.016822829148844875
N=CNN(N)N,27.924,29.121822357177734,0.04289580136003921
CC(N)CNNNO,27.924,29.611692428588867,0.0604387777033687
CONC(=N)C=O,27.924,28.334444046020508,0.014698612162315869
NNC1CC=CC1,27.924,30.37996482849121,0.08795175578324063
COCC(N)CNN,27.924,30.35082244873047,0.08690812379066284
COC(=N)NC=N,27.924,27.15650177001953,0.027485253902752766
CC=CC(CN)CN,27.924,29.284059524536133,0.048705755784849356
N.N=CNC=N,27.924,27.022790908813477,0.032273638847819905
N=CNN=CCO,27.924,28.87415885925293,0.03402660289546377
C=C(N=N)NNCN,27.924,25.76218605041504,0.07741777501736716
COCC(C=O)NCN,27.924,30.18868637084961,0.08110178953049742
COCCN=CNN,27.924,27.96416664123535,0.0014384272036725425
C=CNNNN,27.924,29.13041877746582,0.0432036519648267
C1CNCCNNC1,27.924,26.710039138793945,0.04347374520863967
C1=NCC=NNC=NN=CN1,27.924,30.022445678710938,0.07514846292475784
CCNNN=N,27.924,25.411338806152344,0.08998213700929866
CCNCC(CO)NN,27.924,30.49241065979004,0.09197860835804468
CC(N)NCC=O,27.924,30.708641052246094,0.0997221405330932
CC(N)(N)C=N,27.924,30.041086196899414,0.0758160076242449
N=CCN1CN1,27.924,28.189123153686523,0.009494454723052713
COCNNNCN,27.924,27.031694412231445,0.03195479113911167
CN(CC#N)NN,27.924,28.709199905395508,0.028119177245219465
COC(NC=O)NNN,27.924,27.219938278198242,0.02521349813070324
CC1NCNNN1,27.924,28.872966766357422,0.03398391227465343
CN1CCNN=CN=NCN=N1,27.924,28.23822784423828,0.01125296677547206
C=CNCCCN,27.924,29.253297805786133,0.047604132852962805
CCC(N)CCNN,27.924,26.268896102905273,0.05927173388822254
COCNN(NO)NNN,27.924,26.69266700744629,0.044095867087584534
NNN1CC=N1,27.924,29.826032638549805,0.06811461963006035
CC(N)=NCNNCN,27.924,27.323265075683594,0.02151321172884994
C1=CN=NNNN=NN=NC1,27.924,28.03789710998535,0.004078825024543478
C#CCCNCON=N,27.924,27.006004333496094,0.03287479109382273
CC(C)(NN)NO,27.924,29.816335678100586,0.06776735704414076
COCNC(=N)CN,27.924,25.680622100830078,0.08033870144570697
CN1CNNNCN=N1,27.924,29.508544921875,0.05674491197088528
CC(CNN=N)NNN,27.924,27.754745483398438,0.006061256145307334
C#CCC(=O)CN,27.924,27.278060913085938,0.023132040069977867
N=CNN=NN=NCN,27.924,25.4637451171875,0.08810538901348301
CCN=NNN,27.924,27.871713638305664,0.0018724524313972004
CCN=C=NN=N,27.924,28.497631072998047,0.020542582473787686
CCNNCCCNN,27.924,29.628395080566406,0.061036924529666484
CCNN(C=N)NNN,27.924,27.499746322631836,0.01519315561410126
CC=CNNCOO,27.924,28.768585205078125,0.030245853211507145
COCNC(N)CNNN,27.924,30.08737564086914,0.07747370150655856
C#CCCNCN,27.924,27.761709213256836,0.005811874614781677
CONNC=N,9.162,8.67880630493164,0.05273888835061778
N=CCCCN,9.162,8.686806678771973,0.05186567575071252
CC=CCN,9.162,9.813985824584961,0.07116195422232702
N#CCNO,9.162,8.27357292175293,0.09696868350219068
CNCCCCN,9.162,8.676761627197266,0.05296205771695428
CCCCNN,9.162,8.73259162902832,0.046868409841921026
NCCCCON,9.162,9.15631103515625,0.0006209304566416514
COCCO,9.162,9.907280921936035,0.08134478519275641
CNCCNC,9.162,8.54194164276123,0.06767718371957764
NNN1N=NC=NNCN1,9.162,9.963756561279297,0.08750890212609648
NNCCNO,9.162,9.100980758666992,0.006660035072365053
CCNCCN,9.162,8.398505210876465,0.08333276458453787
CC(NN)N(C)NNNN,36.665,35.615501403808594,0.028623990077496397
CC(C)CNC=N,36.665,35.98255920410156,0.01861286774576399
C=CNN(N)N(N)CC,36.665,37.72881317138672,0.029014405328970944
CC(CNN)NCN,36.665,34.408416748046875,0.061545977143137164
CCONC(=N)NCOC,36.665,36.00278854370117,0.018061133405122796
CCC(NC(N)NNN)OC,36.665,36.132965087890625,0.014510702634920882
CCC1NNCC1CN,36.665,38.254371643066406,0.0433484697413448
CCNNNNNCNNCOC,36.665,35.32432174682617,0.0365656144326695
C=NCNC(C)=O,36.665,35.74301528930664,0.025146180572572167
CN(C)N=NC1CN1,36.665,33.404232025146484,0.08893407813592022
CNNNNNNC(C)NN,36.665,34.69364929199219,0.053766554152674534
CCNNCNCCC(C)N,36.665,37.337005615234375,0.01832825897270901
CC(CN)=NC=N,36.665,35.35608673095703,0.03569925730377657
NCN1CCCCCNNC1,36.665,34.055870056152344,0.07116132398329894
CCN(C)NC(N)N,36.665,35.032257080078125,0.044531376514983616
NNCN1CCCCC=N1,36.665,35.717533111572266,0.025841180647149423
CCCNCNNCC(C)N,36.665,35.846580505371094,0.02232154628743776
CCNC(N)C(C)N,36.665,35.314002990722656,0.036847047846102356
CNC(NN)NCOC,36.665,34.43373107910156,0.06085555491336252
C=CNN(NN)NN,36.665,34.354331970214844,0.06302108358884918
CC(NNN)NNN,36.665,33.27347183227539,0.09250042732100391
CC(N)NNNC=NN,36.665,33.7420654296875,0.07972002100947768
CC1C(N)C1(C)N,36.665,34.976531982421875,0.04605122098944836
CNNCNCCO,36.665,33.14509582519531,0.09600175030150516
CCCC(CNNNN)COC,36.665,34.674171447753906,0.054297792233631334
CCNNC(N)(CC)NC,36.665,35.072818756103516,0.043425098701663264
CCCCCNNC(C)(C)O,36.665,38.87168884277344,0.060185158673760765
CN=NNC(C)(N)N,36.665,35.15376281738281,0.04121743304560716
COCCN(N)CNN,36.665,33.8116569519043,0.07782198412916139
CCNNC(C)NNCNN,36.665,33.86469268798828,0.07637548921346565
CCNCN(N)NCNNC,36.665,34.987159729003906,0.04576136017990162
CCC(CCNN)NN,36.665,33.41608428955078,0.08861081986769993
CC(C)NNCNNNNNN,36.665,35.975128173828125,0.018815541420206576
CCN(CN)OO,36.665,33.61668395996094,0.08313967107702337
CCNN(CC)C(N)NN,36.665,34.23030090332031,0.06640390281411937
CCN(CC)NNN(C)N,36.665,35.84437561035156,0.02238168252143561
CCNNNCNNC,36.665,36.484989166259766,0.004909609538803587
CC(C)=NC(N)NNN,36.665,33.66287612915039,0.0818798273789611
C#CCC(N)CNO,36.665,33.13812255859375,0.09619193894466792
C#CN(CNN)NNNC,36.665,34.22852325439453,0.06645238635225605
CC(CCN)NN,36.665,33.452030181884766,0.0876304327864512
CCCN(CNN)NNN,36.665,34.19780731201172,0.0672901319511327
COC(=N)C=N,36.665,33.52886199951172,0.08553492432805893
CNCNCC(C)(C)N,36.665,34.82423782348633,0.05020488685432077
CCNNC=NC(C)C,36.665,33.77719497680664,0.07876189890067799
CC(C)=NC=NN=N,36.665,34.59491729736328,0.056459367315879395
CCNNN(CNN)COC,36.665,34.241615295410156,0.06609531445765288
CCCNNCNC(C)CN,36.665,35.55018615722656,0.030405395957273602
CCN(COC)CN(N)N,36.665,34.106842041015625,0.06977111575028977
CCC(C)=NCN(N)N,36.665,35.67694854736328,0.026948082712033763
CCNN=NNCNNC=N,36.665,34.5277099609375,0.058292377991613235
CCN=C(NN)NO,36.665,35.025390625,0.044718651984181075
CCNCC(C)NNCNN,36.665,33.59667205810547,0.08368547502780664
CCCN(COC)CN(N)NN,36.665,35.30000686645508,0.037228777677483185
CCNC(NNN)C(C)C,36.665,35.089691162109375,0.042964921257074164
CC(=N)NNN=CO,36.665,37.113304138183594,0.012227032270110313
CC(NCN)NNN,36.665,33.32653045654297,0.09105330815374418
CC(C)NNNNNNN,36.665,34.72254943847656,0.05297833251120787
CCN(C)NNNNNN,36.665,33.00450897216797,0.0998361114913959
CC(=CCNN)NO,36.665,33.89646911621094,0.07550881995879072
CCCNNC(N=N)NC,36.665,35.445106506347656,0.03327133488755879
CC(C)NC=N,36.665,34.79148864746094,0.05109808680046534
CCCNNC(=N)N=N,36.665,34.03007507324219,0.07186485549591741
CCNNNC(C)(N)NN,36.665,36.86035919189453,0.005328220152585084
CCCN(NCN)NNCOC,36.665,34.60731887817383,0.056121127010123305
CCNNNC(C=NN)OC,36.665,35.01514434814453,0.044998108600994624
C=NC(C)CC=N,36.665,34.32477569580078,0.06382720044181693
CC(=CN)NN,36.665,34.395179748535156,0.061907002630978945
C.N=C(N)N,36.665,34.23030090332031,0.06640390281411937
N=CNC(N)NNN,36.665,33.114646911621094,0.09683221296546858
CCNC(C)=CCNN=N,36.665,35.6361083984375,0.028061955586049344
CNC(N)N(C)C,36.665,37.4653205871582,0.021827917282372943
CCCN(N)N=NC(C)C,36.665,38.29410934448242,0.04443227449836146
CCNNCC(N)NCOC,36.665,33.23091125488281,0.0936612231042462
CCNCN(CNN)NCC,36.665,34.49848175048828,0.059089547238830434
COCN(C)CNNNNN,36.665,34.90659713745117,0.04795862164322453
CCC(C)NN(N)NNN,36.665,34.638423919677734,0.0552727691346588
CNCCNCC(C)C,36.665,36.78264236450195,0.0032085739670517925
CCCNC(C)=NN,36.665,34.28819274902344,0.06482496252493009
CNN(C)CCN,36.665,35.31770324707031,0.03674612717659039
C#CC(N)C=N,36.665,37.254302978515625,0.016072629988152894
CC(C)=C(N)C#N,36.665,33.207252502441406,0.09430649113755879
CCNC=CNC(C)=N,36.665,33.71529006958008,0.08045029129742046
CNNCN(CNN)COC,36.665,35.76690673828125,0.024494565981692328
CC(N)=NN,36.665,34.74505615234375,0.05236448513994952
CNNC(C)=N,36.665,33.365966796875,0.08997772270898675
C=CNNCNNNN,36.665,34.001731872558594,0.07263788701599361
CC(N=N)NCN,36.665,33.61328887939453,0.08323226839234878
CCCNN(NN)NNOC,36.665,33.62396240234375,0.08294115907967406
CCNNNNO,36.665,33.2344970703125,0.09356342369255419
CNNCNNC(C)=N,35.506,37.12511444091797,0.045601150253984354
CCNNC(N)NNCN,35.506,34.62096405029297,0.024926377223765884
CN(C)CC#N,35.506,32.5079231262207,0.08443859837152304
CCNCC(=N)CO,35.506,32.21690368652344,0.09263494376940694
CCNNC=CC(C)C,35.506,35.68461608886719,0.005030588882644829
CCCNNC(C)(C)O,35.506,34.699462890625,0.022715515951529326
CCN(COC)NN(N)NN,35.506,33.43567657470703,0.058309114664928996
CNC(C)(N)NCN,35.506,32.3646240234375,0.08847451069009464
CCCN(C=N)NNN,35.506,34.084049224853516,0.04004818270564087
