SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CCC1CCC2C=NCN2C1,29.689,28.7733154296875,0.030842553481508307,44.72232502009087,0.35662299719968726
O=CNCC1N2CC13NC23,29.689,27.47425079345703,0.0745983093584482,35.69015139364161,0.23020077750772114
CC1CC2NNCNNC12C,29.689,30.637943267822266,0.03196278984884185,42.386682713741784,0.27717997006900874
Cc1ccn2c1CCC2C,29.689,29.027931213378906,0.022266455138977192,39.73507104042195,0.26946321087864206
CCC1C(=N)C2NC12C,29.689,30.39640045166016,0.023827021848501332,35.8287877585435,0.1516207398222109
CC1C2CNC(C2)C1C#N,29.689,28.56121826171875,0.03798651818118664,38.71577453861079,0.262284724970826
CCC1CC2NNNC2OC1C,29.689,28.99590301513672,0.023345245204058108,48.961388884199245,0.4077802187410121
CC#CC1(N)C2NC21C,29.689,30.348915100097656,0.022227596082645296,35.32025026318346,0.1407502813837008
CCC1CN2C(N)C2N1C,29.689,28.530357360839844,0.03902599074270458,45.19333427854227,0.36870430526330916
CC1N(C=N)C2CC12C,29.689,29.59101867675781,0.0033002567699211005,35.64105522955196,0.16974908609826267
CC1NC12NNN1CC12C,29.689,29.9543571472168,0.00893789441263757,36.013505621629264,0.16824656111160183
CC1N=C=NCN2CN1C2,29.689,31.07326889038086,0.04662564890635789,37.67904605402839,0.17531699592859745
CC1OC2NC3N1CC23C,29.689,29.23298263549805,0.015359808834987812,38.41976919676243,0.23911613092247663
CC#CC12CC13NC3=N2,29.689,27.77304458618164,0.0645341848434895,28.192139755306115,0.014865674360371879
CC1NOC=NCC2CC1C2,29.689,30.60846328735352,0.03096983015101605,41.772785674057815,0.26726305671392375
CC1OC2NN2N2CC1N2,29.689,29.87583923339844,0.0062932140994455,35.80719902394228,0.16564713108606652
CCC1CNC2NNC2=C1C,29.689,30.653038024902344,0.03247121913511212,43.90200943586126,0.30178507957170003
CCC1CN2CNNC1OC2C,29.689,29.96504211425781,0.009297790907669927,49.49355372723662,0.39456676965655324
CC1C2CN3C(=N)C1C23,29.689,29.03573608398437,0.022003567517114925,33.27163470760795,0.12731260909927555
CC1=C2CCN(C=N1)N2,29.689,27.578311920166016,0.07109326955552507,31.581643054948028,0.12676133182230978
CCC1CC2CN=C2CC1C,29.689,29.18879318237305,0.016848220473136617,47.05097103559764,0.37963462730047576
CC1OC23NNC2CC13C,29.689,29.878704071044922,0.006389709018320651,36.782703154609976,0.18769689260044978
CCC1CN2CNNC2NC1C,29.689,29.79833602905273,0.0036827117468669983,49.495746925593195,0.39796168600408277
CC1CC2NN1C1CC21C,29.689,29.94889068603516,0.008753770286474997,39.72551796949369,0.2461044634072806
CCC1CN2CN=C2NC1C,29.689,29.679969787597656,0.00030416020756319866,44.976024729885665,0.34009352836654966
CC1C2NCC3CC(NN2)N31,29.689,28.077228546142575,0.0542885059738429,40.94115539307066,0.3142052715274694
CC1N=C2CCN1CN=NN=N2,29.689,27.51062774658203,0.07337304231930912,40.82946989038711,0.3262065899841836
Cc1cnn2c1CCN2C,29.689,26.83247375488281,0.09621497002651444,38.1167054036432,0.2960442548552962
CCC1CC2CNNC2CC1C,29.689,30.24542236328125,0.018741701077208732,51.570693231305164,0.4135153035925984
CN1C2C3=CCN1CC2C3,29.689,28.81086349487305,0.02957784045023252,37.800572945841964,0.2378193966490599
CNC1CN2N=NN=NN1C2C,29.689,27.16679382324219,0.08495423142435961,44.2814291129188,0.3864969047415756
CN1CCCCn2nnnc2CC1,29.689,27.389690399169922,0.07744651557243687,47.94661762689437,0.4287461398777292
CCC1CC2NN=C2CC1C,29.689,30.34138107299805,0.021973831149518237,45.74741546122294,0.33676294568561077
CN1CC23CC1CNC2NN3,29.689,27.602054595947266,0.07029355667259707,39.83625419395557,0.30711219831167313
CC=CC1NN1N1CC1CC,29.689,30.27458190917969,0.019723867734840764,45.74979583840706,0.3382575516596271
CCC1CNC2NNC1OC2C,29.689,30.778404235839844,0.03669386762234645,48.961388884199245,0.3713739553296739
CC1C2CN(C2)C1CN,29.689,29.926368713378906,0.007995173747142247,39.961827504221766,0.2511261225423853
CCC1CN2CNNC1CC2C,29.689,31.18055725097656,0.050239390042661,50.799302499967865,0.3862010752805851
CC12NC1C2(C)OC#N,29.689,29.9578857421875,0.00905674634334265,33.02997365765787,0.09300909371927756
CC1N2CC(C2)N1C#N,29.689,30.11966323852539,0.014505818266879671,34.11617621087639,0.1171442235392398
CC1CC2NC3C1CC23C,29.689,28.80527114868164,0.029766204699328357,40.49690870083098,0.2887044450360585
CCC1CN2NNNC2OC1C,29.689,28.43829345703125,0.04212693398123042,48.18999815286197,0.40987145575679335
CC1CC23CC1CNC2=N3,29.689,28.965545654296875,0.02436775727384301,36.0879227295853,0.1973617913299681
CCC1Cn2[nH]nc2OC1C,29.689,30.54343032836914,0.028779356945977986,43.67027595715442,0.30058993997803524
CC12C(C#N)N3CN1C32,29.689,29.815105438232425,0.0042475475170070335,31.57120671516099,0.05562350824193417
CC12CC(N)C13CC2C3,29.689,29.49991226196289,0.006368949376439403,35.97172181046416,0.17991381070390194
O=CNNC1CC2CN=CN21,29.689,28.32914733886719,0.045803249052942585,39.92059603255655,0.29036261593479606
CN1CCc2c(O)nnn21,29.689,27.035484313964844,0.08937706510947342,35.633388122019525,0.2412878556092632
CC1C(C#N)C2CCN1C2,29.689,29.439495086669922,0.008403951407257845,39.24793938164818,0.24990979015740525
CC1OC(=N)N2CN1C2,29.689,31.01593017578125,0.04469433715454377,32.63456350013972,0.04959874288962192
CCC1CN2CN=C2CC1C,29.689,30.88225555419922,0.040191840553714116,46.27958030426035,0.33270234191479264
CC1NOC(N)C2CC12C,29.689,29.604515075683594,0.002845664196045886,41.91028446473142,0.29362170995053605
CCN1CCN2N(C)C=CN12,29.689,27.580833435058594,0.0710083386082861,44.89765279774376,0.385695426901145
CC12CC3CC1CNC2NN3,29.689,29.331069946289066,0.012055982138534056,40.607644925292874,0.2776958624355012
CCC1CC2C(N)C2C1C,29.689,31.06750869750977,0.0464316311600177,46.73611574121686,0.33525693770671766
CC1C(C=N)C2NC12C,29.689,29.374256134033203,0.010601362995277608,35.108890386514574,0.16333852164932164
CCC1C=CC2=NCN2C1,29.689,29.17071914672852,0.017456999335494102,38.442466581075465,0.2411850294463483
CC1CC2CC23C(N)C13,29.689,28.475643157958984,0.04086890235578887,37.07662300957924,0.2319785124281161
CC1C2CC3(C2)C(N)C13,29.689,27.723773956298828,0.06619374326185361,37.07662300957924,0.25225730646677225
CC1N2C3CC14CC4N32,29.689,29.368915557861328,0.01078124699850692,32.81471701027295,0.10500780644650637
CCC1CN2CN=CC1C2C,29.689,29.49263000488281,0.00661423406369994,46.364850086314156,0.3639011028833595
CCCNOC1=NCC2CC2C1,29.689,27.86007308959961,0.061602846522294134,49.936657012185115,0.4420917466941883
CNC12NN=NN=NC1OC2C,29.689,28.39053726196289,0.04373548243582166,42.110005029372395,0.3258006679847214
CC1CNC2C(N)OC12C,29.689,30.030670166015625,0.011508308330210682,41.91028446473142,0.2834534399000034
CC1OC(=N)C2CC1C2,29.689,31.0191650390625,0.04480329546507124,34.177344962814296,0.09240565430661642
CN1C(O)=NC23CC2C13,29.689,28.349693298339844,0.04511120959480469,31.53241984480681,0.10093505548040396
CCC1CC2NN=C2OC1C,29.689,29.582237243652344,0.003596037466659581,44.44166668849171,0.3343580597234274
CCN1CN2CNNC2OC1C,29.689,29.947872161865234,0.008719463837287694,48.72216299589934,0.3853336896314358
CCC12NNCN=C1CC2C,29.689,30.38669204711914,0.0235000184283452,43.3389586877332,0.2988596642097012
CC1N=C2N1C1CC21C,29.689,29.85407638549805,0.0055601867862860605,33.90224019941147,0.11940697104681881
CN1C(C#N)C1NC1CC1,29.689,30.493167877197266,0.02708639149844271,39.062303364271536,0.21937097275507972
CC1NC12NNC1CC12C,29.689,30.28793716430664,0.020173706231487776,36.78489635296655,0.17662029345737046
CC1C2CC(N2)C1C#N,29.689,31.204090118408203,0.05103203605403359,34.35540209917627,0.09172682571640232
CC1N=C=NCC2CC1C2,29.689,31.213462829589844,0.05134773247970102,39.221827516702966,0.2041813243837934
CC1C(C#N)C1CN1CC1,29.689,30.58906555175781,0.03031646575357245,40.35956511191261,0.2420863439202649
N#CN1CCN2CC1C2,29.689,29.718509674072266,0.0009939598528837473,32.47365114465312,0.08484236830370996
CC1CC2CNC3NNC23C1,29.689,28.192588806152344,0.05040288301551606,40.607644925292874,0.30573199066286383
ONC1Cn2[nH]nc2NC1O,29.689,28.5000114440918,0.04004811734676827,37.63556669866057,0.24273728432774996
CCC1CC2CN=CC2N1C,29.689,29.30405044555664,0.012966066706300631,46.364850086314156,0.3679683986683152
CNc1cn2nnnnn1CC2,29.689,27.69297790527344,0.06723103151761806,40.71941804711464,0.3199073259536489
CCC1CCC2C=NCC2C1,29.689,30.04948425292969,0.012142013975872796,45.493715751428155,0.33948054678329137
CCC1CN2NCNC2CC1C,29.689,30.37200164794922,0.023005208930890857,50.799302499967865,0.40211774269994294
CC1CC(=N)N2CC12C,29.689,30.76052474975586,0.036091641677249466,35.24932687131645,0.12734433590597943
CCCn1nnnnnncc1NC,29.689,28.66239929199219,0.034578487251433615,51.9892324522634,0.4486858539735117
CC1OCC(N)C2NC12C,29.689,30.65100479125977,0.032402734725311244,41.91028446473142,0.26865195064344227
CC1CC(=N)C2NC12C,29.689,30.708576202392575,0.03434188428012321,34.71716202827908,0.11546409878265061
CN1C2CNC(C2)C1C#N,29.689,29.295368194580078,0.013258506700121995,37.944383807273496,0.22793928230916488
CCC1CC2=NN=NC2C1OC,29.689,30.15929412841797,0.01584068605941489,47.12502633711057,0.3600153363804537
CC1C2NCC3CC(NN2)C31,29.689,27.54285049438477,0.07228769933696771,41.71254612440794,0.3396986505633572
CCC1CC2CN=CC2C1C,29.689,29.797149658203125,0.003642751800435344,47.13624081765144,0.3678505298401994
CCC1NN2CNNC2=C1C,29.689,29.19036102294922,0.016795411669331448,43.13061870452398,0.3232102413618418
CC1N2CCC(C2)N1C#N,29.689,28.17821502685547,0.050887027961350376,38.47654865031091,0.267652218941218
CC1NOC(=N)CC2CC21,29.689,29.20966720581055,0.016145130997657492,37.23416182787414,0.21551430804751762
COC1C2NNCNNC21O,29.689,29.51860046386719,0.005739483853710551,39.25871124962558,0.24810062469514407
CC1NCN2N=NN=NN1C2C,29.689,27.861492156982425,0.061555048772864634,43.16350955592078,0.3545128178030501
CCC1CNC2NNC2CN1C,29.689,28.72990417480469,0.032304753450615134,49.495746925593195,0.4195480226211301
CCN1CNC2N=CC1C2C,29.689,29.5311279296875,0.005317527377564083,45.061294511939465,0.34464537138712437
CC12CC1N1C=CC2N1,29.689,29.93779373168945,0.008379997025479237,31.888404246308802,0.061169900492751776
CC12OCCNNC13CC2C3,29.689,28.942611694335934,0.02514023057913916,39.50055052782124,0.2672858654475988
CC1C2C3CC14NC4N32,29.689,28.039485931396484,0.05555977192237919,32.28255216723559,0.13143527853245468
CCN1CC1C1(N)OC1C,29.689,30.37255477905273,0.023023839774082462,43.55407503803325,0.30264723214693134
CC12CCC(C#N)C1N2,29.689,30.0122184753418,0.010886809099053414,33.250500900061205,0.0973904854682488
CC1(OC#N)CC2CNC21,29.689,30.109561920166016,0.014165580523628802,36.852722229984174,0.18297590793256996
CC12COCNNC13CC2C3,29.689,28.607650756835934,0.03642255526168152,39.50055052782124,0.27576577099382854
CC12OC(N)C13CN2C3,29.689,30.19409942626953,0.017013015806175053,33.89458230639563,0.10917623491196837
CC1C2CNC3=NC(C2)C31,29.689,27.81893539428711,0.06298846730145477,37.192823928700406,0.2520348697475427
CC1OC2NNCNCC12N,29.689,29.42429351806641,0.008915978373592705,42.02102068919331,0.2997720418144541
CCC1CC2CN=CN2C1C,29.689,29.08026885986328,0.02050359190732995,46.364850086314156,0.3727949339698801
CCN1CC1C(C)CCC#N,29.689,30.211669921875,0.017604834176799485,50.55520314306704,0.402402363286357
CCC1CC2NC=C2CC1C,29.689,29.37781524658203,0.010481483155982648,46.594390366664406,0.36949888140182297
CCC1C2=NN=NN=NC21NC,29.689,27.595447540283203,0.07051609888230648,43.06447420172039,0.35920621227088406
CC1CN2C(=N)C1C2C,29.689,29.713661193847656,0.0008306508756662803,36.35422807043152,0.18266284911121314
C#CC1C2N1C1NC12C,29.689,30.67175674438477,0.03310171256643085,33.28029634541961,0.0783809006374384
CC12CCOC1=NCNN2,29.689,29.085041046142575,0.020342852701587186,34.918686679079734,0.16706371824780503
CC1OC2NN2C2CC12C,29.689,29.70494842529297,0.0005371829732550336,38.41976919676243,0.22683167946266178
CCN1CC2C(N)C2C1C,29.689,29.737876892089844,0.0016462963417374682,45.964725009879565,0.3530282866764014
CC1C2CNC3NNC(C2)N31,29.689,28.15185546875,0.05177488400586076,40.94115539307066,0.3123824865598508
CNC1(C#N)C2CC1C2,29.689,29.7800407409668,0.003066480547232875,34.36842045705923,0.133505690836891
N#CN1C2CC(C2)C1O,29.689,30.62352752685547,0.031477231528696435,32.517746587609004,0.05825185504936968
CCCC1NN=NN=CN1C,29.689,27.778034210205078,0.06436612178904381,44.084822510394204,0.3698957457829019
CC12C3CNNC34CN1C42,29.689,30.348331451416016,0.02220793733086381,34.23446783318033,0.11351531446905802
CC1CCCCn2nnnc2CC1,29.689,26.888240814208984,0.09433659556707924,48.71800835823166,0.4480841536769062
C=CCCn1[nH]nnncn1C,29.689,27.583518981933594,0.07091788265237653,46.26763353685099,0.4038268899150845
CCC1NN2CN=C2OC1C,29.689,30.23916244506836,0.018530851327709232,43.67027595715442,0.3075573308779531
CC1OC=NNC2CC21N,29.689,31.60088348388672,0.06439703202825015,37.58656827553959,0.15925063303925535
CC1NC23C=C1NCC2C3,28.936999999999998,29.31704330444336,0.013133472870144044,35.63134206065209,0.17721192610316094
CCC1NN2CN=C2CC1C,28.936999999999998,29.9578857421875,0.03527959851358119,44.976024729885665,0.3339143260858026
CC1C2CCC3NNC(C2)N31,28.936999999999998,29.11563491821289,0.006173235588101374,42.24471096744533,0.3107862676430662
CCC1CC2=NN=NC2=C1OC,28.936999999999998,28.17220687866211,0.026429592609389083,45.12027055547588,0.3756197263040773
CCC1CC2CN=C2NC1C,28.936999999999998,29.82687759399414,0.030752240867890225,45.74741546122294,0.3480095587197399
CC12OC3=CCN1CCCC32,28.936999999999998,26.98343276977539,0.06751104918355774,40.521686144767465,0.33409896435763836
CCC1CC2C(N)C2N1C,28.936999999999998,29.493518829345703,0.019232084505847253,45.964725009879565,0.35834449519699235
CNC12CNCN=C1OC2C,28.936999999999998,30.51996612548828,0.054703878269629885,42.03950374173553,0.2740169742967495
CN1C(C#N)C2CCN1C2,28.936999999999998,30.71953201293945,0.061600442787415825,38.47654865031091,0.20160375370125044
CC1C(O)N1C12CC1C2,28.936999999999998,30.50316619873047,0.054123309214171036,34.29888074982916,0.11066584296974755
CC12OC(NN)N3CC1C32,28.936999999999998,30.679725646972656,0.060224821058598166,39.174219927568586,0.21683888782729757
CC12CC3CC1CNC2=N3,28.936999999999998,27.92346572875977,0.035025547611716334,36.0879227295853,0.22623793178686383
CC12COCNCC3NCC1C32,28.936999999999998,28.63034820556641,0.010597221357901471,44.96582416637082,0.36328647953530535
CCC1CCOC2NNCN2C1,28.936999999999998,28.020648956298828,0.0316671059094299,47.85102866101339,0.4144190889854653
CC1OC23CC1CNC2=N3,28.936999999999998,28.986217498779297,0.001700850080495411,34.78217395685407,0.16663583090764925
CC1CCN2N(C)C=NN12,28.936999999999998,26.87116622924805,0.07139073749013215,39.35007045394061,0.3171253337220618
CCC1NN=NC=NC1C,28.936999999999998,27.73995590209961,0.04136724946955081,39.38421507203253,0.2956580231099167
CCC1(C#N)C2CC1C2,28.936999999999998,29.873950958251953,0.032378994306664535,35.66568220470032,0.16238947044969415
CC1C2C(N)CC13NC23,28.936999999999998,28.203777313232425,0.02533858681852228,35.77306743520455,0.21159186686135642
CN1C=NN2CCN1N=NN=N2,28.936999999999998,27.77776336669922,0.04006070543942988,39.37195820976634,0.2944784910441956
CC1NOC(N)CC2CNC21,28.936999999999998,29.27875518798828,0.011810318553695272,44.42947746268306,0.34100608739817123
CC1N2NC=NC3CC2N31,28.936999999999998,28.580230712890625,0.012329173276752122,35.735312248079644,0.2002244022807866
CC1N2CN3C2C13C#N,28.936999999999998,28.91613006591797,0.0007212196869762731,31.57120671516099,0.08409804139567499
C1=NNC2=CC=C1CCC2,28.936999999999998,26.51327514648437,0.08375867759324139,33.236664941969465,0.20228834051864092
CC1=NC23CC2C3N1C,28.936999999999998,27.57972717285156,0.04690440706183912,33.90224019941147,0.1864924851387747
CC1CC2CNC2C(N)ON1,28.936999999999998,30.763660430908203,0.0631254252655148,44.42947746268306,0.30758446446400295
CCC1CN2CCNC1OC2C,28.936999999999998,28.819011688232425,0.00407742031888514,50.7971093016113,0.4326643369189066
NC1C2CC3CN1C3O2,28.936999999999998,28.091976165771484,0.029202192149445926,34.46185963840251,0.18483864595434532
CCC1N2CC3(C)C2NN13,28.936999999999998,28.560176849365234,0.013022191334097065,40.06575296842084,0.2871673503334408
N=CN1CCN2CC1C2,28.936999999999998,30.33175277709961,0.04819963289558725,32.689515564883216,0.0721259629285066
C1CC2C3CC1CNC2NN3,28.936999999999998,27.80580902099609,0.03909150841496725,40.07002105818467,0.30606951814125644
CCCN1C2CC3CNC3N21,28.936999999999998,27.947078704833984,0.0342095343389438,45.00012727101159,0.3789555630248834
CC12OC(=N)N3CC1C32,28.936999999999998,29.109004974365234,0.0059441190989125755,30.860984735761637,0.05677005372308202
CNC1C2NN2C2CC12C,28.936999999999998,28.046897888183594,0.030759999717192774,39.539881952117035,0.2906681430625285
CN1C=NN2C=NNC12C,28.936999999999998,26.10431671142578,0.09789139470484914,35.0318132888196,0.25483969396020467
CC1C2CNC(C2)N1C=N,28.936999999999998,29.85465240478516,0.03171207812783478,38.1602482275036,0.21765046634922752
CC1NNC2NNC1N2C=O,28.936999999999998,30.282474517822266,0.04649668306397568,39.401361959002976,0.23143584352918795
CC1CCC=NNC2NC12C,28.936999999999998,30.14521026611328,0.04175312804068425,42.31260273952257,0.28755953748135177
COC1C2NN2C2CC12C,28.936999999999998,29.659652709960934,0.02497331133016333,38.96736685998214,0.23885920194366128
CN1C2C(N)CC13NC23,28.936999999999998,29.720703125,0.02708308134913774,35.001676703867275,0.15087773147404077
CC1NC23CN(C2)C13C,28.936999999999998,29.44632339477539,0.017601112581656336,34.2602443309441,0.14051040878948837
CC1N2C(N)CC13NC23,28.936999999999998,30.666229248046875,0.05975841476472591,35.001676703867275,0.12386399350238511
CC1CC2CCC3=NC32O1,28.936999999999998,28.981719970703125,0.001545425258427751,36.085729531228736,0.19686478984380162
CC1N=NN2CCCN1N=NN=N2,28.936999999999998,27.923267364501953,0.035032402650518296,43.65674647509668,0.36039055543384685
CC12OC3CC1CNC2NN3,28.936999999999998,28.94939422607422,0.00042831758904577483,39.30189615256162,0.26340973184350147
CC12OC3=NC1NCC2C3,28.936999999999998,30.07066345214844,0.03917695172783759,34.78217395685407,0.1354576200599214
CCC1CC2NN=CC2C1C,28.936999999999998,31.49504089355469,0.0884003488113725,45.832685243276764,0.3128257546687225
CC1N2C3CC14CC4C32,28.936999999999998,29.95721435546875,0.035256396843789915,33.58610774161025,0.10804745265690961
CC1NC2NN3N1CC23C,28.936999999999998,29.293575286865234,0.01232246904880372,37.65057166378171,0.2219620050272852
CCC1CC2NN=CN2C1C,28.936999999999998,28.76174545288086,0.0060564172899451145,45.061294511939465,0.36171950308129447
CCN1CN2NNNC2NC1C,28.936999999999998,29.133411407470703,0.0067875525268929725,47.42080061988125,0.38564066766817784
CC1=NC23CC2C3C1C,28.936999999999998,27.7003173828125,0.042737070780920663,34.67363093074873,0.20111287340698616
CCC1C2N=NN=NNC12CC,28.936999999999998,29.07339859008789,0.004713639633959618,45.824641280009146,0.3655509835322799
CCN1CC2C(N)N2C1C,28.936999999999998,30.81396484375,0.06486383674015961,45.19333427854227,0.31817456411087536
CC1=CN=NN=NN1CC1CC1,28.936999999999998,26.146419525146484,0.0964364127191318,42.788070526092994,0.38893202699565776
CCC1C2NNCNNC12C,28.936999999999998,30.224708557128906,0.044500416668241526,43.498308444006234,0.30515209353402656
CN1C2CNC3=NC(C2)C31,28.936999999999998,27.70096206665039,0.04271479190481427,36.42143319736312,0.23943239914414147
CC1C2CNC3N1C1C2N31,28.936999999999998,27.200817108154297,0.05999871762261825,36.97643507444789,0.2643742682768495
CCC1CCN2CNC1OC2C,28.936999999999998,30.39689636230469,0.05045085400368685,50.7971093016113,0.4016018474236192
CC1C2CCC(C2)C1C#N,28.936999999999998,29.38958740234375,0.015640439656624698,40.01933011298547,0.2656152084662852
CC12CC3OC3=NC1C2,28.936999999999998,28.067806243896484,0.03003745226193167,31.72535709179423,0.11528793316068842
CC1C(C#N)CN2CC1C2,28.936999999999998,27.628437042236328,0.045221099552948577,39.24793938164818,0.29605381893870786
CCN1CN2CC=CN2C1C,28.936999999999998,30.04397201538086,0.03825455352596531,45.669043529081044,0.34213704308807086
CCC1CC2CNNC2CN1C,28.936999999999998,31.26355361938477,0.08040065035714705,50.799302499967865,0.38456726606817987
CC1C2CNC3N=C(C2)C31,28.936999999999998,27.65390396118164,0.04434101803291152,37.192823928700406,0.2564720545502304
CC1C2=CNNC3CC2C31,28.936999999999998,29.02040863037109,0.002882421480149725,36.7362432597672,0.2100333062048927
CCCN1CC2CN2N=NN=N1,28.936999999999998,28.201251983642575,0.025425856735578085,45.04779152460107,0.3739703761450419
CN1C(C=N)C23CC2C13,28.936999999999998,28.37189483642578,0.01952880960618654,32.558461866728365,0.1285861429031712
CNC12NNCNNC1C2OC,28.936999999999998,29.001251220703125,0.0022203829250828987,45.80326802628813,0.36683008723180466
CN1C2CNC3CNC(C2)C31,28.936999999999998,26.64376449584961,0.07924924851057095,42.24471096744533,0.3692994013763792
CN1C2CNC(C2)NNC1O,28.936999999999998,29.97784805297852,0.035969452706863685,41.653928401289576,0.28031162477221655
CCN1CN2CN=CN2C1C,28.936999999999998,29.979774475097656,0.03603602567984432,44.82206862363958,0.3311380889884667
CC1CN2N=NC1=CN2C,28.936999999999998,26.447208404541016,0.08604180099730399,37.355000280255545,0.2920035281456009
CC1N2C3CC4(NC24)N13,28.936999999999998,28.39612197875977,0.01869157207866176,31.51116143589829,0.09885511403555543
CC1C=NN2CCCC1N=NN=N2,28.936999999999998,27.17130279541016,0.06101866829974927,45.27511211187544,0.39986227470250124
CN1CCN2N(C)N=CN12,28.936999999999998,26.90082931518555,0.07036564553389965,38.578679722603326,0.3027021788041051
CC1CC2CNC3NNC23O1,28.936999999999998,27.978286743164066,0.033131052176657516,39.30189615256162,0.2881186537525239
C=CCCC1=C(C)N=CN=NN1,28.936999999999998,26.24165344238281,0.0931453349558416,45.805659217890856,0.42710892299235165
CN1C2CNC3N=C(C2)C31,28.936999999999998,28.57452392578125,0.012526387469977923,36.42143319736312,0.21544756981584076
CC1N=C(N)CC2CNC21,28.936999999999998,28.98908233642578,0.0017998526601161172,39.91194846533209,0.2736740888106231
CCC1CN2CNNC2=C1C,28.936999999999998,29.373550415039066,0.015086236135019571,44.434174278898645,0.3389423593050028
CC1CCN2N(C)C=CN12,28.936999999999998,26.45752716064453,0.08568520715193248,40.19704535938209,0.3418041817725471
CCC1CC2CC3OC3N12,28.936999999999998,28.772003173828125,0.0057019326872818936,40.29732663429337,0.28600714794457593
CC1N2CN3C2C13C=N,28.936999999999998,29.217056274414066,0.009678137830945205,31.7870711353911,0.08085094880338405
CC1C2CC3NNCN(C2)C31,28.936999999999998,28.04985427856445,0.030657833273509624,42.24471096744533,0.336015003151986
CCC1C2NN3N2C13CC,28.936999999999998,27.880313873291016,0.03651678220648255,41.17737869868527,0.32292159543945925
CN1C=NN2CCC1N=NN=N2,28.936999999999998,27.57722091674805,0.04699101784054858,40.14334894110363,0.3130313826779124
CCCn1[nH]nnncn1C,28.936999999999998,26.26332092285156,0.09239655379439607,43.31343177905693,0.3936448846440633
CC1=CC23CC2C3N1C,28.936999999999998,26.65802001953125,0.07875660851051426,34.749215104852944,0.23284540559857733
CC1CC2CCC2N1C#N,28.936999999999998,29.17824935913086,0.008337054951475903,39.24793938164818,0.2565660817144906
CC1C2CC3CCC3(C)C12,28.936999999999998,28.748497009277344,0.006514254785314905,41.800464275205634,0.31224455259627815
O=CNNC1NNC2CCC1C2,28.936999999999998,28.521350860595703,0.01436393335191271,45.12643917754755,0.36796806084388844
CC12NC1NNC21CCC1,28.936999999999998,30.286701202392575,0.04664274812152528,35.14237128674326,0.13817138418836267
CC1CC23CCCN1C2=N3,28.936999999999998,26.65634536743164,0.07881448085732316,36.62008757262272,0.27208406275467245
CCC1C23CC4C2C41C3,28.936999999999998,26.84951400756836,0.07213899134090064,34.36422300409689,0.21867827465886924
CC1NCC=NNC2NC12C,28.936999999999998,29.46488952636719,0.01824271784798653,41.00904716514791,0.28150270334960814
CC1OC(=N)C2CC12C,28.936999999999998,30.426555633544922,0.05147581413225008,34.714968829922505,0.12353210562819786
CC12C3CC1C(N)N2C3,28.936999999999998,28.75288009643555,0.006362784793325303,36.30523227824193,0.20802379458490827
CC1C2C(N)CC13CC23,28.936999999999998,29.711483001708984,0.02676445387251557,37.07662300957924,0.1986464626502627
CC1=CC2=NNC1CC2,28.936999999999998,26.31185913085937,0.0907191785306226,32.35303378628531,0.18672668211989554
CCC1CN2NCNC2NC1C,28.936999999999998,29.888782501220703,0.0328915402847808,49.495746925593195,0.3961343275382344
CCCC1=C(C)C=CN=NN1,28.936999999999998,26.664287567138672,0.07854001564990598,43.69843236553826,0.3898113473707392
CCC1CN2NN=CN2C1C,28.936999999999998,28.603252410888672,0.011533593292716221,44.289903780602195,0.3541812022762592
CC1CC23CC1CCC2=N3,28.936999999999998,29.54827880859375,0.02112447069819777,37.39147830396001,0.20975901063894575
CC1C2CC3(C2)C(N)N13,28.936999999999998,29.54846572875977,0.021130930253991927,36.30523227824193,0.18610999366974318
CC12CN1N1C2=NC1O,28.936999999999998,29.17469024658203,0.008214059736048315,30.7610291134695,0.05156975928977782
CC1=CN=NN=NN1CC(C)C,28.936999999999998,26.0510368347168,0.09973263176152346,48.04260972350728,0.45775142140186426
CCN1CN2NNNC2OC1C,28.936999999999998,29.78342437744141,0.02925059188725179,47.41860742152468,0.37190427983927155
CCn1nnnnnncc1OC,28.936999999999998,28.10953521728516,0.028595389387802636,45.94471919042956,0.3881878981395435
CCC1CN2CNNC2C1CC,28.936999999999998,30.059185028076172,0.038780282271008416,51.91092823023231,0.42094687856939417
CCC1NCC2CNC1OC2C,28.936999999999998,30.0539665222168,0.038599942019449,50.26494445857393,0.4020889340286468
CC1NC12N1CC23NC13,28.936999999999998,30.27421951293945,0.04621140798767847,29.874095393745808,0.01339368151302778
CC1NOC2CC13CC3NN2,28.936999999999998,28.18256759643555,0.026071548659655604,39.30189615256162,0.28292091844533895
CCCC#CC(C)CCN,43.025,39.550106048583984,0.080764531119489,51.050040957848594,0.2252678880073763
CC(C#CCCN)CCN,43.025,39.70691680908203,0.07711988822586792,50.686572131656696,0.21661862029366225
CCCNC1C(C)CC1N,39.461999999999996,37.58148956298828,0.04765370323378749,49.10217375070496,0.23462676512465547
CC1CC(N)CC1CC#N,39.461999999999996,35.60279846191406,0.097795386399218,43.8500803798816,0.1880790604377406
CC1CC1C(O)CCN,39.461999999999996,36.04535675048828,0.08658059017565561,43.08703774240984,0.16342922050059042
CC1OC(=N)C#CC1N,39.461999999999996,35.714324951171875,0.09496921212376787,34.46596016371637,0.03622022370842606
CC1CC(N)C1=CCN,39.461999999999996,36.08481216430664,0.08558075707499271,41.83931534879156,0.1375381775851914
