SMILES,des_cv,pred_cv,Err_pred_des
C1CNCCNC1,27.924,25.3288516998291,0.092936123054394
NC1CCNCC1,27.924,27.975204467773438,0.0018337081998796023
NNC1=NN=NCCN1,27.924,29.080415725708008,0.04141296826056469
NNCC1C=N1,27.924,25.809232711791992,0.07573296405271478
N=CNC=CCO,27.924,28.70927619934082,0.028121909444951326
C=C(N)NNCCNNN,27.924,29.36211395263672,0.05150100102552354
CC(N)(N)CNNN,27.924,29.890926361083984,0.07043856041698843
CCNNN(CNN)NN,27.924,25.194913864135742,0.09773263629366342
COCCN(N)CN,27.924,29.719436645507812,0.06429725846969679
COC(CN)NCC(C)C,27.924,28.393760681152344,0.016822829148844875
CC=CCNN,27.924,26.65701675415039,0.045372555717290104
N=CNN(N)N,27.924,29.121822357177734,0.04289580136003921
CC(N)CNNNO,27.924,29.611692428588867,0.0604387777033687
C#CCCNCOO,27.924,27.357929229736328,0.020271836780678676
COCNCNN,27.924,26.7362117767334,0.042536464090624594
COCNCNN,27.924,27.13552474975586,0.028236472219028082
CONC(=N)C=O,27.924,28.334444046020508,0.014698612162315869
CNCNNC=N,27.924,26.722240447998047,0.04303679816652172
NNC1CC=CC1,27.924,30.37996482849121,0.08795175578324063
COCC(N)CNN,27.924,30.35082244873047,0.08690812379066284
COC(=N)NC=N,27.924,27.15650177001953,0.027485253902752766
CC=CC(CN)CN,27.924,29.284059524536133,0.048705755784849356
N.N=CNC=N,27.924,27.022790908813477,0.032273638847819905
CCNN(CNN)COC,27.924,28.78961181640625,0.03099884745760817
N=CNN=CCO,27.924,28.87415885925293,0.03402660289546377
C#CCNNCNO,27.924,28.44466209411621,0.018645684504949557
C=C(N=N)NNCN,27.924,25.76218605041504,0.07741777501736716
COCC(C=O)NCN,27.924,30.18868637084961,0.08110178953049742
COCNNCN,27.924,30.369598388671875,0.08758051814467395
CC=NCNN,27.924,27.360857009887695,0.020166988615968492
N=CNC(CN)NN,27.924,26.309528350830078,0.05781663261602641
COCCN=CNN,27.924,27.96416664123535,0.0014384272036725425
COCNCCCN,27.924,28.66916275024414,0.026685387130931857
COCNCCN,27.924,26.995471954345703,0.0332519712668062
CC=NC(CN)NO,27.924,28.356081008911133,0.015473464006271784
C1CCNCC1,27.924,26.495161056518555,0.05116884914344094
CCNNC(C)N,27.924,30.68140983581543,0.09874695014379853
COCNCCCNN,27.924,29.273527145385742,0.048328575611865876
C1CCNCC1,27.924,25.89415168762207,0.07269188914116635
C=CNNNN,27.924,29.13041877746582,0.0432036519648267
N=CNC(N)NN,27.924,25.77800941467285,0.07685111679297908
COCNC(=N)NN,27.924,27.632675170898438,0.010432775716285704
N=CNC(NN)NN,27.924,30.526195526123047,0.09318849470430624
C1CNCCNNC1,27.924,26.710039138793945,0.04347374520863967
CCN=C(CN)NN,27.924,25.832088470458984,0.07491446531804237
C1=NCC=NNC=NN=CN1,27.924,30.022445678710938,0.07514846292475784
COCNCCCN,27.924,30.04547691345215,0.07597324571881353
CCNNN=N,27.924,25.411338806152344,0.08998213700929866
N=CNC(N)NN,27.924,26.547574996948242,0.049291827927652104
CCNCC(CO)NN,27.924,30.49241065979004,0.09197860835804468
CC(N)NCC=O,27.924,30.708641052246094,0.0997221405330932
CC(N)(N)C=N,27.924,30.041086196899414,0.0758160076242449
N=CNCCN,27.924,28.360811233520508,0.015642860389647198
N=CCN1CN1,27.924,28.189123153686523,0.009494454723052713
C=CNNCN,27.924,26.532243728637695,0.04984086346376967
COCCCCN,27.924,28.746522903442383,0.0294557693540461
COCNNNCN,27.924,27.031694412231445,0.03195479113911167
CN(CC#N)NN,27.924,28.709199905395508,0.028119177245219465
CC=NC(CN)NN,27.924,27.36507225036621,0.020016034580783146
CN=CC(CN)NO,27.924,30.535188674926758,0.09351055274769941
CC=NC(CN)NN,27.924,26.764816284179688,0.04151209410615642
COC(NC=O)NNN,27.924,27.219938278198242,0.02521349813070324
CC1NCNNN1,27.924,28.872966766357422,0.03398391227465343
C#CCNCN,27.924,29.82169532775879,0.06795929407530403
CN1CCNN=CN=NCN=N1,27.924,28.23822784423828,0.01125296677547206
C1CCNCC1,27.924,28.003042221069336,0.0028306195770425604
CCCNC(N)NN,27.924,29.254863739013672,0.04766021125245926
CCCNC(CN)NN,27.924,30.572858810424805,0.09485957636530602
C=CNCCCN,27.924,29.253297805786133,0.047604132852962805
CCC(N)CCNN,27.924,26.268896102905273,0.05927173388822254
COCNN(NO)NNN,27.924,26.69266700744629,0.044095867087584534
N=CNC(NN)NO,27.924,30.257949829101562,0.08358221705706786
NNC1NCCN1,27.924,26.39345932006836,0.05481093969100559
C#CCNCCOO,27.924,30.134971618652344,0.07917818430928035
N=CNCCN,27.924,30.092639923095703,0.077662223288057
COCNCNN,27.924,25.828563690185547,0.07504069294565437
N=CNC=N,27.924,28.1749324798584,0.008986265572926477
CC=NC(CN)NO,27.924,30.401079177856445,0.0887078920590333
COCNCCCN,27.924,30.374013900756836,0.08773864420415543
CCC=CCCN,27.924,28.034639358520508,0.003962160095992992
NNN1CC=N1,27.924,29.826032638549805,0.06811461963006035
C#CCNCN.N,27.924,29.338821411132812,0.050666860447386226
COCCNNCNO,27.924,28.882598876953125,0.03432885249080094
N=CNC(N)NN,27.924,28.68511390686035,0.027256621789870795
COC(NCN)NCNN,27.924,28.404462814331055,0.017206088466231742
CCNNNNN,27.924,29.14470672607422,0.04371532466961106
CC(N)=NCNNCN,27.924,27.323265075683594,0.02151321172884994
CN=CCCN,27.924,28.886144638061523,0.03445583147333921
CN=CCCN,27.924,29.274761199951172,0.04837276894252873
C#CCN(CN)NO,27.924,29.709688186645508,0.06394815164895819
N=CNC(CN)NN,27.924,26.97978401184082,0.03381377983667022
C1=CN=NNNN=NN=NC1,27.924,28.03789710998535,0.004078825024543478
C#CCCNCON=N,27.924,27.006004333496094,0.03287479109382273
CC(C)(NN)NO,27.924,29.816335678100586,0.06776735704414076
CCCNC(N)NN,27.924,27.925636291503906,5.859803408919788e-05
CC(=N)NN,27.924,25.875579833984375,0.07335697486089474
C#CCCCCN,27.924,25.72997283935547,0.07857137804915237
COCNCCCNN,27.924,29.10474395751953,0.04228419845006202
COCCNNCNN,27.924,28.484439849853516,0.020070185140148838
COCNC(=N)CN,27.924,25.680622100830078,0.08033870144570697
N=CNCCN,27.924,28.175193786621094,0.008995623357008103
N#CCNNCOO,27.924,28.950885772705078,0.03677430786080356
CN1CNNNCN=N1,27.924,29.508544921875,0.05674491197088528
C=CNCCN,27.924,27.628501892089844,0.010582227041618528
CN=CCCN,27.924,30.549095153808594,0.09400856445382447
CC(CNN=N)NNN,27.924,27.754745483398438,0.006061256145307334
CC=CC(CN)NO,27.924,30.658273696899414,0.09791841057511154
N=CNNCCCO,27.924,28.746479034423828,0.02945419833920028
CC=NC(NN)NO,27.924,29.98331069946289,0.0737469810722995
C#CCC(=O)CN,27.924,27.278060913085938,0.023132040069977867
C1CCNCC1,27.924,26.570531845092773,0.04846970902833498
N=CNC(NN)NN,27.924,26.017845153808594,0.06826224202089264
N=CNNCCNO,27.924,29.448474884033203,0.05459371451200414
NC1CCCCC1,27.924,30.6335506439209,0.09703304125200182
N=CNN=CNO,27.924,29.57856559753418,0.05925245657979445
N=CNN=NN=NCN,27.924,25.4637451171875,0.08810538901348301
C#CCNCCC,27.924,28.157773971557617,0.00837179385323083
CCN=NNN,27.924,27.871713638305664,0.0018724524313972004
CCN=C=NN=N,27.924,28.497631072998047,0.020542582473787686
CCNNC(N)CN,27.924,30.19525146484375,0.0813368953174241
C#CCNCCOO,27.924,28.137365341186523,0.007640930424957884
N=CNC=N,27.924,27.32974624633789,0.02128111136162831
CCNNCCCNN,27.924,29.628395080566406,0.061036924529666484
CCNN(C=N)NNN,27.924,27.499746322631836,0.01519315561410126
CC=CNNCOO,27.924,28.768585205078125,0.030245853211507145
COCNC(N)CNNN,27.924,30.08737564086914,0.07747370150655856
COCNC(NN)NO,27.924,29.018171310424805,0.0391839031093255
C#CCCNCN,27.924,27.761709213256836,0.005811874614781677
N=CNNNCNN,27.924,29.28289031982422,0.04866388482395858
COCNCCCO,27.924,27.478565216064453,0.015951682564659304
CCCNCNO,27.924,29.787755966186523,0.06674387502458544
CCCNC(N)NO,27.924,28.625308990478516,0.02511491872505788
COCNCCCN,27.924,30.64883804321289,0.09758050577327357
CONNC=N,9.162,8.67880630493164,0.05273888835061778
N=CNNCN,9.162,9.552648544311523,0.042637911407064244
N=CCCCN,9.162,8.686806678771973,0.05186567575071252
CC=CCN,9.162,9.813985824584961,0.07116195422232702
N=CNNCN,9.162,9.598142623901367,0.04760342980805134
CCC=NCC,9.162,9.123857498168945,0.004163119606096431
CCCNNC=N,9.162,9.3514404296875,0.020676755041202702
CC=CNCN,9.162,9.393416404724121,0.02525828473304085
C#CCCC,9.162,10.05262565612793,0.0972086505269514
N=CNCCN,9.162,9.302510261535645,0.015336199687365609
N=CNNCN,9.162,8.90735149383545,0.027793986702090327
N#CCNO,9.162,8.27357292175293,0.09696868350219068
N=CNNCNN,9.162,8.346364974975586,0.0890236875163081
NCC=CCN,9.162,9.08292007446289,0.008631295081544442
CNCNNC=N,9.162,8.682202339172363,0.05236822318572773
COCNNCNN,9.162,9.830474853515625,0.07296167359917312
CCCC#N,9.162,8.994354248046875,0.01829794280213117
CC=CCN,9.162,9.537948608398438,0.041033465225762566
C1NNCNNN1,9.162,8.78619384765625,0.041017916649612615
CNCCCCN,9.162,8.676761627197266,0.05296205771695428
CCCC#N,9.162,8.651314735412598,0.055739496243986365
N#CCNCNN,9.162,9.672809600830078,0.055753067106535395
NCC=NCO,9.162,8.411365509033203,0.08192910837882532
CCN=NCNC,9.162,9.853128433227539,0.07543423196109345
CCNNC=N,9.162,8.953073501586914,0.022803590745807328
CNCNNC=N,9.162,9.731218338012695,0.062128174854037814
N=CNNCN,9.162,8.60844612121582,0.06041845435321769
CCNNC=N,9.162,8.809609413146973,0.03846219022626371
NCC=CCN,9.162,8.506938934326172,0.07149760594562637
N=CNNCN,9.162,8.664249420166016,0.054327721003491064
N=CNNCN,9.162,9.932724952697754,0.08412191144921993
N=CNCCN,9.162,9.761528015136719,0.06543636925744574
NCC=CCN,9.162,8.256479263305664,0.09883439605919414
CNCNNC=N,9.162,9.663207054138184,0.05470498298823213
N=CNC=N,9.162,9.817779541015625,0.07157602499624799
CCCC#N,9.162,8.50024127960205,0.07222863134664374
CCCC#N,9.162,8.496655464172363,0.07262001045924879
N#CCNO,9.162,8.866958618164062,0.03220272667932092
N=CCN,9.162,8.802499771118164,0.039238182589154846
CCNNCCN,9.162,9.963445663452148,0.08747496872431211
CNCC#N,9.162,8.829877853393555,0.03624996142833946
CCNNC=N,9.162,9.11146354675293,0.005515875709132407
N=CNCCN,9.162,10.077767372131348,0.09995278019333625
N=CNC=N,9.162,9.345410346984863,0.020018592772851174
N=CNCCN,9.162,9.772965431213379,0.06668472290039053
N=CNNCN,9.162,8.529757499694824,0.06900703998091863
CC=CCN,9.162,8.380559921264648,0.08529142968078501
N=CNCCN,9.162,8.763799667358398,0.04346216247998279
N=CNNCN,9.162,8.63560676574707,0.05745396575561345
N=COCCN,9.162,8.270085334777832,0.09734934132527491
CCN=CCN,9.162,8.437005043029785,0.07913064363350968
N=CNCCN,9.162,9.457950592041016,0.03230196376784706
CNCNNC=N,9.162,8.506217002868652,0.071576402219095
NC=NCCN,9.162,8.803162574768066,0.03916583990743663
CCCCNN,9.162,8.73259162902832,0.046868409841921026
C1NCN1,9.162,9.890424728393555,0.0795049910929441
N=COCCN,9.162,9.634042739868164,0.051521800902440865
NCCCCON,9.162,9.15631103515625,0.0006209304566416514
CCNCC#N,9.162,9.413183212280273,0.027415762091276205
CCC=CCN,9.162,9.301323890686035,0.015206711491599469
CCCNC=N,9.162,8.252950668334961,0.09921952976042783
N=CNCCN,9.162,9.265138626098633,0.011257217430542676
CCCC#N,9.162,8.47679615020752,0.07478758456586784
COCCO,9.162,9.907280921936035,0.08134478519275641
NCC=NCN,9.162,9.591639518737793,0.04689363880569659
CNNC=N,9.162,9.16832160949707,0.0006899813902062324
N=CNNCN,9.162,9.741189956665039,0.06321654187568633
CCCNCCN,9.162,8.557130813598633,0.06601933927105086
CNCCNC,9.162,8.54194164276123,0.06767718371957764
N=CNCCN,9.162,9.832747459411621,0.07320972052080553
N=CNNCN,9.162,8.507494926452637,0.07143692136513469
C#CCNNNN,9.162,9.887898445129395,0.07922925618089867
N=CNNCN,9.162,9.74746322631836,0.06390124714236613
C#CCNCN,9.162,9.47347640991211,0.03399655205327533
CCCC#N,9.162,9.445069313049316,0.030896017577965028
N=CNNCCN,9.162,9.425167083740234,0.02872375941281746
N=CNCCNN,9.162,9.619023323059082,0.049882484507649115
N=C(N)N,9.162,9.313909530639648,0.016580389722729492
NNN1N=NC=NNCN1,9.162,9.963756561279297,0.08750890212609648
N=CNNCN,9.162,8.479137420654297,0.07453204315058981
NNCCNO,9.162,9.100980758666992,0.006660035072365053
N=CNCCN,9.162,9.388647079467773,0.024737729695238225
CCNCCN,9.162,8.398505210876465,0.08333276458453787
CCNC=N,9.162,8.915403366088867,0.02691515323195084
N=CNNCN,9.162,9.279412269592285,0.012815135297127737
N=C=CCN,9.162,8.551227569580078,0.06666365754419588
N=CNNCN,9.162,9.897607803344727,0.08028899840042847
CCC=NCC,9.162,8.718239784240723,0.048434863104046946
C#CCNCN,9.162,8.973715782165527,0.020550558593590205
N=CNCCCNN,9.162,9.405640602111816,0.0265925127823418
CC=CCCN,9.162,9.76948356628418,0.06630468961844345
CCCC#N,9.162,8.935754776000977,0.024693868587538116
CCCC#N,9.162,8.834981918334961,0.03569287073401439
CCC=CCN,9.162,8.388622283935547,0.08441145121856078
CCN=C(C)N,36.665,34.87977600097656,0.04869014043429529
CC(NN)N(C)NNNN,36.665,35.615501403808594,0.028623990077496397
CC(C)CNC=N,36.665,35.98255920410156,0.01861286774576399
C=CNN(N)N(N)CC,36.665,37.72881317138672,0.029014405328970944
CC(CNN)NCN,36.665,34.408416748046875,0.061545977143137164
CCONC(=N)NCOC,36.665,36.00278854370117,0.018061133405122796
CCC(NC(N)NNN)OC,36.665,36.132965087890625,0.014510702634920882
CCC1NNCC1CN,36.665,38.254371643066406,0.0433484697413448
CCNNNNNCNNCOC,36.665,35.32432174682617,0.0365656144326695
CCCNNNNC(C)=N,36.665,33.28040313720703,0.09231138313904182
C=NCNC(C)=O,36.665,35.74301528930664,0.025146180572572167
CN(C)N=NC1CN1,36.665,33.404232025146484,0.08893407813592022
CNNNNNNC(C)NN,36.665,34.69364929199219,0.053766554152674534
CCNNCNCCC(C)N,36.665,37.337005615234375,0.01832825897270901
CC(CN)=NC=N,36.665,35.35608673095703,0.03569925730377657
NCN1CCCCCNNC1,36.665,34.055870056152344,0.07116132398329894
CCN(C)NC(N)N,36.665,35.032257080078125,0.044531376514983616
NNCN1CCCCC=N1,36.665,35.717533111572266,0.025841180647149423
CCCNCNNCC(C)N,36.665,35.846580505371094,0.02232154628743776
CCNC(N)C(C)N,36.665,35.314002990722656,0.036847047846102356
CNC(NN)NCOC,36.665,34.43373107910156,0.06085555491336252
C=CNN(NN)NN,36.665,34.354331970214844,0.06302108358884918
CC(NNN)NNN,36.665,33.27347183227539,0.09250042732100391
CC(N)NNNC=NN,36.665,33.7420654296875,0.07972002100947768
CCCNC(N)NN,36.665,34.84254455566406,0.049705589645054865
CC(=O)NC#N,36.665,35.243690490722656,0.03876474865068438
CC(=N)NNCNN,36.665,33.177947998046875,0.09510574122332263
CNNCNNNC(C)=N,36.665,34.554134368896484,0.057571679560984995
CC1C(N)C1(C)N,36.665,34.976531982421875,0.04605122098944836
CCCNNNO,36.665,34.50413513183594,0.058935357102524524
CNNCNCCO,36.665,33.14509582519531,0.09600175030150516
CCCC(CNNNN)COC,36.665,34.674171447753906,0.054297792233631334
CCNNC(N)(CC)NC,36.665,35.072818756103516,0.043425098701663264
CCCCCNNC(C)(C)O,36.665,38.87168884277344,0.060185158673760765
CN=NNC(C)(N)N,36.665,35.15376281738281,0.04121743304560716
COCCN(N)CNN,36.665,33.8116569519043,0.07782198412916139
CCNNC(C)NNCNN,36.665,33.86469268798828,0.07637548921346565
CCNCN(N)NCNNC,36.665,34.987159729003906,0.04576136017990162
CCC(CCNN)NN,36.665,33.41608428955078,0.08861081986769993
CC(C)NNCNNNNNN,36.665,35.975128173828125,0.018815541420206576
CCN(CN)OO,36.665,33.61668395996094,0.08313967107702337
CC=NNNN,36.665,35.331932067871094,0.036358050787642315
CCNNC(C)NNCNN,36.665,38.46973419189453,0.04922226079079591
CCNN(CC)C(N)NN,36.665,34.23030090332031,0.06640390281411937
CCCN=CNC(C)=N,36.665,34.74913787841797,0.05225316027770436
CCN=C(N)NN,36.665,34.47783660888672,0.05965262214955081
CC(N)CNN,36.665,35.66169738769531,0.027364042337506795
CCN(CC)NNN(C)N,36.665,35.84437561035156,0.02238168252143561
CCNNNCNNC,36.665,36.484989166259766,0.004909609538803587
COCNCNN,36.665,33.211669921875,0.09418601058570843
CC(C)=NC(N)NNN,36.665,33.66287612915039,0.0818798273789611
C#CCC(N)CNO,36.665,33.13812255859375,0.09619193894466792
CCCNNNNC(C)=N,36.665,34.1680908203125,0.06810061856504838
C#CN(CNN)NNNC,36.665,34.22852325439453,0.06645238635225605
CC(CCN)NN,36.665,33.452030181884766,0.0876304327864512
CCCN(CNN)NNN,36.665,34.19780731201172,0.0672901319511327
COC(=N)C=N,36.665,33.52886199951172,0.08553492432805893
CNCNCC(C)(C)N,36.665,34.82423782348633,0.05020488685432077
CCNNC=NC(C)C,36.665,33.77719497680664,0.07876189890067799
CCNN(C=N)COC,36.665,34.26100158691406,0.06556657338295205
CC(C)=NC=NN=N,36.665,34.59491729736328,0.056459367315879395
CCNNN(CNN)COC,36.665,34.241615295410156,0.06609531445765288
CCCNNCNC(C)CN,36.665,35.55018615722656,0.030405395957273602
CCN(COC)CN(N)N,36.665,34.106842041015625,0.06977111575028977
COCN=NN,36.665,36.092323303222656,0.015619165328715203
CCC(C)=NCN(N)N,36.665,35.67694854736328,0.026948082712033763
CCNN=NNCNNC=N,36.665,34.5277099609375,0.058292377991613235
CCN=C(NN)NO,36.665,35.025390625,0.044718651984181075
COCNCNN,36.665,36.919151306152344,0.0069317143366247
COCCC(NN)NO,36.665,33.49844741821289,0.08636445061467636
CCNCC(C)NNCNN,36.665,33.59667205810547,0.08368547502780664
CCCN(COC)CN(N)NN,36.665,35.30000686645508,0.037228777677483185
CCNC(NNN)C(C)C,36.665,35.089691162109375,0.042964921257074164
CCNC(C)NNNNN,36.665,36.077537536621094,0.01602243183905374
CC(=N)NNN=CO,36.665,37.113304138183594,0.012227032270110313
CCN=CCNN,36.665,34.65034866333008,0.054947534069819205
CC(NCN)NNN,36.665,33.32653045654297,0.09105330815374418
CC(C)NNNNNNN,36.665,34.72254943847656,0.05297833251120787
CCN(C)NNNNNN,36.665,33.00450897216797,0.0998361114913959
CC(=CCNN)NO,36.665,33.89646911621094,0.07550881995879072
CCCNNC(N=N)NC,36.665,35.445106506347656,0.03327133488755879
CC(C)NC=N,36.665,34.79148864746094,0.05109808680046534
CCCNNC(=N)N=N,36.665,34.03007507324219,0.07186485549591741
C=CNNCO,36.665,33.5385627746582,0.08527034570685384
CCCNCNN,36.665,34.360877990722656,0.0628425476415476
CCNNNC(C)(N)NN,36.665,36.86035919189453,0.005328220152585084
CCCN(NCN)NNCOC,36.665,34.60731887817383,0.056121127010123305
COCNC(N)NN,36.665,34.19475555419922,0.06737336549299824
CCNNNC(C=NN)OC,36.665,35.01514434814453,0.044998108600994624
CCCNNC(C)(C)C,36.665,36.85220718383789,0.005105882553876762
C=NC(C)CC=N,36.665,34.32477569580078,0.06382720044181693
CC(=CN)NN,36.665,34.395179748535156,0.061907002630978945
CCCNCNN,36.665,35.325355529785156,0.03653741907036255
C.N=C(N)N,36.665,34.23030090332031,0.06640390281411937
N=CNC(N)NNN,36.665,33.114646911621094,0.09683221296546858
CCNC(C)=CCNN=N,36.665,35.6361083984375,0.028061955586049344
CNC(N)N(C)C,36.665,37.4653205871582,0.021827917282372943
CCCNNN(C=N)COC,36.665,33.558807373046875,0.08471819519850332
CCCN(N)N=NC(C)C,36.665,38.29410934448242,0.04443227449836146
CCNNCC(N)NCOC,36.665,33.23091125488281,0.0936612231042462
CCNCN(CNN)NCC,36.665,34.49848175048828,0.059089547238830434
COCN(C)CNNNNN,36.665,34.90659713745117,0.04795862164322453
CCC(C)NN(N)NNN,36.665,34.638423919677734,0.0552727691346588
CNCCNCC(C)C,36.665,36.78264236450195,0.0032085739670517925
CCCNC(C)=NN,36.665,34.28819274902344,0.06482496252493009
CNN(C)CCN,36.665,35.31770324707031,0.03674612717659039
C#CC(N)C=N,36.665,37.254302978515625,0.016072629988152894
CC(C)=C(N)C#N,36.665,33.207252502441406,0.09430649113755879
CCNC=CNC(C)=N,36.665,33.71529006958008,0.08045029129742046
CNNCN(CNN)COC,36.665,35.76690673828125,0.024494565981692328
CC(N)=NN,36.665,34.74505615234375,0.05236448513994952
N=CNCNN,36.665,34.00792694091797,0.07246892292600655
CNNC(C)=N,36.665,33.365966796875,0.08997772270898675
COCNC=N,36.665,33.0767936706543,0.09786462101038326
C=CNNCNNNN,36.665,34.001731872558594,0.07263788701599361
CC(N=N)NCN,36.665,33.61328887939453,0.08323226839234878
CCCNN(NN)NNOC,36.665,33.62396240234375,0.08294115907967406
CCNNNNO,36.665,33.2344970703125,0.09356342369255419
CNNCNNC(C)=N,35.506,37.12511444091797,0.045601150253984354
CCNNC(N)NNCN,35.506,34.62096405029297,0.024926377223765884
CN(C)CC#N,35.506,32.5079231262207,0.08443859837152304
CCNCC(=N)CO,35.506,32.21690368652344,0.09263494376940694
CCNNC=CC(C)C,35.506,35.68461608886719,0.005030588882644829
CCCNNC(C)(C)O,35.506,34.699462890625,0.022715515951529326
CCN(COC)NN(N)NN,35.506,33.43567657470703,0.058309114664928996
CNC(C)(N)NCN,35.506,32.3646240234375,0.08847451069009464
CCCN(C=N)NNN,35.506,34.084049224853516,0.04004818270564087
NC1=CN=NNC=N1,35.506,32.767513275146484,0.07712743549973289
CNNC(=N)NCOC,35.506,33.03472137451172,0.06960171873734809
NN1CNCCN1,35.506,35.540367126464844,0.0009679244765629336
CN=C(C)NNCNN,35.506,31.96742820739746,0.09966123451254828
CCNNC(C)=NCNNN,35.506,35.32280731201172,0.005159485382422168
CC(=CN)NN,35.506,34.267677307128906,0.034876434767957355
CN=CC(CN)NO,35.506,31.99482536315918,0.09888961406074524
CCCNC(C)=NCNN,35.506,36.4824333190918,0.027500515943553107
CCCNCC(C)(N)O,35.506,31.9753475189209,0.09943819301186002
CCNNN(C=N)COC,35.506,33.492103576660156,0.05671989025347389
CCCN(CCCCCO)CN(N)NN,35.506,33.099430084228516,0.06777924620547188
CC(C)=C(N)NN,35.506,35.828617095947266,0.009086269812067407
CCCNNN(CNN)NCC,35.506,34.76869201660156,0.020765729268248684
CC(=O)NNN=CN,35.506,34.79914093017578,0.019908158334484848
COCNC(CN)NN,35.506,32.09386444091797,0.09610025232586131
CCCNNNNC(C)(C)C,35.506,36.85411834716797,0.037968747455865724
CCCNC(CN)NN,35.506,33.848419189453125,0.046684526855936326
COCNCNN,35.506,32.98152160644531,0.07110005051412965
CCC(N)CCCN,35.506,32.653465270996094,0.08033951244871027
COCNC=NC(C)=N,35.506,37.03289794921875,0.04300394156533402
CCCNNCNC(C)CN,35.506,35.587554931640625,0.0022969338038817317
CCCNNN(N)C(C)=N,35.506,34.908626556396484,0.016824577356038862
CCCNNNC,35.506,37.21728515625,0.048197069685405276
CCCN(CN)NNCC,35.506,35.4248046875,0.0022868053990874847
CC1=CN(C#N)NCCC1,35.506,32.138648986816406,0.09483892900308663
CNC(NN)NC=N,35.506,33.41680145263672,0.058840718395856514
COCN(C)CN(N)NN,35.506,36.85070037841797,0.037872482916069636
C=C(N)NC=N,35.506,33.53309631347656,0.05556536040453551
CCN=C(N)NN,35.506,33.17427444458008,0.06567131063538337
CCCNCC=NN(C)C,35.506,34.65425109863281,0.02398887234177851
CCNNC(C)CNCNN,35.506,35.27058792114258,0.006630205566873827
COCNC=N,35.506,33.15084457397461,0.06633119546063738
CC(=CC=N)NN,35.506,32.68164825439453,0.07954575974780231
CNCC(NN)C(C)C,35.506,37.80854034423828,0.06484933093669468
COCNC(=O)NN,35.506,32.295719146728516,0.09041516513466695
CCNNC(CN)NN,35.506,32.16310501098633,0.0941501433282733
CC(=N)NNN(C)N,35.506,35.39392852783203,0.0031564094003258317
COCNNNNCCN,35.506,33.14628601074219,0.06645958399306631
C#CC(NCC)NCC,35.506,32.40021514892578,0.08747211319422686
CC(N)=NC=N,35.506,34.40211486816406,0.031090101161379422
CCNCC(C)(C)O,35.506,32.83729553222656,0.07516207029159686
CC(=CN=N)NNN,35.506,32.688262939453125,0.0793594620781523
CCC(C)CNN(C)N,35.506,35.691349029541016,0.005220217133470833
CC=CC(N)CN,35.506,32.625762939453125,0.08111972794870938
C#CCC(=N)NN,35.506,33.96681213378906,0.04335007790826727
CCCN=CNCNNCCC,35.506,34.07753372192383,0.04023168698462717
CC(C)N=NC=NN,35.506,32.68292999267578,0.07950966054537878
CCNCCCN,35.506,36.29322052001953,0.022171478623881344
C=CNNCN=CNNN,35.506,35.44408416748047,0.00174381322930016
CCCN=NNC(C)=N,35.506,35.03815841674805,0.013176409149212904
CCCN(NNCC)NNCN,35.506,33.75782012939453,0.04923618178914744
CNCCCCN,35.506,34.099220275878906,0.03962090137219326
CCCN(NCOC)NN=N,35.506,34.21015167236328,0.03649660135291835
CCCNCNN,35.506,32.84679412841797,0.07489454941649387
CCNN(CCN)NCC,35.506,32.24622344970703,0.0918091745139686
CCN(N)C(C)(C)N,35.506,36.42543029785156,0.0258950683786279
C=CNNC(CC)CN,35.506,32.56845474243164,0.08273377056183066
CNNN(C=N)C=N,35.506,34.91926574707031,0.01652493248830304
CCNNC(C)(N)NN,35.506,32.73979949951172,0.07790797331403936
CCC(C)CNC(N)N,35.506,36.08340072631836,0.01626206067476931
CC(C)(N)C#N,35.506,33.23554229736328,0.06394574727191796
C=NNCC(C)NCCC,35.506,32.31930160522461,0.0897509827853149
CCCNNN(C=N)NCC,35.506,33.916839599609375,0.0447575170503753
CCC(CN)NNN,35.506,32.34346008300781,0.08907057728249275
COCNN(N)NN.N,35.506,33.560909271240234,0.05478202919956531
CCCN=CNC(C)=N,35.506,33.14137649536133,0.06659785683092075
CCNCNC(C)CCN=N,35.506,34.7288703918457,0.021887275619734612
CCNN(N)N(C)C,35.506,32.705501556396484,0.07887394929317625
CCCNCN,35.506,35.993988037109375,0.013743818991420458
CCN=CCCN,35.506,32.49992752075195,0.08466378863426033
CC(CCCNN)NN,35.506,33.790218353271484,0.048323709985031146
CCC(N)NC=N,35.506,33.2686767578125,0.06301253991402862
CC=NCNN,35.506,35.481101989746094,0.0007012338831157122
CN(N)C(C)(C)N,35.506,32.107032775878906,0.09572937599620047
CCNNC(=N)N,35.506,34.834869384765625,0.018901893066928837
CNC=NN=NC(C)C,35.506,35.00484848022461,0.014114558659814985
CNNC(C)=N,35.506,32.4703369140625,0.08549718599497269
CCNNC(NN)NO,35.506,32.55335235595703,0.08315911800943415
CCCCCNN,35.506,33.47159957885742,0.057297370054147985
CC(=CCNN)NN,35.506,33.605995178222656,0.053512218266697005
CNN(CCCN)NN,35.506,33.535865783691406,0.05548736034215609
C#CCNCNC=N,35.506,35.86366271972656,0.010073303659284692
CCCNNCNC(C)=N,35.506,33.562477111816406,0.05473787213945795
CC1=NNN(N)[NH2+]NCCCC1,35.506,34.12257766723633,0.038963057870885824
