SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
OC1COC2CC(O)N12,33.736,31.752960205078125,0.058781117942905865,33.16828111820865,0.04267091526649966
CCCC(N)NNNNC(C)C,33.736,37.0239486694336,0.09746112963699304,61.40744547700247,0.3970772048594769
OC1CC1CC1CNN1,33.736,30.552425384521484,0.09436728170140243,34.47723049217367,0.11383759807920518
C#CCC1C=C1NC=O,33.736,31.158218383789066,0.0764104107247728,35.02795293423757,0.11047561236917404
N#Cc1coc(NN)n1,33.736,30.4361572265625,0.09781369378223552,30.558225449248223,0.003994610972697234
O=COC12CC(CN1)C2,33.736,31.6374626159668,0.06220468887933366,28.254875829822392,0.11971692271866802
CC1(C=O)CCC1OO,33.736,32.015857696533196,0.050988330076677565,35.51595080856222,0.0985498918752084
COCOCCCCCCO,33.736,37.103702545166016,0.09982518808293868,55.481200341779505,0.3312382876254124
COC1CCC1(N)NO,33.736,32.609058380126946,0.03340471958362118,38.285677187510274,0.1482700378938362
CCC1CC(=N)C(C)O1,33.736,34.94228363037109,0.03575656955095734,38.37156405590232,0.0893703582302567
C#CCCCCC(O)C=N,33.736,34.95764541625977,0.036211922464422834,45.27911034282042,0.22795202574463225
O=CCC1NC1C=O,33.736,31.17670440673828,0.07586244940899088,30.235164899508902,0.031140544804657975
OC1=NC=NN=NC=N1,33.736,30.39775466918945,0.0989520195284131,25.755775027889396,0.18023063317929788
CC1CC2CC2OC1=N,33.736,33.21010589599609,0.015588513872536857,34.177344962814296,0.028300591162671834
CCC1C(C)C1C(C)O,33.736,34.330211639404304,0.017613577169916406,43.98140590456055,0.21943805721216134
C#CC1C(N)C1NNCCC,33.736,34.299617767333984,0.01670671589204373,51.19206098812326,0.32998169823067647
CCC1COCC1CCO,33.736,34.809642791748054,0.031824839688998394,45.44481013097875,0.23402380400707037
O=CNC1CC(O)CN1,33.736,34.558448791503906,0.02437896583779669,34.247286459214244,0.009085751440781482
CC1CCC2C=C=CNN12,33.736,33.057884216308594,0.020100657567328768,38.84083102187392,0.14888833872551677
COC1C2CCC3C2C31,33.736,31.26103210449219,0.07336281407125356,36.14431685915139,0.1351051888375308
CC1CCCC(C=O)C1,33.736,32.424488067626946,0.0388757390435453,38.10629840557025,0.14910423147037435
CC1C2CC3CC3C12C,33.736,32.467247009277344,0.03760828167899732,37.44009183577111,0.13282138431462395
CC1C2CCCN1C2N,33.736,31.78744888305664,0.0577588071183115,38.850201773957345,0.18179449702717157
CNC1C2NNC1(N)N2,33.736,33.077327728271484,0.019524314433498717,34.42038856567888,0.03901933979753443
CC1C=CC2CC=CC12,33.736,30.806793212890625,0.08682732947324437,34.67410383020906,0.11153310944259004
N#CC1CCC2CCC12,33.736,31.93565368652344,0.05336573136935498,34.01643260732767,0.06116981591879212
Cn1nc(N)nnc1=N,33.736,32.412872314453125,0.039220052334208916,31.136200607407574,0.04100280966014267
C#CC1OC2CC2C1=O,33.736,31.58583068847656,0.06373515862945918,31.773794892464636,0.005915698915544207
OCC1C2CNC(O)C12,33.736,32.298828125,0.04260054170618915,35.05349077816694,0.07858454584736195
OC1CC2CCC1CO2,33.736,31.98296356201172,0.051963375562849135,34.66696713792734,0.07742250901952102
OC1CC(C2CCC2)C1,33.736,31.20870590209961,0.07491386346633827,35.97271591065858,0.13243398192093167
CCCCC(C=O)NNC=N,33.736,32.59698867797852,0.0337624887959889,49.29242333396485,0.33870184354442906
C#CC1CC(CC)N1,33.736,33.90964508056641,0.005147174548447034,34.78797815990251,0.025248178416660133
CN1C(C=O)CCC1C=O,33.736,32.463272094726555,0.03772610580013738,40.01897395737416,0.1888029880699962
N#CC1(N)C2CCC21O,33.736,34.84772491455078,0.032953667137502494,32.358391160747516,0.07693008411440933
OC1CC2CC(O)C12,33.736,32.737533569335945,0.02959646759141747,30.885048182842652,0.05998000636186121
CC1OCC1CCNC#N,33.736,31.85797882080078,0.05566816395539529,42.19126508000677,0.2449152979795962
CC1NC1C1=C=N1,33.736,31.96446990966797,0.05251156302857566,25.598859747412387,0.24866772290117484
CC(C=O)C1CCCO1,33.736,33.690887451171875,0.0013372228132594885,37.32997040120643,0.09748421739752969
CC(=O)OCCC(C)O,33.736,36.76605987548828,0.089816809209399,41.097503444906366,0.10539432341004949
CCC1OC1C1CN1,33.736,31.96366882324219,0.05253530877275936,32.48448520898725,0.01603277325758483
CC1=CCC12CCC2=O,33.736,34.20318984985352,0.01384840674216026,32.140005651139454,0.06419364766480441
CCN1C2C(C)CC21O,33.736,36.5733642578125,0.08410494005846879,38.4930998429172,0.04987220028885094
C1CC2CC3CC2C3C1,33.736,33.024520874023445,0.021089611275093657,35.259942902439654,0.0633983451022985
O=CC1C(O)C2CC12,33.736,34.14080810546875,0.011999291720083974,29.936037314930747,0.14045849643703018
O=COC1CC2OCC12,33.736,30.43944549560547,0.09771622315611003,29.3575838305809,0.03685118200693432
CC1=NC(C=O)C1CO,33.736,32.859142303466804,0.025991750549359743,35.72416794243092,0.08019852676711935
CC(C)(O)NNCN,33.736,33.619140625,0.003463936892340441,39.77026455674561,0.15466640718391425
CC(O)CCCC#N,33.736,31.1565055847168,0.07646118138733697,37.31572449809641,0.16505692965156843
N#CC(O)NCC1CN1,33.736,31.32128143310547,0.07157690795869483,34.88106052242713,0.10205478377106289
CC12CC1CC1OC1O2,33.736,31.28923034667969,0.07252696387598738,33.18606922408536,0.05715768458739319
C#CC1CC2COC2C1,33.736,33.55000686645508,0.0055131946153936144,34.95193830789243,0.04011026310151125
CC1OC1C(O)CC=O,33.736,35.69355010986328,0.058025554596374325,37.714300843089454,0.05358049037243238
CCCCC1CNC1(C)C#N,33.736,32.646080017089844,0.0323073269774174,48.38871633254716,0.3253369278752395
O=C1NCC2C=CCC12,33.736,30.45841979980469,0.0971537882438733,30.3840959917104,0.0024461418274405516
C#CCC1COCCC1=C,33.736,33.921669006347656,0.005503586861147118,41.708630800539034,0.18669905112518678
C#CC1CCCC2CC12,33.736,33.748802185058594,0.00037948141624960426,36.257687080623676,0.0691959442968949
CC1CC(NN)NNCN1,33.736,35.59952163696289,0.05523836960406965,41.32573050082879,0.13856279839387375
C#CC1NC2C=NC12,33.736,33.10546875,0.018690160362817083,27.91256794384594,0.18604167185910864
OC1CCCOC2CC12,33.736,31.17631912231445,0.07587386998119351,34.66696713792734,0.10069089694881182
CCC1C=C=CNC1,33.736,31.81036376953125,0.057079565759685424,33.44317090120693,0.04882333485957687
NC12C=C3C(CC31)NN2,33.736,31.057415008544922,0.07939841686788818,30.90750079502571,0.004850415260470932
CC1CC2CN(C)CC12,33.736,32.877090454101555,0.025459732804672598,39.213670600149236,0.1615910994576357
CN1CC1C(O)NC=O,33.736,35.65217208862305,0.05679903037180016,36.95139713684233,0.03516037684333982
CC1CC2CC3C1CNCC23,33.736,30.590221405029297,0.0932469348758211,44.319657273157304,0.3097820857121879
CC1COC1=CCC=O,33.736,35.24053192138672,0.04459722318552056,36.299147939704234,0.029163660262107545
CC1OC1COCC#N,33.736,32.98360824584961,0.022302340353046828,37.258377548437366,0.11473310390476309
N=CC1(CO)CC1C=O,33.736,33.04063034057617,0.020612095667056712,33.27548841063273,0.00705799016856849
CCC1CNC1(C)C#N,33.736,34.64706420898437,0.02700569744440295,37.444719993149214,0.07471429308796267
OC1CC2CCCC12,33.736,31.15680694580078,0.07645224846452503,31.61234347122405,0.014410084017906916
CC1OCC1C1CCCCC1,33.736,34.89026641845703,0.03421467922862919,45.757532371401034,0.23749676588189805
N#CC1CCCCCCCC1,33.736,31.73576354980469,0.05929085991804925,44.17724578279704,0.281626480160453
CCC1CNC2C(N)N12,33.736,32.98902130126953,0.02214188696734841,38.6582719298471,0.14665038931035307
CC(C#CC#N)NC=N,33.736,35.46064376831055,0.051121762162394765,33.984655510530544,0.04343102013562122
NC(=O)CC1OC1CO,33.736,32.231002807617195,0.044611014713742285,36.46420892411562,0.11609208704645146
O=COC1CC2CC21,33.736,32.565540313720696,0.03469467886765752,26.30296016387762,0.23809411985665402
CC(C#N)N1CCCCC1,33.736,35.31401062011719,0.04677527330202723,41.21742844661592,0.1432262528009173
N#CC12NC1CCN2C=O,33.736,30.68596649169922,0.09040886614597993,33.52065138564185,0.08456532843979372
O=CC1CCCCC1=O,33.736,32.13323211669922,0.04750912625387653,33.28562992391917,0.03462148109721761
COC12CCC1CCCOC2,33.736,30.87201690673828,0.08489397359680212,43.894480062774434,0.2966765556264125
CC1(C#N)CC2CC2O1,33.736,30.667713165283203,0.09094992988845134,33.248307701704626,0.07761581610630716
C#CC1C(O)CC1CCNC,33.736,32.60614013671875,0.033491221937433216,49.37134547708713,0.3395735963515312
C#CC#CCCNCCO,33.736,36.91251754760742,0.09415809662104058,44.60125839282892,0.1723884285394447
COC(C=O)C1CCCCN1,33.736,30.65142059326172,0.09143287309515884,45.29475736892049,0.32328988223494637
COC1(O)NC1C1CCC1,33.736,31.98698425292969,0.05184419454204143,38.809005533315066,0.17578449090969628
COC1C2NC(C)C1N2,33.736,32.63275146484375,0.03270241093064522,36.61979907322563,0.1088768291821947
CC1(C)CC12CC2C=O,33.736,34.61545181274414,0.02606864514892529,36.09895277696303,0.04109540166953553
CCC(C)C(C)CC=O,33.736,37.08227157592773,0.09918993288853857,46.11350983188082,0.19584799094406163
O=CNCC1C=CNCC1,33.736,34.39768600463867,0.019613647280017632,38.61236369976751,0.1091535790945173
CCC1C2NC(C)C1N2,33.736,30.62773895263672,0.09213484252321788,38.489575913001595,0.20425886162360093
CC1C=CC23COC2C13,33.736,31.24591445922852,0.07381093018649164,32.65760177928951,0.043226913280455234
O=CCC1CCCCC1,33.736,33.30300521850586,0.012834799072033965,37.575399069611414,0.11370188891914643
NC(=O)CC=CCCO,33.736,32.466796875,0.03762162452572911,39.100352658547926,0.16965462796401995
CN1C2OC3CCCC21N3,33.736,31.94454574584961,0.05310215360891593,36.77724413053917,0.13140458179890022
CC1OC2CCC2C1C,33.736,33.87737274169922,0.0041905602827608975,38.67931255875527,0.12414749641069066
CC12CCC3CC3C1C2,33.736,32.969520568847656,0.02271992622576301,35.79756676954784,0.07900107342228464
CC(O)CCCC(N)O,33.736,35.87019729614258,0.06326171733882444,45.44085724926062,0.21061794456515817
CNC1C(C#N)C1C=O,33.736,34.631580352783196,0.026546726131823756,35.237083796481286,0.017183699059641108
CCC1CC(C)C1C=O,33.736,36.0244026184082,0.06783266001921408,40.86044920205794,0.11835519868455513
CC1C(O)C12COC2O,33.736,35.34726333618164,0.04776094783559532,34.47729571665411,0.02523305849383351
CCCCCCCC1CN1,33.736,35.16852188110352,0.042462706933350684,49.50917580851003,0.28965648676667166
CC1CC1C(C)OC=O,33.736,34.77386474609375,0.030764309523765507,35.917871800726424,0.031850635833316175
CCC1COC=NNC1=N,33.736,31.612590789794922,0.06294193769875135,37.10466473177034,0.1480157274476842
CC(C=O)C(=O)C=O,33.736,34.881332397460945,0.0339498576434948,30.893974663837856,0.1290658705139157
COC(=N)C#CC1CCN1,33.736,32.214954376220696,0.04508672112222237,36.68283570590537,0.12179759944145793
OC1CC=NC2NCCC12,33.736,32.44660186767578,0.038220243429102914,36.34834165274985,0.10734299304075386
CC1C2CCC(O)C1N2,33.736,31.37957000732422,0.06984912238190001,36.31168540250716,0.13582722312422324
CCC12OC13CCC2C3,33.736,32.30944061279297,0.0422859671332413,34.49854252796596,0.06345491011391027
CCCNCCC#CCN,33.736,34.23868179321289,0.014900456284470403,49.80408483614569,0.3125326585990411
C#CC(N)NNC=CCC,33.736,32.65149688720703,0.032146760516746684,46.46825281822834,0.297337538922947
CC(O)C1CC2CC2C1,33.736,34.25918960571289,0.015508347335573084,38.14466174524926,0.1018614915367623
CC#CCC1C=NC1,33.736,31.94733047485352,0.0530196088791345,31.422157393995295,0.016713463505169227
CC(O)(CO)OC1CN1,33.736,35.019237518310554,0.03803763096723233,37.35125745581085,0.06243484413501316
C#CC(O)CCC(C)C#N,33.736,36.82122802734375,0.09145209945884968,45.01194029665213,0.18196754495201314
CC1CCC2CC(C)N12,33.736,32.66598892211914,0.031717188696966346,39.213670600149236,0.1669744652265523
CC1CC2CC3CC2C13,33.736,30.54428100585937,0.09460869676727003,36.902467968662926,0.17229706609874548
NC1C2CC(OCCO)C12,33.736,32.9249267578125,0.02404177265198889,43.07724494114181,0.2356770540270352
C#CC1COCC12CO2,33.736,30.89999008178711,0.08406479482490183,32.541288336046115,0.050437408541103554
CC1CCC1CNCC=O,33.736,35.26586532592773,0.04534815407658696,44.50428628815698,0.2075849706343384
CCOCC(CO)OC#N,33.736,36.53953170776367,0.0831020781291106,44.52016715794237,0.17925888332508105
C#CC1CC2CNC2C1,33.736,32.76392364501953,0.028814214933023063,34.954131506249,0.06265948449721626
O=CCC1CC1C=O,33.736,30.71430206298828,0.08956894525171083,31.53872047388358,0.02613988134293457
C=COC1CC(CC)C1,33.736,35.940338134765625,0.06534082685456569,40.37243356719927,0.10978023965428034
CCCCCC=CCCC=O,33.736,36.76433944702149,0.08976581239689019,53.71556689746254,0.31557383510071085
CC1OC2CCC2C1O,33.736,33.445980072021484,0.008596749110105311,36.3094922041506,0.07886400933477619
C#CC1C(C)C1NCCNC,33.736,32.058467864990234,0.04972528263604941,51.55552981431514,0.3781759593887689
O=CC1CCC2CCC12,33.736,32.054412841796875,0.049845481331607835,35.023705042746656,0.08477949997939226
CC1CN2CCCCCC2O1,33.736,32.129749298095696,0.04761236370358946,44.98614164006374,0.2857856191542865
CC(=O)N1C(C)C1N,33.736,36.47554016113281,0.0812052454687223,34.427288486374124,0.05949500424842811
CC(CC=N)C1OC1C,33.736,34.011486053466804,0.008165937084028924,39.29271318250526,0.13440729085081038
OCC#CC1C=CCCN1,33.736,32.064476013183594,0.04954718955467167,37.31650124932646,0.1407427025661378
N#CC1=NN=C1CCCCCO,33.736,31.521175384521484,0.06565166633502825,47.83552977512762,0.34105098171378223
C#CC1CC(CC=C)C1,33.736,32.15325164794922,0.04691570879922867,39.04573549207125,0.1765233451812335
CCCCNC(C)CNNC,33.736,35.94245529174805,0.06540358346419403,57.64748350707468,0.37651302181582524
O=COC1CC=CC1,33.736,31.59151840209961,0.06356656384575493,25.908812242950837,0.2193348774872881
CC1NCCC2OCCC12,33.736,34.354137420654304,0.01832278339620286,40.09360435759185,0.14315168289055957
CC(C)CC1C#CCNO1,33.736,31.214344024658203,0.07474673865727395,42.38673488331768,0.26358224782859224
C#CC1CC1CCNC#N,33.736,33.79654693603516,0.0017947277695980306,41.41216466809846,0.1838980838866878
CCCC(N)C(C)=C=N,33.736,36.461761474609375,0.08079681866876269,43.97608595825317,0.17087297152314104
C#CC1NC2CC2C1O,33.736,33.49255752563477,0.007216103698281701,34.22683621786761,0.021453303120360135
CC1C(O)N(C)N1C=O,33.736,34.06038284301758,0.009615332079012957,37.478746720737554,0.09120806261722043
CC1CCCC2CCCCN12,33.736,31.18511962890625,0.07561300602008973,46.291890412795006,0.3263373055016407
O=CNC1OC2CC21,33.736,31.809444427490234,0.057106816828010526,29.171947813204245,0.09041208462234278
Cc1nc(NCO)nn1C,33.736,31.83364486694336,0.05638946920371823,39.67988395064571,0.19773845844563437
CC(NC=O)C1CCNNC1,33.736,36.22216796875,0.0736948058083354,44.56371688668071,0.1871825220311425
CC12CC1C1CCC1O2,33.736,32.27258682250977,0.043378384440663734,34.491817996816614,0.06434080031709732
CC(O)C(CO)CC=O,33.736,37.05360412597656,0.09834017447167907,41.373869122671486,0.1044201349379617
C#CC1(CO)CC2CC21,33.736,32.24319076538086,0.04424974017723316,35.53711632339166,0.09268972552628396
C=C(C)C1CCCCO1,33.736,35.27469253540039,0.04560980956249685,38.21299906942046,0.07689285336338386
NC1CC2(CCN2)C1=O,33.736,30.46888732910156,0.096843510519873,32.39246725015379,0.059383556868243835
C#CCNC1OC1=N,33.736,32.98062896728516,0.022390651906415725,30.098181348228323,0.09576816571432183
CC1CC2CCC3C1C23,33.736,32.86349868774414,0.025862618930989345,36.902467968662926,0.10944984179238697
CCC1C=NC1(C)CC=O,33.736,34.24259185791016,0.015016358131081313,42.54635504967329,0.19516979026918754
C#CC1NC=CC(C)N1,33.736,34.09337615966797,0.01059331751446442,34.89895307717084,0.0230831256089982
N#CCC1CC2=CCC21,33.736,30.955963134765625,0.08240564575629512,33.20857233801122,0.0678321603325059
O=CC(C=O)CC1CC1,33.736,31.383819580078125,0.0697231568627541,36.428513681685516,0.13848201839054491
CC1=CC(N)=C(N)N=NC1,33.736,35.92810440063477,0.06497819541838892,39.248681671735206,0.0846035364671047
C#CC1NCC2C(N)C12,33.736,30.690853118896484,0.09026401710645936,36.23318774628039,0.15296293183458226
CC1C2C=NC(C2)C1C,33.736,35.357913970947266,0.0480766531582662,37.30387020851796,0.052164995929198564
OC12CCCC13CCCC23,33.736,30.548545837402344,0.09448227894823492,36.683217655262624,0.16723374365662255
CN1C2CCNC1CC2,33.736,32.060970306396484,0.049651105454218435,36.26758995955128,0.11598839784629687
C#CCCNC(=N)C=N,33.736,32.259002685546875,0.04378104441703588,35.73979966971748,0.09739273908465414
C#CC1CCCC1CO,33.736,33.70864486694336,0.0008108588171875067,38.082085819107036,0.11484247404246374
OC1CC(CC2CC2)O1,33.736,32.32720947265625,0.04175926391225241,35.77859286819177,0.0964650400939581
CC1C2NCC(N)C1N2,33.736,31.172950744628906,0.07597371518173733,37.01448135654526,0.15781743787376878
CNC(CC#N)CCO,33.736,30.9908447265625,0.08137168820955351,41.49046092015426,0.2530609677679311
CC(OCN)C(O)C#N,33.736,34.600536346435554,0.025626522007219286,40.50317137588931,0.14573266312097896
C=C(C)CC1CC1O,33.736,35.85678482055664,0.06286414573620594,35.542705844600235,0.008836664752808112
CC1C(C#N)C1(C)C#N,33.736,33.60445022583008,0.0038993886106805493,34.95307124554716,0.03858376307600971
CC1C2C3(C)CNC123,33.736,32.639965057373054,0.03248858615801963,30.671262622846857,0.06418719890128426
CCC1CCC2CNCCN12,33.736,32.39247894287109,0.0398245511361425,46.09996056868475,0.2973425889462695
C#CC1C2CC1C1OC21,33.736,30.586780548095703,0.0933489285008387,33.51187001129214,0.08728517573656139
C#CCC(NN)C(N)C#C,33.736,36.66570663452149,0.0868421459130154,47.59881572452794,0.22969288045485034
C#CC1CCC2COCN12,33.736,31.26537704467773,0.07323402167780006,38.540920015989684,0.18877450170607002
C#CCC1CC=CC1O,33.736,35.67018127441406,0.05733285731604415,36.24786960157994,0.015937166335996213
C=CNC(=O)C1CCCN1,33.736,33.6337890625,0.0030297289986956693,38.10248051693403,0.11728085399710374
CCCON(C=O)NC=O,33.736,34.349369049072266,0.01818143968082371,42.73850658761516,0.19628990829019552
CC1C(N)C(O)C1C=O,33.736,32.03285598754883,0.050484468000093936,38.65805935722023,0.17137961604464252
CC1OC2CCC1C2O,33.736,33.080833435058594,0.01942039853395196,36.3094922041506,0.0889205156309769
NC(C=O)CC=CC=O,33.736,31.254600524902344,0.07355345847455698,37.92633915315353,0.17591306667668286
CCCCNNC(O)CC#N,33.736,33.735546112060554,1.3454112504452987e-05,51.137195511911095,0.34029338577625506
O=CC1CCCC1COO,33.736,30.73377227783203,0.08899181059307464,40.450325111153006,0.24020951145932612
CC1(C)CCOC1=O,33.736,30.4873161315918,0.09629724532867563,32.16678456924154,0.05221126264686338
CC1CNNC1CCCOO,33.736,33.931209564208984,0.005786387366877735,47.74566908488362,0.2893342953496975
CC(=O)C(CO)CC1CC1,33.736,34.14448928833008,0.012108409068356684,43.02321973084069,0.2063706644471798
N#CC(N)C1CCC1O,33.736,33.37666702270508,0.01065132135685674,36.5376826239454,0.0865138502015646
O=CN1CC1C1CCC1,33.736,30.89485168457031,0.08421710681259441,34.25231431140937,0.09802148247018447
CC1CCCC2CCCC2C1,33.736,31.562164306640625,0.06443667575762901,47.063281144132276,0.3293675336834072
O=C1CCC2OC2CCN1,33.736,31.18698501586914,0.07555771235863341,35.27293587594076,0.11583812797557906
CC1CC1CC1OC1C,33.736,36.98084259033203,0.09618338244996544,39.790938289019714,0.0706214987512151
C1CCC2CCC(C1)O2,33.736,32.43833541870117,0.038465276894084216,35.394262426308735,0.083514298786755
CCCCN(C=N)C(C)CO,33.736,33.04315948486328,0.020537126960419608,52.595466301780476,0.37174890141159
CCCC1CCCCC1C,33.736,36.24531173706055,0.07438083166529967,48.00875352805022,0.24502701958543063
CC1C(=O)CCC2OC21,33.736,33.362621307373054,0.011067663404877586,33.85864407710419,0.014649811983066186
CC1(C#N)NC1C1CCC1,33.736,32.853633880615234,0.026155030809365747,37.61087333949572,0.12648574830845097
O=CCC1C2CCCCCC12,33.736,32.95486831665039,0.023154247194380084,44.85607565188014,0.26531985159809474
CC1CCC1C(N)C#N,33.736,34.442420959472656,0.02093967748021873,38.90750297855006,0.11476146442857135
C1CC2C3CCCC23C1,33.736,31.36806869506836,0.07019004342339454,34.15504170332458,0.08159770473900316
CC1CC2CC3CC23O1,33.736,30.877460479736328,0.08473261561132528,34.491817996816614,0.10478883767199135
C#CC(=O)N1CC1C,33.736,31.87265396118164,0.05523316453694442,31.063383061703174,0.026052246076061974
CC1CCCC1(C)C=O,33.736,34.79318618774414,0.03133703425848185,38.64392227267843,0.0996466160386828
O=CC(O)C1OC1CO,33.736,34.769943237304695,0.030648068452237682,35.34448048848479,0.016255359910220788
CC(C)CC1CCCC1N,33.736,35.23844528198242,0.04453537117567065,48.7056048061846,0.2765012276881147
CC1CC2NCC1O2,33.736,31.81726837158203,0.0568749000598164,31.37285947872281,0.014165393280794887
CC1C2CC(C#N)C1C2,33.736,33.05529022216797,0.02017754854849503,35.658957673550944,0.07301580363674438
CC1C(=O)CC2C(C)C12,33.736,33.32189178466797,0.012274964884160196,36.80691791605871,0.09468399770224273
NC12CCC13CCCC23,33.736,32.089054107666016,0.048818647508121336,34.3291967442409,0.06525473500776553
N#CC1COC2CC2C1,33.736,34.21147918701172,0.014094118656975388,32.71068383459644,0.045880892004708435
CC1CC1C1CCN1,33.736,33.48134613037109,0.007548431041881177,32.67860825145405,0.024564628724092537
CCC1(C#N)CNNC1C,33.736,36.4026985168457,0.0790460788725903,40.501536858209064,0.10120204464617957
CCNC1OC1OCC,33.736,36.08831787109375,0.06972723118015631,41.398845188996276,0.12827718487456874
NC1CNNCC(O)NC1,33.736,34.698196411132805,0.02852135437315673,39.14154616360078,0.1135200365845541
CC1CCN1C(N)C#N,33.736,36.81340408325195,0.09122018269065556,38.13611224721277,0.03468387536166565
CC(=N)CC(N)CC=O,33.736,31.78293609619141,0.05789257481054634,40.61016989532137,0.2173651039107554
CC1CCCCCC=N1,33.736,33.61995315551758,0.0034398519232398325,37.10141343889502,0.09383632483736262
C#CC(CCC#N)C(C)OO,33.736,34.27591323852539,0.01600406801415086,48.61416162657511,0.29493974406444695
CC1C(N)C1OC1CCO1,33.736,34.79345321655273,0.03134494950654308,41.91806506248636,0.16996518888248133
CC1CC2C(C1)C1CC21,33.736,32.99542999267578,0.021951921013878817,36.902467968662926,0.10587470678939273
N=C1CCC2C=CC2C1,33.736,30.75204849243164,0.08845006840076941,32.00635245179519,0.03918921911681926
N=C1CC2CC2C=CO1,33.736,31.305652618408203,0.07204017612022155,30.700603679063935,0.019708046970974617
CC(C#N)C(C)CC=O,33.736,35.73867416381836,0.059363118443750376,40.67578044368082,0.12137705106109317
O=COC1CC(CO)C1,33.736,34.83953094482422,0.032710782096994954,32.4877313417955,0.07239039187704448
C#CN(CO)C(O)CCN,33.736,36.01687240600586,0.06760945002388731,46.41556900435086,0.22403466813840534
CC1NCC2CC=CCN21,33.736,31.92047500610352,0.05381565668414992,38.7937461814587,0.17717472149261604
CC1C2N=CCC1(C)N2,33.736,31.689308166503906,0.06066788693075916,34.89541343502821,0.09187755504011302
N#CC(O)C1NCC1O,33.736,30.83031845092773,0.08612999611904977,33.227775521157945,0.07215219895486598
CNC1COC1C(N)=O,33.736,32.9422607421875,0.023527959977842572,36.42514180081476,0.09561750171551431
CC1N=CC(O)C1C#N,33.736,30.800010681152344,0.08702837677399969,33.690539558801305,0.08579645548875872
CC1CCC1CCCC#N,33.736,36.03798294067383,0.06823520692061393,44.7942756003791,0.19547793869516594
CC1C(C#N)C2CCC12,33.736,32.028427124023445,0.0506157480429381,35.658957673550944,0.10181258192581288
CC1C2CC3CC3C1C2,33.736,32.115489959716804,0.0480350379500593,36.902467968662926,0.1297197253314103
COCC(CC#N)CCC#N,33.736,33.761302947998054,0.0007500281004876032,48.79403313382196,0.3080854198831097
CC1C(NC=O)N1C#N,33.736,31.074581146240234,0.0788895794925232,34.46569306514401,0.09839093943343007
CC1OC1C1CCC1=O,33.736,36.1480598449707,0.0714980983213987,33.85864407710419,0.06761687687944534
C#CC1CCCCCCC1,33.736,32.34670639038086,0.041181337728810115,42.05812781665852,0.2309047485093031
CCC1CNC12CCCC2,33.736,35.444740295410156,0.0506503526028622,41.40607766147245,0.14397252052708204
CCC1CCCC12CN2,33.736,34.71898651123047,0.029137612972209855,37.04570522203794,0.06280670584787083
N#CC1CCC1CC=O,33.736,31.115123748779297,0.07768781868688346,34.89182047789913,0.10824017426984173
C1CC2C3CCCC23C1,33.736,30.97953796386719,0.08170684242746057,34.15504170332458,0.09297320632895875
NC1C2CCC(C=O)C12,33.736,32.298282623291016,0.042616711427228525,36.302761282778036,0.11030782557542634
CCCN(C)C(=N)CN,33.736,36.54648208618164,0.08330810072864725,43.73981534839769,0.16445733035037977
N#CCC1CC2CNCN12,33.736,30.874969482421875,0.08480645356823932,37.41348447131469,0.17476359342861963
CN1C(C=O)C1C(O)OO,33.736,35.148303985595696,0.041863409580143056,40.011959195760554,0.12155503774182054
N=C1NCN1C1NC1O,33.736,34.63926315307617,0.02677445912604265,29.73477150085424,0.16494129279187608
N=COC1C=CC2NC21,33.736,30.67711639404297,0.09067120008172364,30.336374126144474,0.011232135603339516
CC1OC2CC2CC1NN,33.736,35.093021392822266,0.040224727081523255,42.49058015462125,0.1740987940122166
CNC(C)=C=CNC#N,33.736,34.813465118408196,0.03193814081124633,38.13592196917841,0.08712145083198558
NC1C=CC(OC=O)C1,33.736,33.68194961547852,0.001602157473366181,31.548240922416745,0.0676332065014015
CCC1C(C)NC2CC21,33.736,36.1890754699707,0.07271388042360405,39.793131487376286,0.09056980143794187
CC1OC1CC1CC1,33.736,35.22585678100586,0.04416222376706967,33.78804078336192,0.04255399142148409
C#CC1(C)NC1CNN,33.736,36.40739440917969,0.07918527416349569,39.13686962287668,0.06974178670900988
CC1CC2CC2CC1CN,33.736,33.577926635742195,0.004685598893105573,45.093590674993585,0.25537252338695093
CC1C(C)C2OOCCC12,33.736,32.86447525024414,0.02583367173807969,41.73393622545854,0.2125239499887828
CCCCCCC(O)C#N,33.736,35.16629409790039,0.042396671149525535,48.25972083749432,0.27131169663586785
CC1OC2OCCCC12,33.736,31.242046356201172,0.07392558820840721,35.73103871980076,0.1256328537997962
N#CC1C(N)NC2CC21,33.736,31.70868682861328,0.060093466071458275,33.99193327298438,0.06717024377621227
C#CC1C(C)CC1C#N,33.736,33.84195709228516,0.003140772239896821,36.656701851734965,0.07678663429226598
O=C1NC2(CO2)C1O,33.736,30.76024627685547,0.08820707028528955,24.71999450957525,0.2443468086103553
CC1C2CC(CO)C1C2,33.736,33.136241912841804,0.017777984561246154,38.7268667071463,0.1443603696777476
CN1C(N)CCC2C(O)C21,33.736,33.9012451171875,0.004898183459435111,42.483278925010445,0.20200968533929695
CC1(C#N)NC1=O,33.736,31.89067077636719,0.054699111442755806,22.791680902364664,0.3992241692475826
COC1CC2C=CC1N2,33.736,30.79154968261719,0.08727917706256846,34.44661336384994,0.10610807055617733
CC1OC(CO)C1C#N,33.736,31.80625915527344,0.0572012344298838,36.17760763930306,0.12083022535963996
