SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
COCCNNN,24.455,24.44040298461914,0.0005968928800187147,34.87481253589026,0.29919614737807954
N=C1CCN1,24.455,25.34797668457031,0.036515096486211984,16.53559163380984,0.5329343664209778
OC1C2NNNCNNN12,24.455,26.668556213378906,0.09051548613285253,33.04391974688244,0.19293605547825546
N=C1CC2COCCC12,24.455,26.212848663330078,0.07188095127090903,32.534819896591024,0.19431400737286264
OCCc1nnnnn1,24.455,26.789703369140625,0.09546936696547237,29.813242705945363,0.10141598371658456
CN1C(=N)CC1O,24.455,22.621173858642575,0.07498777924176735,26.703731133558133,0.1528834024914622
N#Cc1nnoc1N,24.455,24.15848159790039,0.012125062445291664,25.53651412174889,0.05396321977535923
Nc1nocc1CO,24.455,23.75277328491211,0.028715056842686118,29.451398060785692,0.19349250463804832
N=CN1CC1N,24.455,26.26659774780273,0.07407882837058828,23.09891351454863,0.13713563762464256
COc1nnoc1OO,24.455,25.766326904296875,0.05362203656908104,30.700336471683112,0.16071516258257268
N=C1OC2N=CNC12,24.455,23.287090301513672,0.04775750147153247,24.189700759813277,0.0373138331582475
COC1=NC=NN=NN=N1,24.455,24.58119964599609,0.005160484399758554,30.88084180697558,0.20399839487395333
CC12CCC3CC1C32,24.455,25.96117782592773,0.061589770023624466,31.43719433011331,0.17418909736929575
OCC12OC1C1CC12,24.455,25.58271789550781,0.046114001043051085,28.873250933041877,0.11396475738616807
N=C1CC2=NC3C1C23,24.455,23.608386993408203,0.03461921924317298,25.273667028265073,0.06588992539129707
N=C1CNNCN1,24.455,23.15981674194336,0.05296189973652173,22.64922536392953,0.02254343668755137
C1CNC2CCC2NNN1,24.455,24.36028289794922,0.003873118055644226,35.84616134097579,0.3204214346348168
OCc1c[nH]nn1,24.455,23.6304931640625,0.033715266241566066,23.052457456288703,0.025074797724704567
N=C1C=CCNNCCN1,24.455,25.62432861328125,0.047815522931149115,33.89612646470599,0.24403372049126826
OC1C=CCCOC1O,24.455,26.53388977050781,0.08500878227388323,33.54552392861916,0.20901847212257785
CNc1nocc1N,24.455,25.960041046142575,0.061543285468925776,30.523956667749264,0.14951913578192147
N=C1N=NCNN1,24.455,24.291748046875,0.006675606343283513,20.42461490989418,0.18933689345141508
COc1cccccnon1,24.455,25.47673034667969,0.0417800182653727,37.323365095444714,0.3174053228713532
CCc1ncon1,24.455,23.603519439697266,0.034818260490808946,25.420084612536797,0.07146180669845724
COc1ccon1,24.455,22.031375885009766,0.0991054637084536,24.397282678202288,0.09697419275739005
OCC1=NN=NC=CC1,24.455,26.81217956542969,0.09638845084562214,30.395566786563858,0.11789177172765133
CC1(CO)CCNC1,24.455,26.275230407714844,0.07443183020710879,33.398105790822335,0.21327183726284346
CCc1nnn(CN)n1,24.455,25.302574157714844,0.034658522090159294,36.21889459765415,0.3013984982481034
O=C1OCC2CC1C2,24.455,26.43387222290039,0.08091892140259221,28.546567339309775,0.07400872725948095
OCC1=CN=NN=NN=N1,24.455,26.21699142456055,0.07205035471521361,30.38079829214689,0.13705389922761305
COC1NNC2CC21,24.455,25.950862884521484,0.061167977285687423,30.616901567567844,0.15240074743516974
O=C1CC=NC2CC12,24.455,23.529052734375,0.03786331080044974,26.480304221209092,0.1114508149974471
N#CC1NC=NC2OC12,24.455,26.431499481201172,0.0808218965937916,28.725937137253204,0.07987337872004507
CCN1NCC1CO,24.455,26.25404357910156,0.07356547041920115,34.84324198886456,0.24650973673770074
C1CCC2COC2CC1,24.455,26.48000717163086,0.08280544557885346,35.394262426308735,0.25185594058464866
COC1=NN=NN=CC=N1,24.455,25.076984405517575,0.025433833797488443,31.72781671241705,0.20962149293735027
O=C1N=NC=NCCN1,24.455,23.064720153808594,0.056850535522036574,27.44902335445923,0.1597252894587371
OCC1CC2CCC1C2,31.462,33.05453491210937,0.05061772653071563,37.084341640923,0.10866599083335739
CC1CNC=CC(CO)C1,31.462,34.11037826538086,0.08417704740260823,41.38953565127936,0.17586951076783824
CC1COC1C1(C)CC1,31.462,33.79125595092773,0.07403394415255657,37.5744113596402,0.10068435597040583
OCC1OCC2CCC21,31.462,33.256988525390625,0.057052588055133975,35.77859286819177,0.07047801885587648
OOCC1C(O)C2CCC21,31.462,32.511947631835945,0.03337192905206083,39.9592676824646,0.18637278615335526
CC1C2CCNC1CC2,31.462,29.69101333618164,0.056289703890991014,37.03898069088857,0.19838470761465904
COC1CCC(=N)N1,31.462,29.71735382080078,0.05545248805540711,30.501082908825122,0.02569512336224555
C#CCC1CC(O)C1C,31.462,34.10606002807617,0.08403979492963487,39.7246108853303,0.1414375303378736
N#CC1NC1CCCO,31.462,31.576961517333984,0.003653979954674993,36.760527231965234,0.1410090144225098
CC1C=NOC(=N)O1,31.462,29.83730697631836,0.05163985200183206,27.270100924280303,0.09413995419988745
C#CC1C=CCOC1C=O,31.462,30.315608978271484,0.03643732190351902,37.24185667010687,0.18598019301746885
C#CC(O)(CO)CNN,31.462,33.22647857666016,0.056082848409514864,40.97322920457699,0.189068588888558
O=C1NC2CC3C1CC23,31.462,29.09014892578125,0.0753878035159478,30.778243912637173,0.05484702089071467
CCCC1COC(CO)C1,31.462,32.08606719970703,0.019835585776715767,45.44481013097875,0.29395530298773
C#CC1C2CC(O)C1C2,31.462,33.665637969970696,0.07004125516402973,35.530391792242284,0.05248334533363459
CC12CCC3CC1C3C2,31.462,29.92377853393555,0.04889140760487105,35.79756676954784,0.1640834493982699
O=C1C=CCCC1O,31.462,29.019065856933594,0.0776471344182317,28.040052134869466,0.03491483244593066
CCC(O)C(O)C=O,31.462,33.279041290283196,0.057753521399885675,35.90187095297252,0.07305551474253093
O=CCC1CCOC1,31.462,29.329120635986328,0.06779223711187056,31.909277857445645,0.08085915428691746
CCC12CCC1(C)CC2,31.462,34.4005126953125,0.09339878886633082,38.88688466352078,0.1153697964500839
CC1CCC2CCCC2O1,31.462,33.17636108398437,0.05448989523820403,41.39715993196651,0.19858364345506993
C#CC1C=CC(O)C1C,31.462,30.646785736083984,0.025911075707711374,36.77876893753877,0.16672616780264474
CC1CC2C(C)CCC12,31.462,32.800086975097656,0.04253025793330546,39.985061331486506,0.1796914676914849
C#CC1(N)CCCN1,31.462,30.96568298339844,0.015775126075950743,32.2079824043311,0.0385711655370751
COC1CCCC(O)C1O,31.462,33.58171844482422,0.06737392552362276,41.93023531502374,0.19910493722433792
N#Cc1cnnc(=O)[nH]1,31.462,28.87324523925781,0.08228195158420276,25.5271498861346,0.13107986469498836
CC1CCC(O)CC1N,31.462,33.47896957397461,0.06410811690212351,40.33436551351353,0.16996414477481012
CCC1C2CNNC(N)C12,31.462,31.181941986083984,0.008901468880427671,42.48647952624423,0.2660737643178307
CCCOC1CC2CC1N2,31.462,30.96796798706055,0.0157024986631318,42.864453481340426,0.2775373188756181
CN1CC(CC=O)CO1,31.462,31.504337310791016,0.0013456649542627893,37.14078463176615,0.15175897269963268
CC1C(=CC2CCO2)C1O,31.462,33.68124389648437,0.07053727978146257,39.056837220185926,0.13763514166280894
CCC1C2CCCC1(O)C2,31.462,32.523250579833984,0.03373118618759089,41.98233794746573,0.22531111486616826
C#CC(O)C(C)C=O,31.462,28.873760223388672,0.08226558313557078,35.0752163926732,0.17680450206944234
C=C(N)N(C=O)C(C)=O,31.462,33.326915740966804,0.05927518088382167,36.645041280180514,0.09054773642752914
C#CC1COCC1C=O,31.462,31.94704818725586,0.015416953380454504,34.71570044819944,0.07975216473234609
Cc1nnc(C)c(N)n1,31.462,33.108993530273445,0.05234865966160568,34.40480315305111,0.03766362554127132
N=C1CC2=NC1CN2,31.462,28.613658905029297,0.0905327409246298,25.41017975049071,0.12607070024668848
CC1NNC(CO)C1=O,31.462,33.695587158203125,0.07099317138780514,34.38168043956945,0.019955199181501005
CC1NN1CNO,31.462,29.190105438232425,0.07221074826036418,29.185607801788958,0.00015410460093936333
N=C1CCC=CC2CN12,31.462,28.42299652099609,0.09659282559925962,31.234961720457903,0.09002620924039954
CCCC1CC1O,31.462,29.883888244628906,0.0501592955111275,32.55781585514201,0.08212859309758637
N#CC12CNC(O)C1O2,31.462,30.40641021728516,0.03355126129028172,29.574931772725286,0.028114297978759275
C=C1CCOCOC1O,31.462,30.84082794189453,0.019743565510948715,34.645912688143724,0.1098278108733831
NCc1cc(O)ncn1,31.462,29.94310760498047,0.04827704516621737,33.169806128405334,0.09727818459154773
CC1C2CCC23CNN13,31.462,32.720218658447266,0.03999169342213673,33.722620463835895,0.029724908432415688
OC1C2OC1C21CCO1,31.462,30.610130310058594,0.027076145507005468,30.816248869480685,0.006688632360644756
CC1N=C(CO)N1C=O,31.462,34.02441024780273,0.08144460771097625,34.952777211093625,0.026560606548776466
Cn1ncc(CCN)ncn[nH]1,31.462,31.71062469482422,0.007902380485163658,46.16224012405592,0.3130613980256283
NC1(O)CCC=COCC1,31.462,34.27260971069336,0.08933347246498505,38.80734669735139,0.11685253882527168
C1CCC2CCC(C1)CC2,31.462,29.34319305419922,0.06734495409703073,41.060383638474484,0.2853648589219707
C1CN2CCC23COCC13,31.462,30.10959243774414,0.042985428842917145,36.43827463869058,0.17368226854041469
CC1(O)CC1CO,31.462,29.931396484375,0.048649275812885376,29.613993637381085,0.010718002133736667
C1=C2CCOCC(C2)O1,31.462,29.58369064331055,0.05970088858589578,32.169027653996594,0.08036727247380285
OC1CC=CCCCOO1,31.462,29.44281768798828,0.06417844739723216,37.32744288370384,0.2112286453770926
CC(N)CCC(O)C1CN1,31.462,34.404720306396484,0.09353252515404248,46.673275375837115,0.2628603836059917
CC#CCCOCCO,31.462,34.37346649169922,0.09253914219373273,41.75322004589907,0.17674693223869517
N#CC1CNC(CO)CO1,31.462,29.67084884643555,0.05693061959075879,37.59189943813965,0.21071163495579132
C#CC1CNC(C)CO1,31.462,32.71038055419922,0.03967899542938208,36.73097609634135,0.10946062341486781
N=CCCC1CC(O)O1,31.462,31.57657241821289,0.003641612682375274,35.862572723574324,0.11951179125930426
CC1CC2C(C)N1C2CO,31.462,30.552474975585934,0.028908684267181437,43.9583734814668,0.304968028708635
O=CCC1CCCC1,31.462,32.23495483398437,0.02456788614787284,33.215026630176894,0.02950687973563447
OCC1NCCC(OO)CO1,31.462,32.49394989013672,0.032799882084315016,43.15040407139352,0.246960704322152
O=CCCC(O)C=O,31.462,34.008140563964844,0.0809274859819733,33.89253998073435,0.0034107972815317716
CCCC1C2C1C2(C)C=N,31.462,32.997222900390625,0.04879610006962765,42.99606986085264,0.2325525796385831
OC1OCC2CC3NC231,31.462,29.539875030517575,0.061093540445058214,30.818442067837267,0.04148707564468454
CCC1CCNCC1=O,31.462,31.640254974365234,0.0056657229154292365,36.412531302325505,0.13106137248017927
CC12CCCCCC1O2,31.462,30.927963256835934,0.01697402400241759,35.931886293416945,0.13926135120542713
CC1CCCOCCOC1,31.462,33.862232208251946,0.07628988011734643,41.531479455835594,0.1846610654874237
CC1CC(O)C2CNCC12,31.462,30.009883880615234,0.04615460299360388,40.672057841941694,0.2621498524309102
C=C1CCC(CC)C1,31.462,33.57114028930664,0.06703770546394511,36.37848387904079,0.07717043951223003
CNC1CCN(C=O)O1,31.462,32.60912322998047,0.03646059468503175,35.843522884125065,0.09023665627401532
C#CC1C2COCNC1C2,31.462,28.755630493164066,0.08602026275621186,38.00875517295227,0.2434471909875359
CCC1CC(C)NC1=N,31.462,33.092681884765625,0.051830204207158635,38.37375725425889,0.1376220559926315
OC1CCC2CC1OCO2,31.462,29.13540267944336,0.07394944124838346,37.721590804630615,0.22761999009154288
COC1CC1CC1CN1,31.462,33.82419586181641,0.0750809186261651,37.392455311641456,0.09542725718559943
COC12CCCC(O)C1C2,31.462,33.470714569091804,0.06384573673294124,40.112561107689785,0.1655802161514116
O=C1CCC=CC=CO1,31.462,30.01697158813477,0.045929324641320775,30.67857564029042,0.02156567045070891
CC1=CC2CCC(C2)N1,31.462,32.266613006591804,0.02557412137155289,35.11949469130766,0.08123356300516373
CC1C=CC2(N)CC12,31.462,32.467987060546875,0.0319746697777279,32.322102649217946,0.004513456717595648
CC1CC(=O)OC1C=O,31.462,34.07204818725586,0.08295874983331827,34.313226985274554,0.007028741369099319
CCC1OC2C(C)OC12,31.462,31.71501922607422,0.008042057913489893,38.48518951628847,0.17591625181808826
O=C1CC2CCC(O)C12,31.462,28.920330047607425,0.08078539038816915,32.79457249523077,0.11813669619223617
CCC#CC(C)C=O,31.462,32.591976165771484,0.03591558596947062,36.039056491861544,0.0956484620197671
COC12CC1CC1CC12,31.462,32.29429244995117,0.026453895173579944,35.03941566003631,0.07834386385661248
N=CC1C=NC(=O)CC1,31.462,30.56478881835937,0.02851729647322563,29.813030785761732,0.025215753406616668
OC1CCC2OCC2CN1,31.462,33.79016494750977,0.07399926729101029,37.72378400298717,0.10427424394026631
CC1(N)C=CC1CCO,31.462,32.87201690673828,0.0448165058400064,39.61849955740025,0.17028617252118544
COCCCCC(C)O,31.462,34.24864959716797,0.0885719152364112,46.35567521621938,0.26117677204743395
C#CC1CC2CC23OC13,31.462,28.883625030517575,0.08195203640844262,32.40696881217703,0.10872179382403528
C#CC(O)C(O)CO,31.462,33.502548217773445,0.06485754935393293,34.76603263624489,0.03634249647324477
CCC1C(C)OC1C=O,31.462,34.42393112182617,0.0941431289118992,39.55470042932671,0.12971326420908685
O=CC1CCCC2COC12,31.462,30.38580703735352,0.034206120483328585,38.07832870944993,0.20201836406195395
Cc1ccnc(C)c1O,31.462,29.56278991699219,0.0603652051048189,34.82587941394372,0.15112581751041929
CC12CCCCC1CCCC2,31.462,32.0416259765625,0.018423049283659662,45.95837994501719,0.30281210924110363
CCC1NC(O)C1CCOO,31.462,31.662559509277344,0.0063746586128454645,48.321929370876894,0.34475796141616755
CC1CC2CNC1CO2,31.462,29.765045166015625,0.05393664846431806,35.733231918157315,0.16702062566887615
O=C1C(O)NC12CCNN2,31.462,29.02639389038086,0.07741421745658701,32.13937701242618,0.09685885077491502
COC1CCC2CCC21,31.462,34.03162384033203,0.08167388723959162,37.584385155751704,0.09452758906915305
CCC1CCNC(C)O1,31.462,33.925315856933594,0.07829495445088024,39.927451011245346,0.15032602889228475
OC12CCCC(CC1)CC2,31.462,28.82289123535156,0.08388242211710753,39.22818715097803,0.26525049132603234
CC1CC=CC(O)COC1,31.462,32.780059814453125,0.041893707153172886,40.275716722658345,0.18610859143291936
O=CCCC1CC1OO,31.462,30.407001495361328,0.03353246788629685,37.20157840198291,0.18264216730813274
N#CC1C(=N)NCC1O,31.462,32.371299743652344,0.02890152385901545,30.56620751145422,0.05905515859374092
CC1C(O)C2OCC12,31.462,30.23437118530273,0.03901941436327205,31.94911976471609,0.05367123075819732
N=C1C=CC=CC1=O,31.462,29.83765411376953,0.05162881845497643,24.073688676006075,0.23943008964423154
CC12CCC(C=O)C1O2,31.462,30.43941879272461,0.032502104356855584,34.25558013712361,0.11140261905135077
C#CC1C2CC(CO)C12,31.462,30.526966094970703,0.029719468089418874,36.64201752250671,0.1668863190674462
N#CCC1OCC1C=O,31.462,34.28599166870117,0.08975880963388126,33.58607170516787,0.02083958998472596
N=C1C=CCCOC(N)N1,31.462,28.32883071899414,0.0995858267435592,36.47654508075548,0.22336858777943747
O=CC1CC2CC2CO1,31.462,31.97130584716797,0.016187967934904617,33.717956270015414,0.05180178801052364
CN1C=CCC(O)C1O,31.462,31.77370834350586,0.009907454818697464,35.72240703623638,0.11053842728808871
CC#CCCCC1OOO1,31.462,32.284042358398445,0.026128102421919704,41.13009853816805,0.21507500575425587
N#CCC(C=O)C=CO,31.462,34.191707611083984,0.08676204980878471,34.91271518932176,0.02065171884592632
CC1CCNC2OCC2C1,31.462,33.40427017211914,0.0617338431161128,40.09360435759185,0.16684292401877965
CC(=O)CC(O)C=O,31.462,31.427978515625,0.001081351610673185,32.95461126201421,0.04632531496886188
NC1=NC=NN=C(O)C1,31.462,30.383316040039066,0.03428529527560032,30.477727514276985,0.003097720267815016
COC1CC2CC1O2,31.462,33.64170455932617,0.06928054666982937,31.918263943585934,0.053995437182496504
CCC1OCC(CO)O1,31.462,33.974411010742195,0.0798554132204624,38.66706318854855,0.12136044971721854
CC1(CNCC=N)CO1,31.462,31.96847915649414,0.01609812333908019,36.94185586168728,0.13462714823569738
CCC1CC(C)CC1=O,31.462,31.268901824951172,0.006137504769208184,39.35861194292346,0.2055385014518224
CCC1C2=NC1(OC)C2,31.462,31.719223022460934,0.008175672953433912,36.467173848101964,0.13019793761419082
CNC1C=CC(O)C1O,31.462,33.717002868652344,0.07167385635536025,36.30816175019702,0.0713657413826691
N#CCC1OCC1O,31.462,30.557315826416016,0.02875482085004082,30.174710133645274,0.012679680801444737
N=C1C(O)C1CC=O,31.462,32.61984634399414,0.03680142215987988,29.628288812077777,0.1009696358399502
N#CC1COCC1C=O,31.462,31.269878387451172,0.006106465340691243,32.47444597490343,0.03709278330362161
O=CCCC1OCCO1,31.462,30.795448303222656,0.021185928954845317,36.075527254413366,0.14636179573909794
OC1(O)CC1C1CCNC1,31.462,31.32958602905273,0.004208695281522642,37.19733628822194,0.157746517484564
C#CCC1=NN=NN=NN=N1,31.462,29.04350662231445,0.07687029997093467,34.179166996105046,0.15025703740456403
OCOCC1CNNC1O,31.462,30.55265808105469,0.028902864374334505,39.90385056058,0.23434311095689378
CC1NCC2CC2CO1,31.462,30.80080795288086,0.021015575841305083,35.733231918157315,0.13803464451728245
N#CCC1CCC1COO,31.462,30.89971160888672,0.017871984969591286,40.554678405998466,0.23807282357055198
OC1NOCCC2CCNC21,31.462,29.243427276611328,0.07051594696423215,40.78060086804701,0.282908376675623
CC1C=CCC(O)OC1,31.462,33.263641357421875,0.057264044161905635,35.91534428322384,0.07383203415484399
CC1NCCCC(O)CO1,31.462,33.47835159301758,0.06408847476376513,40.80637736581077,0.17958040497201563
CNC12COCC=CC1O2,31.462,31.61594009399414,0.004892889644464461,36.96665772521646,0.14474442539533064
CCC(C=O)OCCO,31.462,32.63861846923828,0.03739808242445749,41.92521826343836,0.22150391050673732
COCC1CNC(C)OC1,31.462,33.742603302001946,0.07248755012402115,43.529672341168336,0.2248367266001733
CC12NC(C=O)C1O2,31.462,29.24649429321289,0.07041846375904612,28.59165212331442,0.022903264458946485
CCC1CC2CCCCCC12,31.462,30.686767578125,0.024640277855031457,48.1749068743967,0.3630134530797825
COC(=O)CCCCN,31.462,32.27206039428711,0.02574726318374896,43.15516059925733,0.2521853714329014
C#CC1CNC1C1CO1,31.462,30.89387130737305,0.01805761530185471,33.648382733517764,0.08186162907024042
CC1CCC(OO)CCN1,31.462,32.96340560913086,0.047721238609460925,41.35397502903047,0.20289632167184501
OOC1CCC(O)NN1,31.462,32.69197463989258,0.03909397495049833,33.320226660616605,0.01885497440107752
CC1OCCCC12CC2,31.462,34.55900192260742,0.0984362698686486,35.931886293416945,0.038207968254119956
O=CC1CC1CC1CO1,31.462,31.652931213378906,0.0060686292473112495,34.82958200027986,0.09120553863883385
CCC1CC(C)N1,31.462,33.937767028808594,0.07869070716447124,32.512454905107546,0.04383895734299467
CC1NCNC1C#CC1CN1,31.462,30.779483795166016,0.021693350862436726,40.722105085278635,0.2441578417739253
CC1CNC(=N)CCC1O,31.462,31.607521057128906,0.004625295821273489,39.25268360882429,0.1947678947988335
C#CCCC1(C)CCN1,31.462,33.40620803833008,0.0617954369820761,39.15507513048639,0.14682303821402212
N#CCCC1OC2NN12,31.462,29.924091339111328,0.04888146528792421,32.858988989413355,0.08931795349052292
OC1CCCCCNC1,31.462,29.83110427856445,0.0518370008720217,36.10922863288421,0.17386481495210768
CC1OCC(C#N)C1O,31.462,32.10073089599609,0.02030166219554046,35.06598190903863,0.0845620413748694
O=CCC1CCCCO1,31.462,30.06924819946289,0.04426774523352327,36.26965029688017,0.17095290543649452
O=C1C2C=CC=NN12,31.462,28.93273162841797,0.08039121389555752,23.874697272344715,0.21185752842748018
CC1OCCC2CCCC21,31.462,31.768146514892575,0.009730675573472071,41.39715993196651,0.23260082172058624
COCc1nccnn1,31.462,28.634750366210934,0.08986236201732446,32.00723603165698,0.10536635097483786
CC1OCC2CCC1CC2,31.462,31.624664306640625,0.005170183289066978,41.39715993196651,0.23606681331246723
C#CC12C=CCCC1CC2,31.462,30.8305778503418,0.020069358262608958,37.678942103416034,0.18175574659919524
OC1CC12CC1OC12O,31.462,30.853633880615234,0.0193365367549668,30.28980115471546,0.018614606382518266
N#CCC1OCCC1=O,31.462,32.840744018554695,0.043822516640858435,32.084234446033385,0.02357885689290112
O=C1C=C(O)NC1O,31.462,33.28356170654297,0.05789720000454417,25.92393149005959,0.2838932906185697
CC#CC(C)CO,31.462,34.537811279296875,0.09776273851938452,32.627694920338946,0.05854279205507803
N#CC1CC2C=CC1O2,31.462,29.66242218017578,0.05719845590948505,30.876467617069345,0.039319440680526764
CC12CCC1(CO)OC2,31.462,31.90507888793945,0.014082985440831903,35.21131553618489,0.09389699299498734
N#CC1NNCC(O)C1=O,31.462,30.592021942138672,0.02765170866001296,33.30432349080396,0.08143992324042289
C#CC1(CCO)CO1,31.462,30.26000595092773,0.03820462936470235,32.422689138090625,0.066702770333203
OCC#CC(O)CCCOO,31.462,33.441360473632805,0.06291273516091835,47.90627005014946,0.3019418869674978
CCC1COOC1=CCO,31.462,33.237667083740234,0.0564384681120156,41.414408204583864,0.1974371112693723
O=C1CCC2CC2C1,31.462,33.177982330322266,0.05454142553945286,29.16149534417764,0.1377325455618843
OC1C2CC12CC1CO1,31.462,33.02471160888672,0.049669811483272486,33.233623372476394,0.006286156680787725
CC1CC2CC2CC1=N,31.462,32.383739471435554,0.02929691282930352,35.48309373554553,0.08734735159254642
CCc1cnnc(O)n1,31.462,30.817584991455078,0.02048232815920544,32.68630004915576,0.057171201845739324
CC12NCC=C1CCO2,31.462,30.6506462097168,0.025788372966855343,32.70884471946135,0.06292483049760374
CCNC1CC(C)OC=N1,31.462,34.315505981445305,0.09069690361214522,42.72455188470934,0.19681999066849298
CC(O)C(=O)C1C=CC1,31.462,33.751571655273445,0.0727726036257529,34.605379613350216,0.0246726944659028
O=CCC1CCCO1,31.462,29.766765594482425,0.05388196572111048,31.909277857445645,0.06714386557210318
CC1=NCC2NCC(C1)N2,31.462,30.684490203857425,0.02471266277231511,37.32933665092604,0.1780060146582801
CN1C(O)CC2CCCC21,31.462,30.30524063110352,0.03676687333597623,41.20422268497908,0.2645112889812811
Oc1ccccnnnnn1,31.462,29.793865203857425,0.05302062157976537,33.37578166765379,0.10732082620458254
CC1CCCCC(O)OC1,31.462,33.88741683959961,0.0770903578793341,42.10993294018544,0.1952631012798193
CC(N)(C=O)C=CCO,31.462,34.238525390625,0.08825012366108323,39.96177874325315,0.1432181832895619
NC1C2CCC12NCC=O,31.462,29.446956634521484,0.0640468935693381,40.48422223598527,0.2726312867547959
CC1CC(C=O)C1NN,31.462,34.219799041748054,0.08765491836971735,39.19971862822498,0.12703967683306872
CCCCC12CC1CN2,31.462,32.95034027099609,0.047305965005279185,39.26895668256682,0.16090614432788933
CC(CO)COCCO,31.462,29.924678802490234,0.048862793131706994,43.98585486161471,0.3196749523991926
O=CC1CCOCC1O,31.462,32.65016555786133,0.03776509941711679,34.43072927823433,0.05171437717697722
C#CC1C(O)CC2CC21,31.462,29.26766586303711,0.06974553864862025,35.530391792242284,0.1762639141674925
CCCCC1CC(O)CO1,31.462,34.32938766479492,0.09113812423860283,45.44481013097875,0.24459168019731004
N#CC(CO)CNC=O,31.462,34.22814178466797,0.08792008723755543,37.06000396737325,0.07641289475301687
OC1COC2COC1CO2,31.462,30.02660369873047,0.04562317402801891,36.415842031899366,0.1754521652299591
O=CCCC1COCCO1,31.462,31.77924346923828,0.010083385329549343,40.43589969384787,0.21408343304221472
CCC1(C)C=CC1,31.462,33.18611526489258,0.054799925780070514,30.87689306284006,0.07478803639190097
N#CCC(=O)NO,31.462,33.235973358154304,0.05638463410318152,25.229384535193383,0.3173517297575072
CCC#CC1OCC1C,31.462,34.264278411865234,0.0890686673404499,38.800497249890405,0.11691135834703727
O=C1NCNC1CCCCO,31.462,31.3155517578125,0.004654765818686026,44.79477744300853,0.30091065196931427
Cc1cc(=O)nncn1,31.462,30.373519897460934,0.03459665954291088,28.475617995476277,0.06665006892163546
OC1OC1(O)CC1CN1,31.462,33.83182144165039,0.07532329291368606,32.642840806320606,0.03642393265905837
NC1CC(CC=O)C1=O,31.462,33.283092498779304,0.05788228652912392,35.676311894214976,0.06708146858150267
COCC(C)O,31.462,30.763145446777344,0.022212655051257264,29.939680707122513,0.027504125635479226
CCC1CC(C)C2CC12,31.462,32.63498306274414,0.03728253330189247,41.09668706175094,0.20589747261847258
CC1=CC(=O)C(O)CCN1,31.462,34.235809326171875,0.08816379525052047,37.014496723533284,0.07507024661488264
OCC12CCC(CC1)C2,31.462,30.37936019897461,0.03441102921064746,35.97944044180794,0.15564667415800226
CC1CC2CC3C1CN23,31.462,29.456153869628906,0.0637545652015477,36.13107723732564,0.18474188643346415
CC1=CCOC(O)CC1,31.462,34.522445678710945,0.09727435251131326,35.830074501170024,0.036495286171296666
N#CCCCCCC=C=O,31.462,34.397354125976555,0.09329839571472134,44.35487598267997,0.22449666775286903
CC#CC1CCNCC1,31.462,33.216575622558594,0.055768089204710256,36.04853965175926,0.07855974351689063
CCC12CCCCC1CCC2,31.462,32.865795135498054,0.04461875073097855,47.070005675281635,0.3017677677324519
N#CC1C=CCCCCC1,31.462,30.935932159423828,0.016720737415808647,37.98265712583543,0.18552480262415577
CC(O)C1CC(CN)C1,31.462,34.3743896484375,0.09256848415350263,41.97541201214539,0.18108273389927823
CCCc1cn(C)cn1,31.462,30.12820053100586,0.042393982232348235,38.27631323472897,0.21287611097116166
OC1CCOOCC1,31.462,28.350440979003906,0.09889895813985422,30.440914222361894,0.06867314260300125
CC1COC2=CN=NN=NN21,31.462,28.75127029418945,0.08615884895462929,36.0103235836628,0.201582562084131
C#CC12CCC1C1OC12,31.462,32.775299072265625,0.0417423899391528,32.40696881217703,0.011365773276215723
CC1C2CC13C1CC3C21,31.462,32.25031280517578,0.025056029660408798,34.35749847294753,0.061331172565747515
CN1N=CN=NC=CN=CO1,31.462,31.84941864013672,0.012313859263133909,35.701445444789854,0.1078955419496968
C1CC2CCC(COC2)O1,31.462,30.653736114501953,0.02569016227506346,38.448886093012014,0.20274059330750832
O=CC1C2C=COC12O,31.462,29.85462188720703,0.05108950838449458,30.051543564991857,0.006552797441467417
CC1CCNCC(O)CN1,31.462,31.622093200683594,0.005088462293674718,40.80857056416733,0.22511147135229684
CC1C(=O)C2CCOC12,31.462,33.741943359375,0.07246657426021869,33.85864407710419,0.003446703815528838
CC1C(O)C1C1(C)CC1,31.462,33.20138931274414,0.05528540184171829,38.15286484399004,0.1297799143391422
NNc1ncnc(N)n1,31.462,31.18025207519531,0.008955181641494095,32.29844302531311,0.03462058369938912
CC1CCC2(C=O)C(C)C12,31.462,34.26187515258789,0.08899228124683399,41.564226415512614,0.17568837177249466
CCC(N)CNCCC=N,31.462,29.62145233154297,0.05850065693398484,49.1846750384961,0.39775037024522975
N#CC1CNCC1CO,31.462,29.650806427001953,0.057567655361961935,34.53727577143637,0.14148392527460754
COC12CCC1C1NC12,31.462,29.252498626708984,0.07022761977277399,33.73586008566163,0.13289601769655654
OC1CCCOCCO1,31.462,29.36028289794922,0.06680176409798427,34.80128666179641,0.156344902322825
OC1CC2CCCC1C2O,31.462,31.365257263183594,0.003074907406280783,39.60579306171171,0.20806390079572792
C#CC1(O)CC1CO,31.462,33.72622299194336,0.07196691220975653,31.889516892176037,0.0575959211291141
CC1CC2CC(=O)C1O2,31.462,31.40560913085937,0.0017923485201393665,33.85864407710419,0.07244929657131786
