SMILES,des_cv,pred_cv,Err_pred_des,jobacks,Err_joback_pred
CC1NCCC1C#N,36.29,33.597206115722656,0.07420209105200724,31.435097956342073,0.06878006750236244
OCC1CCNCN1CO,36.29,33.15928268432617,0.08626942176009443,41.19416651312892,0.19504906905306518
COC1(C)C(C)N1C,36.29,35.55843734741211,0.020158794505039674,37.71536428113495,0.057189608925552075
CCC1NC1C(C)CO,36.29,39.19887924194336,0.08015649605795977,42.14695099422706,0.0699474501177441
COC1(C)CCNCC1,36.29,39.33316421508789,0.0838568259875418,38.25852174508554,0.02808897001203123
CCC1=CC(OC)CC1,36.29,36.27163696289063,0.0005060081870866394,39.85911824925882,0.09000403029324155
CCC1C(O)CNN1CC,36.29,38.57164001464844,0.06287241704735294,45.20651193395686,0.14676805697819478
O=CC12CC1CC2CO,36.29,33.44244384765625,0.07846668923515429,34.30313428551463,0.025090722926208786
O=C(CO)C1CC1NCCO,36.29,35.4450798034668,0.02328245237071376,45.41034076019093,0.21944915607108145
C#CC1CCC#CC1O,36.29,35.25864028930664,0.02841994242748301,34.53995075311298,0.02080748583953567
OC1CC1(O)NCN1CC1,36.29,33.23204803466797,0.08426431428305403,38.655490844147124,0.1403020034422956
COC1CC(C)CC1N,36.29,36.83344650268555,0.014975103408254278,41.94603475860666,0.12188490009468866
CCCC1CC(CO)C1O,36.29,37.16267013549805,0.024047124152605338,46.0232636153286,0.19252423195993054
N#CC1CCC1CCCO,36.29,33.59481430053711,0.07426799943408349,42.42445524577443,0.20812620678533694
OC1CC2CC2NNC1O,36.29,33.36832809448242,0.0805090081432234,36.99868191296234,0.09812116623560144
CCC#CC(N)C=O,36.29,33.180709838867195,0.08567897936436518,35.67558766566965,0.06993235402827745
OCCNNCCCC1CO1,36.29,33.310348510742195,0.08210668198561068,50.01463692996558,0.33398799720597877
COC(C=O)CC#N,36.29,34.865501403808594,0.03925319912348872,33.38531106014407,0.04433657487863278
OC1NC1CC1CC1,36.29,34.35415267944336,0.05334382255598346,31.420413627113824,0.09337047841400486
N=C1NCC(NN)C1C=O,36.29,32.872573852539055,0.09416991312926253,37.75456789734383,0.12930869870048872
CCC1=CN(N)N=NN1,36.29,35.52763366699219,0.02100761457723372,34.65068819845651,0.025308168874254668
N=CCN1CCC1CO,36.29,34.173538208007805,0.05832079889755268,36.39693076496829,0.061087363968076076
CNC(C)OC1(OC)CC1,36.29,35.420166015625,0.02396897173808209,45.150608466597234,0.21551077120413314
CC1NNNC(O)C1CCO,36.29,34.92022705078125,0.03774519011349543,45.36134360137465,0.23017652744917783
N=C1CCC=CCCN1,36.29,33.861515045166016,0.06691884692295352,32.14286517402082,0.053469093742591414
N#CC1CC2C(C=O)CC12,36.29,33.403732299804695,0.07953341692464347,36.70049889046888,0.08982893122252228
CC1CCNNN(C)CC1,36.29,32.74816131591797,0.09759820016759524,42.40700018743471,0.22776519982138888
CNC(C#N)CNN,36.29,39.32861328125,0.08373142136263435,36.727552531227,0.0708204214754439
C#CC1COC2CCCC2O1,36.29,32.699302673339844,0.09894453917498362,42.36693441403025,0.22818813478958883
C#CC1CCCCCC1C,36.29,34.810901641845696,0.04075773927126746,43.70065288288179,0.20342376268063367
C#CCC(C#N)NC,36.29,35.61989974975586,0.018465148808050145,35.19180819015598,0.012164522984630995
CC1C2CNCCNC12C,36.29,33.67654800415039,0.07201576180351636,40.633421423056596,0.17121062355233202
CCCNCN1C(C)C1C,36.29,35.31340026855469,0.02691098736415849,49.805877575824,0.2909792581248288
CC1CC2CC1C2C#N,36.29,33.77010726928711,0.06943766135885615,35.658957673550944,0.05296987145714687
CCC1CCN2CCCC12,36.29,34.47450637817383,0.050027380044810436,43.04314370362492,0.19907089929236457
CCC1CCCCCCCC1,36.29,34.98621368408203,0.0359268756108561,49.614975170997035,0.2948456879500043
CCN1CC1C1CCNN1,36.29,38.12935256958008,0.050684832449161735,40.43603255487557,0.05704516095057306
CC1NCN(C#N)C1C,36.29,36.20678329467773,0.0022931029297951163,36.666604730662584,0.012540605800905519
CCn1c(N)nnc1O,36.29,32.96942138671875,0.09150120179887708,35.875156680818414,0.08099575201725295
NCCC1CCNC1O,36.29,33.91172409057617,0.06553529648453643,39.61153633344447,0.14389273354328044
N=C1OCC1C1CC1N,36.29,36.85221481323242,0.015492279229331019,33.81387613662241,0.08985478814477915
CCC1CC2(N)CCCC12,36.29,33.300796508789055,0.08236989504576844,43.98868947587851,0.24296911534384835
CC1CC2C#CCC2C1,36.29,33.501296997070305,0.07684494359133885,35.91202692953361,0.06712876266198024
CC1NCC2C=C1CC2,36.29,33.03308486938477,0.08974690357165152,35.11949469130766,0.05940887932078611
COC1CCCCC1,36.29,34.00912857055664,0.06285123806677759,34.664081012917514,0.018894268165274772
CNC1=CNN=NN1C,36.29,33.61644744873047,0.07367188071836678,33.7168952770073,0.002979154143689304
CC1CC(N)N(C=N)C1,36.29,36.24851608276367,0.001143122547156993,37.82255589907546,0.04161643175336717
CC=C=CNC=O,36.29,35.72655487060547,0.015526181576041069,29.4657715811764,0.21247647536332084
CC1C2CCN1C(N)N2,36.29,35.32592010498047,0.026565993249367054,37.54664619958266,0.05914579115262965
CCN1CCC(C=N)C1,36.29,33.85805892944336,0.06701408295829815,37.655125389308516,0.10083797147421701
CC1=CN=C=NNCC1,36.29,33.199539184570305,0.08516012167069956,33.078481799913185,0.0036597019594000386
CCC1CC2=CCCC1C2,36.29,35.37903213500977,0.025102448745941957,41.89504843538131,0.15553189562298292
CC1CNNNCNC1C,36.29,34.21575164794922,0.05715757376827722,40.57127977002265,0.1566509155762301
CCC(CNNC)NCNC=N,36.29,33.788745880126946,0.06892405951703076,56.60035496116265,0.4030294350042204
C#CC1CCC1CC#N,36.29,35.13342666625977,0.0318703040435446,36.12580251577614,0.02747000150607017
CCC1NCC=CCC1O,36.29,33.801761627197266,0.06856540018745477,41.38953565127936,0.18332590362964254
OOCC1CCCCNC1O,36.29,34.14389419555664,0.05913766339055824,44.45615284412475,0.23196471104293861
C#CC1(OC)CCN1,36.29,38.41761016845703,0.058628001335272316,31.81330012101144,0.2075958804124097
N=CCNC1CCCNNC1,36.29,34.386856079101555,0.05244265419946092,42.71198876716558,0.19491325335953186
O=CCNC=COC=O,36.29,33.28844451904297,0.08271026401094049,31.571853687943552,0.05437092316676157
CC=CCC(CC)OC,36.29,38.026458740234375,0.047849510615441605,45.28094504513148,0.16021057638409636
CC(C)CC1CCNNNCC1,36.29,33.411666870117195,0.07931477348809071,52.23662672189823,0.36037855108835704
CNc1cn[nH][nH]ncc1N,36.29,34.195858001708984,0.05770575911521121,39.622520487066154,0.13695904295458886
CCCN1N(C)NC1(C)N,36.29,34.21871566772461,0.05707589783068034,46.97909659814055,0.2716182697076598
CCC(C#N)CC#N,36.29,33.017879486083984,0.09016590008035312,34.24781546450107,0.035912830110053466
C#CC1CN1C1CC1C,36.29,36.4973030090332,0.005712400359140369,37.128821415509655,0.017008846023123452
C#CC1C(C)N1C,36.29,33.68592071533203,0.0717574892440884,31.49066989946422,0.06971115009227422
CC1CC(C)C(C=O)C1,36.29,34.452674865722656,0.05062896484644097,39.748823471793514,0.13324038659481585
COC1(C)CCCC1N,36.29,37.0520133972168,0.02099788914898864,40.84113355949159,0.09277705665919721
C#CCC(CN)NC,36.29,34.238468170166016,0.05653160181410812,40.26606875216409,0.1496942902247968
CCCN1CC1CNNC=O,36.29,35.027938842773445,0.03477710546229159,49.01925770914202,0.285424943588226
CC(NNN)NC1CN1,36.29,33.151615142822266,0.08648070700407091,39.73061794375775,0.1655902460477371
CCC1CCCONNNCC1,36.29,35.23970413208008,0.028941743398179138,48.75893211457631,0.2772666954790568
CC1C(N)CC2(C)OC12,36.29,34.128467559814446,0.05956275668739449,38.853467599671575,0.12161076814407858
CC1OCCC12OC2=N,36.29,32.956825256347656,0.0918482982544046,31.766694990967977,0.037464717866245174
COC1OCC(C)NC1C,36.29,33.36081314086914,0.0807160887057277,44.06057167712715,0.24284202698651092
O=CC#CCC#CCO,36.29,33.404739379882805,0.07950566602692716,34.53877913663552,0.03283381130139107
N=CNN1CC1C1CC1,36.29,35.0279541015625,0.034776684994144366,33.27527027884384,0.05267226405770178
C=CN(CC)CC.N,36.29,35.899200439453125,0.01076879472435586,35.83266815959252,0.0018567492536218468
CC1CC(N)NCC(N)O1,36.29,37.9146728515625,0.04476916096893086,44.09178513425492,0.14009667025011013
C#CC(=O)CC(C)O,36.29,35.21426010131836,0.029642874033663263,34.188593299891245,0.030000263316782235
CCC1COCC(N)O1,36.29,33.24702835083008,0.08385151967952388,39.56178898669689,0.1596176714351877
CCCC(=O)NCCO,36.29,33.693702697753906,0.0715430504890078,41.61111026279129,0.19027148074241948
C#CC1CC1C(CC)CO,36.29,36.17535781860352,0.003159057078988248,45.72602982339669,0.2088672915991138
C#CC(C#N)CC#N,36.29,33.65731811523437,0.07254565678604641,31.05134054959707,0.0839248006531271
CCC1NCNNCC1O,36.29,34.34210205078125,0.05367588727524798,40.61664072005709,0.1544819699029758
CC1N=CCC=CC1O,36.29,33.66434860229492,0.07235192608721625,34.539901932986524,0.025349039276090862
N#CC1=CCC1CCN,36.29,32.913867950439446,0.09303202120585688,37.039322604907355,0.11138040234897076
CC(=O)NN(C)N(C)C,36.29,39.87992858886719,0.09892335598972687,41.27669636611019,0.033839136854707234
CC=C(C#CCO)CO,36.29,36.627052307128906,0.009287746131962168,37.83931423704197,0.03203710094530055
CC1CCOC(=N)C1CO,36.29,36.21000671386719,0.0022042790336955537,40.36211614073218,0.10287145035675696
CC1CC1C1COC1C#N,36.29,36.4831428527832,0.005322205918523119,38.71358134025422,0.05761385049519608
CC1CCC2CCN1CO2,36.29,37.29512405395508,0.027696997904521327,40.625769200629236,0.08198355901215948
CCC1CC2CN1C2C,36.29,33.50750732421875,0.07667381305542158,40.32529633041366,0.16906978067394576
CC1C2=CNCNCC21,36.29,35.01183319091797,0.03522090959167898,33.815939116932995,0.03536480444472239
NCCNC1CCCC1N,36.29,32.94088363647461,0.09228758235120943,47.0961798582898,0.3005614524236958
CC1C(N)N1CNCCN,36.29,33.922576904296875,0.06523623851482845,49.07893992344023,0.30881602257070423
C#CC1(C)CNCC1N,36.29,36.51786804199219,0.006279086304551897,38.2108799099889,0.04430706311879855
CCCN(CC)CCCCN,36.29,34.32179641723633,0.05423542526215682,59.87498842410135,0.4267757318944074
CC(CC=O)C(C)NC=N,36.29,33.940784454345696,0.06473451489816193,45.06638128596879,0.24687131547185032
C#CC1=CC(C)C1C=O,36.29,36.71390914916992,0.011681155942957364,35.744488287573056,0.02712084878087052
CC1C=CC=NN=NN=C1,36.29,33.107234954833984,0.08770363861025117,33.41821250942385,0.009305631008904908
NCC1CC2C=CN1C2O,36.29,33.58509063720703,0.07453594276089744,40.11816337152453,0.16284575826206962
O=CC12CCC1CC2O,36.29,33.788333892822266,0.0689354121570056,33.19150855525017,0.0179812657981071
CN1C=C(N)C=NN=N1,36.29,35.41572570800781,0.0240913279689222,32.16142691959818,0.10118639314559037
CCCNOCCNCC=N,36.29,32.969715118408196,0.09149310778704316,51.90440907290806,0.3647993357925153
CC1C(=O)C1CCCO,36.29,33.508567810058594,0.07664459051919001,39.21204304884768,0.14545213142003566
COC1C=CC#CCC1,36.29,34.98791885375977,0.035879888295404616,34.75972789909531,0.006564808427927936
CCCOCC(=N)NO,36.29,36.79083251953125,0.01380084099011438,39.91854235821074,0.07835230581850548
CC1CCC1NNC=N,36.29,34.715648651123054,0.043382511680268736,36.94361835562806,0.06030729537800116
CCC1(CN)CCNC1,36.29,35.36437225341797,0.02550641351838056,40.876455488934056,0.13484738756295298
CC1CCNCC=CCO1,36.29,34.442100524902344,0.050920349272462265,39.69945643666507,0.13242891423841294
CC1NCCCC=CC1O,36.29,33.601112365722656,0.07409445120631973,40.27790992101492,0.1657682230380245
CCC1(C#N)CCN1C,36.29,36.15144729614258,0.0038179306656770736,37.97688483618663,0.04806706890041345
COCN(C)N1CNC1N,36.29,33.84387588500977,0.06740490810113622,44.57169589125638,0.24068682583718076
CCNC(C)CNC=O,36.29,37.11520385742188,0.02273915286365048,43.57029196253682,0.1481534278141913
CCC1CC=C=CCCC1,36.29,33.417675018310554,0.07914921415512406,43.46747135445065,0.23120269072452257
COC1CC(NNNN)C1,36.29,34.27967071533203,0.05539623269958578,44.10697407968797,0.22280611103815406
CNC1(CN)CCC1C,36.29,36.56947708129883,0.0077012146954761355,42.525274381890924,0.1400531186961213
CCC#CC(CN)NN,36.29,35.44229507446289,0.02335918780758084,43.91731221431667,0.19297668077899796
CC1N=CCC(N)CO1,36.29,34.96897506713867,0.03640189950017436,37.07472090619514,0.05679734837072233
C#CC1CNCNCCC1O,36.29,33.156497955322266,0.08634615719696152,43.084093818962295,0.23042368966503984
CNCONC(C)C=O,36.29,34.32438278198242,0.05416415591120356,41.70051512276085,0.17688348259161932
CCC1C=C2CNNC2C1,36.29,35.63803100585937,0.017965527532119708,39.287937286631944,0.09290144845589764
CCc1nnncc1N,36.29,33.06290817260742,0.08892509857791615,33.9591735991461,0.026392439260100622
CC1=NCCCCC1O,36.29,32.981517791748054,0.09116787567517093,36.288848368459796,0.09113903376405534
CC(C)OC(=O)C=O,36.29,33.595291137695305,0.07425485980448296,33.56486867703105,0.0009063780632359056
CCC1(CC)CNNC1C,36.29,35.91569519042969,0.01031426865721443,45.93926624640906,0.21819179701771765
C#CC1CCCCC1CC,36.29,36.43769073486328,0.004069736425000884,44.81227861314622,0.1868815453590024
COC1(C)C=NCC1O,36.29,32.88492584228516,0.09382954416409046,36.15359090811026,0.09041052309666546
C1CCN2CCC2NNC1,36.29,32.87112045288086,0.09420996272028492,37.68188175838785,0.12766775651898368
CCC12CCC1N1C#CC12,36.29,33.30264663696289,0.08231891328291839,38.067664872179904,0.12517232804314507
NNN1CNCNNC1,36.29,36.156009674072266,0.003692210689659232,34.55144226383371,0.04643995460409825
CNC(CNN)NC=O,36.29,34.226425170898445,0.05686345629929902,41.90956138870384,0.18332657186615853
N=C1OC1(O)CCCCO,36.29,34.660728454589844,0.04489588165913904,40.22227177780574,0.13827024375795452
C#CC1(NNCC)CC1,36.29,32.78396987915039,0.09661146654311403,38.975732939843326,0.15886200447467005
CCC(C=O)CNCCN,36.29,37.0433464050293,0.02075906324136946,49.97608305368498,0.2587785168109947
COC1(CNNCN)CN1,36.29,35.19719314575195,0.030113167656325324,44.10740478410374,0.20201169581310346
N#CCC(=N)OCCN,36.29,34.15929412841797,0.05871330591297962,37.7844262460646,0.09594249477386735
CC(CO)C1NC1O,36.29,37.60084533691406,0.03612139258512161,34.30513246992342,0.09607054774909016
C#CC1NC1C(C)CO,36.29,33.12737274169922,0.0871487257729617,38.95047607932306,0.1495001839198327
C.Cn1cncc1O,36.29,33.32422637939453,0.08172426620571695,25.695974519148834,0.29686563763367163
CC1CC1CC=C1CC1,36.29,34.77902603149414,0.041636097230803484,37.841134572128475,0.08092010388318803
CC(O)CC1C2OC12N,36.29,35.08032989501953,0.03333342807882248,38.12469374369879,0.07985280797652125
CC(O)N1CCNCN1,36.29,33.34871292114258,0.08104951994647068,36.20622816176295,0.07892330645030203
CCN1C2CC1C2CN,36.29,37.16956329345703,0.02423707063811056,41.073453234486216,0.09504654791848349
CCCCC#CC1OC1OC,36.29,33.540634155273445,0.07576097670781377,48.98634247977677,0.3153064209862135
CC1CCOC(=N)C1C,36.29,33.206886291503906,0.08495766625781463,37.25993832563788,0.10877774404004167
CC1CC(C)N(C=N)C1,36.29,37.85021209716797,0.04299289328101322,38.18602472526734,0.008794123779979764
CN1C=CCC=C1CO,36.29,34.71202850341797,0.04348226774819594,35.641842055301325,0.026087696321662388
CC(C)CC1NC=NC1=O,36.29,36.57818222045898,0.007941091773463357,40.26365845338217,0.09153356586288078
CNNCNC(C)NNC,36.29,37.58198928833008,0.035601799072198376,49.58096184209354,0.24200765995581192
COC12CC1N1CC1O2,36.29,34.50527191162109,0.049179611142984435,32.96227615596777,0.04681095893840324
CNC1=C(NN)N=NN=NC1,36.29,35.945823669433594,0.009484054300534731,40.35004580755593,0.10915036278094147
CCC1CCC=CC1O,36.29,33.787120819091804,0.06896883937470935,38.332718786219516,0.11858271761203223
COC1(CCN)CC1N,36.29,34.72214508056641,0.04320349736659115,42.700916193828576,0.1868524571474021
COC1=CCC#CCCC1,36.29,33.72761917114258,0.07060845491478153,39.034830556476024,0.13596091771565177
NC(C1CC1)C1CCNO1,36.29,35.16542434692383,0.03098858233883084,40.25955629976737,0.12653224280251135
COC(C=O)C(C)CN,36.29,37.89018630981445,0.044094414709684594,43.88026416591294,0.13650961246381235
CC1CC2COCN2C1C,36.29,34.823410034179695,0.04041306050758643,42.26829426685251,0.1761340115991199
CC12OCCC1CC2N,36.29,33.14064407348633,0.08678302360191985,37.2109425334483,0.10938444938080381
OCCN1CC=CNC1O,36.29,32.78115081787109,0.09668914803331237,39.359950295601834,0.16714450674664283
CC1CCOC(=N)C1C=O,36.29,33.46725082397461,0.07778311314481648,38.30147954255582,0.126215195243568
O=CNC1CNC1=O,36.29,35.01211929321289,0.03521302581391867,27.436065892733318,0.2761348303397302
COC1CC(NN)N1,36.29,34.865951538085945,0.03924079531314582,34.45394566119756,0.011958162381163573
Cc1cc(N)cnc1C,36.29,36.24406051635742,0.0012658992461443172,36.09875296393405,0.0040252790053038915
CCC1(C(O)C#N)CN1,36.29,34.770687103271484,0.041865883073257504,35.604320406911974,0.023413824336853618
C#CC1NC(CC)C1O,36.29,33.160655975341804,0.08623157962684493,38.42105531095563,0.1369144937076687
CCC1(CN)CNC1N,36.29,33.98285675048828,0.06357517909924823,42.15551172896544,0.19386919155488877
COC12CCNC1CN2,36.29,33.642406463623054,0.07295655928291409,33.87237280788727,0.006789200909204228
CC1CCC=C=C=NCC1,36.29,34.05668258666992,0.06154084908597623,41.55595555915996,0.18046205102452553
CCC1CN1CCCNC=O,36.29,33.637306213378906,0.07309710076112133,50.31651945678311,0.3314858305676328
O=CN1C(O)CC2CC21,36.29,33.040401458740234,0.08954528909506103,33.52501902302797,0.014455400128329824
CCC#CCC=CCCC,36.29,37.663475036621094,0.03784720409537323,48.0202648842861,0.2156754002215866
CCC#CCC=CCCC,36.29,36.40876770019531,0.0032727390519513193,48.0202648842861,0.24180410524745924
COC(=N)C(C)N1CN1,36.29,33.63771438598633,0.07308585323818327,36.15352770545388,0.06958693878960075
C#CC1CC(C)CC1C,36.29,36.62058639526367,0.009109572754579022,40.98280550967053,0.10644022682579703
CC(CN)COCNN,36.29,32.91308212280273,0.09305367531543857,46.70129617079918,0.2952426416082597
COC12CC1CC=CO2,36.29,33.85416793823242,0.06712130233583845,33.339518966378286,0.015436604600478524
OC1NNCC1C1CCNC1,36.29,35.98830032348633,0.008313576095719786,40.78279406640359,0.11756167895487356
CC1NCC2OCN2C1C,36.29,32.83880615234375,0.09510040913905343,40.964738692477816,0.19836407601999906
CCNNCNC(C)CN,36.29,38.863197326660156,0.07090651217029917,51.812016511183835,0.24991922832666863
CC=CC1NN(N)C(C)C1O,36.29,35.64878845214844,0.017669097488331818,47.4013900877302,0.24793791097328832
C#CC(C#N)CC#CC,36.29,34.854888916015625,0.039545634719878035,37.30730731123752,0.06573560441557764
CC(CO)C1ONC1O,36.29,33.9808349609375,0.06363089112875446,37.35975613662671,0.09044280597904078
CCNN1COC(OC)C1,36.29,34.51723861694336,0.048849858998529616,43.87620116682906,0.21330384812259434
COC1OCCC1C.N,36.29,33.53886032104492,0.07580985612992773,35.000857306409536,0.041770319297204345
OCC1CC=CCC1O,36.29,32.928756713867195,0.09262174941121004,35.962898431614846,0.08436866465357945
CC1CCN2CCCN2C1,36.29,33.967906951904304,0.06398713276648395,41.1601272420232,0.1747375621029632
CCN(C)N(C#N)CN,37.154,36.664039611816406,0.013187285034817172,42.141145570860544,0.12997050471336516
CCC=C(CCC)OC,37.154,36.21196746826172,0.02535480787366864,45.36293890273382,0.2017279227453364
C#CC(=N)CC=N,37.154,34.503616333007805,0.07133508281725226,26.093065077960656,0.3223289877949628
CCCCC(C#N)NC,37.154,36.4630012512207,0.018598232997235842,43.86028127475895,0.16865555369329763
CC1CC1C(C)(C)C=O,37.154,37.944522857666016,0.02127692462900393,41.364672962348635,0.0826828755009315
OC1NCNCCCNN1,37.154,35.5771369934082,0.04244127164213275,36.558934349194715,0.02685519622669575
CC1NOC1NCCC=O,37.154,33.930694580078125,0.08675527318517194,41.89498194105108,0.19010122434661067
N#CC1NCN1CC=O,37.154,33.82626724243164,0.08956593523088664,32.81687417218716,0.030758355136088954
CC1N2CCCNN1CC2,37.154,33.70150756835937,0.0929238421607533,39.856571667648524,0.15443034465217703
C#CC(CNNCCC)OC,37.154,36.42946243286133,0.019500930374621174,53.878493500035795,0.32385892651513865
C#CC1(CC)CC1C=O,37.154,35.35323715209961,0.04846753641331738,37.6706988183033,0.061518945464258054
CCC#CCCC#N,37.154,34.91571807861328,0.060243363336026326,35.083089682380766,0.004770720175524948
CN1C(=N)C1OCCN,37.154,34.485000610351555,0.07183612503763903,38.89592789185728,0.11340331804834354
CNNC(C)OC,37.154,33.62061309814453,0.09510111702254057,35.186975736143964,0.04451540961477031
OC1=NC=CC1CC1CC1,37.154,34.71370315551758,0.06568059548049808,36.844036957808086,0.05782031444410008
CC1CC2CC(OOO2)C1C,37.154,34.49332046508789,0.07161219612725718,44.78855989216182,0.22986314924753004
CC1C(C)N1CNNCN,37.154,35.95622634887695,0.03223808072140416,48.14514700199102,0.2531702863553413
NCC1CCCCC(O)(O)C1,37.154,34.70466995239258,0.06592372416448902,46.69201456892729,0.25673222128462364
COC12CCC1CC2N,37.154,33.747257232666016,0.09169248983511837,37.758540196668,0.10623511775373033
C1CC1CNCN1CN1,37.154,34.766624450683594,0.06425621869291084,36.66268033648024,0.05171623755806059
CCCC1CC12CNC(CC)C2,37.154,36.4117317199707,0.019978152555022347,53.99259906709362,0.32561624465005184
CC(O)C1CC(C)N1C,37.154,38.20261764526367,0.028223546462390812,42.09838944295883,0.09253968736675147
CC1CC(C#N)=NCN1,37.154,33.759864807128906,0.0913531569379097,33.02900949075422,0.022127678899340718
N=CN1CCC1CCCO,37.154,34.02375030517578,0.08425067811875496,41.86892893466724,0.18737471507172215
CC1CCC(CC#N)CCN1,37.154,34.73755645751953,0.06503858379933444,45.627841004910074,0.23867630612236562
CNC(N)NC(C)C=O,37.154,37.046085357666016,0.00290452285982634,43.155517510406746,0.14156781114413633
COCCC#N,37.154,37.5798225402832,0.01146101470321364,26.92307729946537,0.3958219605538722
CC1OC(N)CN1C=O,37.154,34.713775634765625,0.06567864470136131,37.30821514153309,0.06954070295041331
CC1=NCNN(C)NNCC1,37.154,33.495853424072266,0.09845902395240723,42.697356147472206,0.21550521047764437
CNC1=CNN=NN1C,37.154,35.89776992797852,0.033811435431487534,33.7168952770073,0.064681953455496
C#CC1CCC(CC)C1,37.154,36.16168975830078,0.02670803255905749,40.45190617371171,0.10605721265612432
CCC(CN)C1NC1OC,37.154,35.825714111328125,0.035750817911177214,47.7555238525628,0.24981004874045507
C#CC1CCC(C#CC)C1,37.154,35.90290069580078,0.03367334080312274,41.270143547152166,0.13005147038607162
N#CC1=COCCCC1,37.154,34.219051361083984,0.07899414972589812,32.231266131615854,0.06167257660158436
C#CC1CCC1C#CC,37.154,36.04280090332031,0.02990792637884725,36.909771107717646,0.023488907635519148
OCC12CC1CCC2O,37.154,33.667037963867195,0.09385159164915798,35.25214515342656,0.044964843491383716
COC1(O)CNNC1O,37.154,36.65321350097656,0.013478669834296195,33.857850527724786,0.0825617376673918
COC1(CC#CN)CC1,37.154,34.67431640625,0.06674068993244342,37.87972488780314,0.08462069064776258
C#CCCCNC1CC1N,37.154,36.08352279663086,0.0288118965217512,46.486425230106555,0.22378366118671436
CCNC(C)NN,37.154,35.14289093017578,0.05412900548592943,36.69328374972804,0.04225276838472514
CCC1=CN=NC(C)C1C,37.154,35.46772766113281,0.04538602408535261,43.09200083601813,0.17693012686736573
CNC1=C(N)C=NC=CC=C1,37.154,34.045909881591804,0.08365425306583965,41.24239032372988,0.17449232175074472
Cn1nnc(OCN)n1,37.154,34.059890747070305,0.08327795803761885,34.34911775787817,0.00842021657867843
CC(NC(=N)N)C(N)=O,37.154,34.35531234741211,0.0753266849488048,38.011510602768254,0.09618660761905831
CC(C)C1NNC1C#N,37.154,35.78915405273437,0.03673483197678926,36.66386065599262,0.02385746038763883
COC1(C#N)NNC1N,37.154,34.533878326416016,0.07052058119136534,33.907918752806665,0.018460571944054736
COC1C=CC=CCCC1,37.154,34.11199951171875,0.08187545051088048,39.71639345673235,0.14111034404770692
OCCC1CCCONC1O,37.154,35.24325561523437,0.051427689744458965,45.02018091116948,0.21716761456881362
CCC#CCCCCN,37.154,35.08379364013672,0.05571960919048513,45.62934841408782,0.2311134202103841
CCC1(CN)CCCC1O,37.154,34.778263092041016,0.06394296463258296,45.81308821436186,0.2408662142724
CCC1CNNC(C)C1C,37.154,34.94845199584961,0.05936232987431754,45.9325417152597,0.23913524723934362
CC(O)(C=O)NNNN,37.154,35.2098274230957,0.052327409616846114,39.514544026022435,0.10894005508685223
CC1NC2(N)CC2C1C,37.154,35.48957824707031,0.04479791551191503,38.85566079802813,0.08663042866404279
C#CC12C(C)C1C2C,37.154,34.062110900878906,0.08321820259248255,34.07746357452063,0.00045052278049241405
CC1CCCCC=NCCC1,37.154,34.114315032958984,0.08181312825109056,45.822158317764064,0.25550615061853715
C#CC1CC(C)CC1C,37.154,34.33620834350586,0.07584086926021813,40.98280550967053,0.16218014075674492
Cc1nc(O)cn1N,37.154,35.93532180786133,0.03280072649347783,31.250133416560914,0.14992538844066225
COC(N)CC(C)C,37.154,35.915470123291016,0.03333503463177552,42.83872294899501,0.1616120264356857
CNC1(C)NC2CC21,37.154,34.60724639892578,0.06854587934204183,33.03059610118559,0.04773302585609718
CCC(=CNCCO)NN,37.154,36.12511444091797,0.02769245731501412,47.376901236130024,0.23749520339315372
CN1C(O)CC1(C)O,37.154,33.98279190063477,0.08535307367619199,33.73387468143714,0.0073788505337218785
C#CC(C#C)NNCCC,37.154,34.55034637451172,0.07007734363697811,47.07979725520881,0.2661322183011495
COC1CCC(C#N)C1,37.154,34.636402130126946,0.0677611527661369,36.34087486063972,0.04690235821369469
O=CCNCC1CNC(O)C1,37.154,33.585582733154304,0.09604395938110853,45.19128279861218,0.2568128043007065
CC1NCNC1CC=O,37.154,34.2166748046875,0.07905811474706635,36.61081298708533,0.0653942916602911
CCC1NC1N(C)C=N,37.154,34.09981918334961,0.08220328407844092,37.99409488115711,0.10249686721024741
CC(C)C1(C)CNC1=O,37.154,33.959095001220696,0.08599087578132368,38.010475273759944,0.10658588832053009
CCC1CCNCC1N,37.154,37.043853759765625,0.0029645863227210647,40.869730957784704,0.09361150926026199
CNC(C#N)CNCCN,37.154,35.261756896972656,0.05092972770165654,47.67154887062492,0.26031862332249794
C#CC1=C(NC)CC1,37.154,36.198524475097656,0.02571662606724302,32.7895162050014,0.10396640953111351
OCCNCC1CCNNC1,37.154,33.474403381347656,0.0990363519042996,46.67565911079525,0.2828295514394649
C=CNNNNNCCCNN,37.154,34.25435256958008,0.07804401761371386,56.39773682169177,0.3926289510893082
CCC(CC)OC(N)NN,37.154,35.473876953125,0.045220515876487136,52.121988714559954,0.31940668750393264
C#CC1CC1(C)C#N,37.154,34.179336547851555,0.08006307402025194,31.19142821318537,0.095792610528912
OCC#CCCNCCO,37.154,36.03131484985352,0.030217073535729336,45.42791295312825,0.20684635265921147
CC1NC1C1C=NC1,37.154,35.12198257446289,0.05469175393058924,29.997417128485502,0.17083355623678378
C#CC1C(C)C1CC,37.154,39.06077575683594,0.05132087411411783,37.734058800500456,0.03515966738033189
